ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22000;22000;322;0;25;0;0;0;25;0;0.014636363636363637;0.0018272727272727273;;58165;58165;177741;192636;58165;58167;58167;176476;597660;58167
2;19;22000;22000;461;0;25;0;0;0;25;0;0.020954545454545455;0.0018272727272727273;;83183;83187;243866;258673;83183;83191;83328;242696;554501;83266
3;18;22000;22000;440;0;25;0;0;0;25;0;0.02;0.0018272727272727273;;79533;79535;335025;349188;79533;79400;79536;333919;558356;79448
4;17;22000;22000;1197;0;25;0;0;0;25;0;0.05440909090909091;0.0018272727272727273;;215788;215790;422534;436049;215788;215787;215793;175981;430595;215787
5;16;110000;110000;1422;0;5;0;0;0;5;0;0.012927272727272726;0.00036545454545454544;;256417;256419;653749;659168;256417;256418;256421;654288;9277168;256418
6;15;110000;110000;10074;0;5;0;-3;0;5;3;0.09158181818181818;0.00036545454545454544;;1814707;1814711;918297;923085;1814708;1814709;2290889;918973;6977972;2100377
7;14;110000;110000;383;0;5;0;0;0;5;0;0.003481818181818182;0.00036545454545454544;;69141;69141;2741176;2745292;69141;69149;69284;2741931;6900579;69201
8;13;110000;110000;6599;0;5;0;0;0;5;0;0.05999090909090909;0.00036545454545454544;;1188859;1188861;2818460;2821926;1188859;1188742;1188861;2701298;5703471;1188812
9;12;110000;110000;6773;0;5;5;2;0;5;3;0.06157272727272727;0.00036545454545454544;;1696288;1696416;4015507;4018286;1696328;1220173;1696237;1472874;4016653;1505799
10;11;110000;110000;2696;0;5;0;0;0;5;0;0.024509090909090907;0.00036545454545454544;;485848;485850;5720042;5722262;485848;485848;485850;978779;5721187;485848
11;10;110000;110000;1755;0;5;0;0;0;5;0;0.015954545454545454;0.00036545454545454544;;316360;316361;6214057;6215588;316360;316361;316363;654168;6215300;316361
12;9;550000;550000;61002;0;1;3;0;0;1;3;0.11091272727272727;7.309090909090908e-05;;12416022;12416022;6539449;6539449;12416022;12424806;12424806;69947874;69947874;12424806
13;8;550000;550000;25198;0;1;2;0;0;1;2;0.045814545454545455;7.309090909090908e-05;;11382210;11382210;18963405;18963405;11382210;11384799;11384799;58555049;58555049;11384799
14;7;550000;550000;43815;0;1;2;0;0;1;2;0.07966363636363637;7.309090909090908e-05;;8843982;8843982;30353548;30353548;8843982;8843894;8843894;49703093;49703093;8843894
15;6;550000;550000;35886;0;1;3;1;0;1;2;0.06524727272727272;7.309090909090908e-05;;13783585;13783585;39205480;39205480;13783585;13309868;13309868;36385201;36385201;13309868
16;5;550000;550000;43341;0;1;3;0;0;1;3;0.07880181818181818;7.309090909090908e-05;;15125635;15125635;52996997;52996997;15125635;9234776;9234776;27142361;27142361;9234776
17;4;550000;550000;7202;0;1;0;-1;0;1;1;0.013094545454545454;7.309090909090908e-05;;1297403;1297403;68130566;68130566;1297403;7667660;7667660;19466650;19466650;7667660
18;3;550000;550000;60557;0;1;4;1;0;1;3;0.11010363636363636;7.309090909090908e-05;;18702696;18702696;69435883;69435883;18702696;12335687;12335687;7122901;7122901;12335687
19;2;550000;550000;787;0;1;0;0;0;1;0;0.001430909090909091;7.309090909090908e-05;;141992;141992;88146119;88146119;141992;141994;141994;6972946;6972946;141994
20;1;550000;550000;2336;0;1;0;0;0;1;0;0.004247272727272727;7.309090909090908e-05;;420928;420928;88295589;88295589;420928;420928;420928;6544054;6544054;420928
;;550000;;;;;22;;;;22;0.8893345454545455;0.010525090909090916;0.8998596363636364
;;;;;;;0.0;;;;;
