ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;14000;14000;106;0;64;0;0;0;64;0;0.007571428571428572;0.002871428571428571;;19286;19286;179183;192636;19286;19284;19425;178114;860186;19304
2;19;14000;14000;363;0;64;0;0;0;64;0;0.02592857142857143;0.002871428571428571;;65537;65541;206441;219809;65537;65545;65682;178609;806669;65569
3;18;14000;14000;464;0;64;0;0;0;64;0;0.03314285714285714;0.002871428571428571;;83851;83853;279962;292652;83851;83718;83855;178114;795803;83735
4;17;14000;14000;255;0;64;0;0;0;64;0;0.018214285714285714;0.002871428571428571;;46089;46089;371787;383931;46089;46097;46233;178609;826137;46097
5;16;14000;14000;587;0;64;0;0;0;64;0;0.041928571428571426;0.002871428571428571;;106002;106004;425869;437990;106002;105865;106006;178114;773507;105904
6;15;14000;14000;1804;0;64;0;0;0;64;0;0.12885714285714286;0.002871428571428571;;325064;325066;539851;551986;325064;325063;325186;178609;546669;325121
7;14;56000;56000;1475;0;16;0;-8;0;16;8;0.026339285714285714;0.0007178571428571428;;265954;265956;878829;885026;265954;265955;969615;879343;2524784;617688
8;13;56000;56000;1297;0;16;0;0;0;16;0;0.023160714285714284;0.0007178571428571428;;233791;233793;1153024;1159229;233791;233793;233913;1153634;2282511;233820
9;12;56000;56000;4360;0;16;0;-4;0;16;4;0.07785714285714286;0.0007178571428571428;;785603;785608;1395096;1401296;785604;785488;1489052;1395768;2072113;961403
10;11;56000;56000;2863;0;16;16;12;0;16;4;0.051125;0.0007178571428571428;;1218557;1218781;2188960;2195159;1218628;515903;1219423;956090;3569583;691761
11;10;56000;56000;379;0;16;0;0;0;16;0;0.006767857142857143;0.0007178571428571428;;68410;68410;3415984;3422238;68410;68418;68555;879201;4093844;68516
12;9;224000;224000;1613;0;4;0;0;0;4;0;0.007200892857142857;0.0001794642857142857;;290791;290792;3493633;3498899;290791;290654;290793;3502475;31496481;290728
13;8;224000;224000;28165;0;4;12;0;0;4;12;0.12573660714285714;0.0001794642857142857;;9799322;9799633;3792295;3798225;9799454;7190406;9804658;3801906;24297502;8497542
14;7;224000;224000;14846;0;4;4;-2;0;4;6;0.06627678571428572;0.0001794642857142857;;3377048;3377068;13599857;13606297;3377058;3377774;6702211;13615061;17586758;5039928
15;6;224000;224000;25629;0;4;12;2;0;4;10;0.11441517857142858;0.0001794642857142857;;9342555;9342782;16984860;16991981;9342655;8644770;9347777;8927940;17001817;8996361
16;5;224000;224000;22293;0;4;8;0;0;4;8;0.09952232142857143;0.0001794642857142857;;8038988;8039108;26335625;26343329;8039051;5422227;5429036;3497427;26358315;5425672
17;4;896000;896000;1679;0;1;0;0;0;1;0;0.0018738839285714285;4.4866071428571425e-05;;302558;302558;34382379;34382379;302558;302676;302676;39365662;39365662;302676
18;3;896000;896000;2010;0;1;0;0;0;1;0;0.0022433035714285714;4.4866071428571425e-05;;362260;362260;34693090;34693090;362260;362259;362259;38995141;38995141;362259
19;2;896000;896000;11377;0;1;1;0;0;1;1;0.012697544642857142;4.4866071428571425e-05;;2752342;2752342;35063502;35063502;2752342;2752528;2752528;36234292;36234292;2752528
20;1;896000;896000;6211;0;1;1;0;0;1;1;0.0069319196428571424;4.4866071428571425e-05;;1821172;1821172;37824076;37824076;1821172;1822495;1822495;34403494;34403494;1822495
;;896000;;;;;54;;;;54;0.8777912946428571;0.021894642857142856;0.8996859374999999
;;;;;;;0.0;;;;;
