ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;14000;14000;44;0;27;0;0;0;27;0;0.003142857142857143;0.002871428571428571;;8117;8117;178456;192877;8117;8119;8121;176990;735924;8119
2;19;14000;14000;595;0;27;0;0;0;27;0;0.0425;0.002871428571428571;;107289;107293;194545;209540;107289;107297;107433;193160;620434;107356
3;18;14000;14000;1566;0;27;0;0;0;27;0;0.11185714285714286;0.002871428571428571;;282342;282344;309814;324805;282342;282342;282345;308513;330013;282342
4;17;14000;14000;611;0;27;0;0;0;27;0;0.04364285714285714;0.002871428571428571;;110179;110322;600138;615122;110268;110187;110324;193349;617999;110240
5;16;14000;14000;45;0;27;0;0;0;27;0;0.0032142857142857142;0.002871428571428571;;8298;8298;718451;733435;8298;8306;8308;176990;736380;8306
6;15;42000;42000;236;0;9;0;0;0;9;0;0.005619047619047619;0.0009571428571428571;;42672;42672;743714;749696;42672;42680;42816;746514;4457939;42752
7;14;42000;42000;2280;0;9;0;0;0;9;0;0.054285714285714284;0.0009571428571428571;;410862;410864;794583;800562;410862;410862;410865;797472;4038773;410862
8;13;42000;42000;7694;0;9;0;-5;0;9;5;0.18319047619047618;0.0009571428571428571;;1386073;1386076;1213644;1219622;1386073;1386075;1951050;1216636;2079537;1699877
9;12;42000;42000;1108;0;9;9;5;0;9;4;0.02638095238095238;0.0009571428571428571;;764282;764411;2607941;2613896;764309;199775;764651;1865560;2617186;450801
10;11;42000;42000;1277;0;9;0;0;0;9;0;0.030404761904761903;0.0009571428571428571;;230322;230324;3380363;3386486;230322;230206;230326;1627232;3390119;230256
11;10;42000;42000;1643;0;9;0;0;0;9;0;0.039119047619047616;0.0009571428571428571;;296079;296081;3618239;3625008;296079;296081;296200;1322733;3628747;296144
12;9;42000;42000;369;0;9;0;0;0;9;0;0.008785714285714286;0.0009571428571428571;;66750;66751;3921854;3929304;66750;66616;66753;1247706;3933129;66719
13;8;42000;42000;673;0;9;0;0;0;9;0;0.016023809523809524;0.0009571428571428571;;121331;121331;3996154;4004249;121331;121339;121475;1118086;4008178;121352
14;7;42000;42000;2017;0;9;0;0;0;9;0;0.048023809523809524;0.0009571428571428571;;363508;363636;4125021;4133927;363566;363498;363521;746267;4137957;363515
15;6;126000;126000;992;0;3;0;0;0;3;0;0.007873015873015874;0.0003190476190476191;;178899;178900;4496254;4505683;178899;178900;178901;4509783;7242871;178900
16;5;126000;126000;1186;0;3;0;0;0;3;0;0.009412698412698412;0.0003190476190476191;;213817;213817;4683193;4693324;213817;213797;213818;4697471;7020246;213810
17;4;126000;126000;10758;0;3;3;0;0;3;3;0.08538095238095238;0.0003190476190476191;;2501951;2502115;4905068;4915864;2502021;2502328;2502416;4500627;4920094;2502376
18;3;378000;378000;3013;0;1;1;1;0;1;0;0.00797089947089947;0.00010634920634920635;;4872054;4872054;7415285;7415285;4872054;542917;542917;44413673;44413673;542917
19;2;378000;378000;16115;0;1;2;0;0;1;2;0.04263227513227513;0.00010634920634920635;;7795837;7795837;12295603;12295603;7795837;7801476;7801476;36603818;36603818;7801476
20;1;378000;378000;40068;0;1;6;-1;0;1;7;0.106;0.00010634920634920635;;24822276;24822276;20099709;20099709;24822276;29175193;29175193;7420268;7420268;29175193
;;378000;;;;;21;;;;21;0.8754603174603174;0.024247619047619053;0.8997079365079365
;;;;;;;0.0;;;;;
