ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;328;0;64;0;0;0;64;0;0.027333333333333334;0.0033499999999999997;;59236;59236;176299;197012;59236;59238;59240;174236;221174;59238
2;19;12000;12000;79;0;64;0;0;0;64;0;0.006583333333333333;0.0033499999999999997;;14418;14422;243491;264778;14418;14426;14428;174236;243972;14426
3;18;24000;24000;1083;0;32;0;0;0;32;0;0.045125;0.0016749999999999998;;195270;195271;267793;287164;195270;195270;195391;265918;525897;195279
4;17;24000;24000;1272;0;32;0;0;0;32;0;0.053;0.0016749999999999998;;229304;229422;471096;490482;229312;229304;229307;268028;469889;229304
5;16;48000;48000;359;0;16;0;0;0;16;0;0.007479166666666667;0.0008374999999999999;;64823;64967;710321;727930;64891;64831;64969;708826;743572;64894
6;15;48000;48000;32;0;16;0;0;0;16;0;0.0006666666666666666;0.0008374999999999999;;5952;5952;783430;800892;5952;5960;5960;714229;782620;5960
7;14;96000;96000;2705;0;8;0;0;0;8;0;0.028177083333333332;0.00041874999999999996;;487479;487481;801866;814976;487479;487364;487483;801456;5231595;487421
8;13;96000;96000;2031;0;8;0;-4;0;8;4;0.02115625;0.00041874999999999996;;366033;366035;1297622;1310707;366033;366034;903943;1297293;4319498;634889
9;12;96000;96000;5764;0;8;8;4;0;8;4;0.06004166666666667;0.00041874999999999996;;1133626;1133706;1671914;1684995;1133643;1038326;1133309;1671702;3272710;1085827
10;11;96000;96000;13061;0;8;8;0;0;8;8;0.13605208333333332;0.00041874999999999996;;2890582;2890671;2813867;2826975;2890614;2447673;2890394;807678;2813863;2669042
11;10;192000;192000;4505;0;4;0;0;0;4;0;0.023463541666666667;0.00020937499999999998;;811701;811702;5715011;5725885;811701;811585;811703;5721002;11694206;811672
12;9;192000;192000;4187;0;4;4;0;0;4;4;0.021807291666666666;0.00020937499999999998;;849631;849657;6534528;6546068;849641;849180;1381367;6541305;10836255;982259
13;8;192000;192000;16465;0;4;8;3;0;4;5;0.08575520833333333;0.00020937499999999998;;3687852;3687961;7392081;7404280;3687887;3060778;3687780;7222151;9680550;3483627
14;7;192000;192000;3063;0;4;0;-3;0;4;3;0.015953125;0.00020937499999999998;;551909;551912;11087932;11100688;551910;551912;1089592;6567241;12749991;733817
15;6;192000;192000;4681;0;4;0;0;0;4;0;0.024380208333333334;0.00020937499999999998;;843386;843390;11647678;11661097;843388;843389;843392;5715925;13848247;843389
16;5;384000;384000;5511;0;2;2;1;0;2;1;0.0143515625;0.00010468749999999999;;1530705;1530793;12498886;12512989;1530749;992788;1087730;15912450;32506109;1040259
17;4;384000;384000;65967;0;2;14;-1;0;2;15;0.1717890625;0.00010468749999999999;;18969638;18969866;14037900;14052622;18969752;19412045;24521209;13085797;16914229;21966627
18;3;384000;384000;3206;0;2;0;0;0;2;0;0.008348958333333333;0.00010468749999999999;;577649;577650;33015923;33031100;577649;577649;577649;12499938;41444085;577649
19;2;768000;768000;44272;0;1;5;0;0;1;5;0.057645833333333334;5.2343749999999995e-05;;26581134;26581134;33601692;33601692;26581134;21584115;21584115;63440087;63440087;21584115
20;1;768000;768000;58287;0;1;7;0;0;1;7;0.07589453125;5.2343749999999995e-05;;58173733;58173733;60191151;60191151;58173733;29829549;29829549;33602122;33602122;29829549
;;768000;;;;;56;;;;56;0.88500390625;0.014865624999999999;0.89986953125
;;;;;;;0.0;;;;;
