ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;1192;0;48;0;0;0;48;0;0.09933333333333333;0.0033499999999999997;;214902;214912;175552;193276;214902;214904;214909;173517;197692;214904
2;19;48000;48000;139;0;12;0;0;0;12;0;0.002895833333333333;0.0008374999999999999;;25217;25217;403412;416715;25217;25221;25221;551648;2991207;25221
3;18;48000;48000;2285;0;12;0;0;0;12;0;0.04760416666666667;0.0008374999999999999;;411746;411748;436598;449917;411746;411747;411866;584920;2571378;411775
4;17;48000;48000;6108;0;12;0;-9;0;12;9;0.12725;0.0008374999999999999;;1100358;1100361;856323;869657;1100358;1100358;1328172;1004766;2000113;1214229
5;16;48000;48000;2765;0;12;12;9;0;12;3;0.057604166666666665;0.0008374999999999999;;726572;726637;1964643;1978142;726587;498157;725969;722165;3336298;555136
6;15;48000;48000;1663;0;12;0;0;0;12;0;0.034645833333333334;0.0008374999999999999;;299683;299685;2699402;2712771;299683;299686;299804;414329;3842637;299791
7;14;96000;96000;8265;0;6;6;0;0;6;6;0.08609375;0.00041874999999999996;;1717271;1717279;3015396;3020431;1717275;1716548;1721624;3993703;7473597;1719079
8;13;96000;96000;8563;0;6;0;-6;0;6;6;0.08919791666666667;0.00041874999999999996;;1542489;1542493;4740817;4746016;1542490;1769930;1769934;5684872;5732763;1769932
9;12;96000;96000;2458;0;6;6;6;0;6;0;0.025604166666666667;0.00041874999999999996;;670603;670749;6290922;6296938;670638;442891;443010;5234278;7511111;442949
10;11;96000;96000;643;0;6;0;0;0;6;0;0.006697916666666666;0.00041874999999999996;;116083;116085;6969338;6975901;116083;115950;116086;5110509;7962500;116016
11;10;96000;96000;573;0;6;0;0;0;6;0;0.00596875;0.00041874999999999996;;103469;103471;7093032;7100259;103470;103471;103472;4999315;8086811;103471
12;9;96000;96000;4016;0;6;0;-6;0;6;6;0.041833333333333333;0.00041874999999999996;;723572;723576;7204094;7212022;723573;951265;957028;4040307;8198643;954145
13;8;96000;96000;3624;0;6;0;0;0;6;0;0.03775;0.00041874999999999996;;652889;652891;7935281;7943852;652889;653008;653009;3379613;9163807;653008
14;7;96000;96000;1964;0;6;6;6;0;6;0;0.020458333333333332;0.00041874999999999996;;3189613;3189748;8595782;8604999;3189664;353981;353983;3017931;9824881;353981
15;6;192000;192000;8086;0;3;3;0;0;3;3;0.04211458333333333;0.00020937499999999998;;1684945;1684948;11792919;11802712;1684946;1684448;4304811;11806723;16974375;3431319
16;5;192000;192000;10415;0;3;3;0;0;3;3;0.05424479166666667;0.00020937499999999998;;2103836;2103958;13485984;13496577;2103876;2103400;2103539;13500056;14861989;2103491
17;4;192000;192000;4631;0;3;0;0;0;3;0;0.024119791666666668;0.00020937499999999998;;834378;834378;15598038;15609193;834378;834380;834381;14006863;15612320;834380
18;3;192000;192000;10968;0;3;3;0;0;3;3;0.057125;0.00020937499999999998;;13601865;13602085;16440475;16452295;13601963;2203438;4823833;11795211;16455527;3076903
19;2;576000;576000;15123;0;1;2;0;0;1;2;0.026255208333333332;6.979166666666666e-05;;3180299;3180299;30049955;30049955;3180299;3179244;3179244;30186766;30186766;3179244
20;1;576000;576000;676;0;1;0;0;0;1;0;0.0011736111111111112;6.979166666666666e-05;;122018;122018;33238595;33238595;122018;121883;121883;30056526;30056526;121883
;;576000;;;;;41;;;;41;0.8879704861111108;0.011864583333333333;0.8998350694444441
;;;;;;;0.0;;;;;
