ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;125;0;96;0;0;0;96;0;0.0125;0.004019999999999999;;22703;22703;177755;194675;22703;22705;22707;175961;735988;22705
2;19;10000;10000;208;0;96;0;0;0;96;0;0.0208;0.004019999999999999;;37640;37644;208412;225909;37640;37648;37784;175961;705824;37694
3;18;10000;10000;2007;0;96;0;0;0;96;0;0.2007;0.004019999999999999;;361715;361717;254006;271521;361715;361713;361719;175961;381778;361713
4;17;10000;10000;644;0;96;0;0;0;96;0;0.0644;0.004019999999999999;;116253;116255;623699;641226;116253;116120;116256;176484;627371;116149
5;16;20000;20000;8;0;48;0;0;0;48;0;0.0004;0.0020099999999999996;;1634;1634;751716;765475;1634;1642;1642;751093;928588;1642
6;15;20000;20000;417;0;48;0;0;0;48;0;0.02085;0.0020099999999999996;;75261;75261;761463;775240;75261;75269;75405;760928;844957;75323
7;14;20000;20000;121;0;48;0;0;0;48;0;0.00605;0.0020099999999999996;;21983;21983;844868;858641;21983;21991;21991;798977;845112;21991
8;13;20000;20000;220;0;48;0;0;0;48;0;0.011;0.0020099999999999996;;39940;39942;874988;888757;39940;39807;39944;750972;875343;39862
9;12;80000;80000;9226;0;12;12;0;0;12;12;0.115325;0.0005024999999999999;;2239166;2239344;925539;936837;2239199;2239262;2239397;925406;995689;2239293
10;11;80000;80000;270;0;12;0;0;0;12;0;0.003375;0.0005024999999999999;;48792;48934;3173179;3184481;48802;48800;48800;925381;3180586;48800
11;10;240000;240000;1894;0;4;0;-3;0;4;3;0.007891666666666667;0.0001675;;341240;341250;3233292;3241818;341246;341369;1094824;6669514;8907013;818389
12;9;240000;240000;17838;0;4;12;1;0;4;11;0.074325;0.0001675;;5295122;5295470;3582350;3591685;5295276;4544042;5297964;3590859;8156965;5109281
13;8;240000;240000;1839;0;4;4;3;0;4;1;0.0076625;0.0001675;;908672;908758;8885715;8895390;908707;331356;908747;3251473;12709648;475762
14;7;240000;240000;47;0;4;0;0;0;4;0;0.00019583333333333334;0.0001675;;8655;8655;9802343;9812617;8655;8663;8663;3234912;13627038;8663
15;6;480000;480000;56926;0;2;18;-1;0;2;19;0.11859583333333333;8.375e-05;;18631847;18632185;9818845;9829763;18632016;18638751;21707135;10206145;28154392;20172943
16;5;480000;480000;18887;0;2;8;1;0;2;7;0.03934791666666667;8.375e-05;;8543606;8543827;28459130;28470414;8543716;5310482;8547798;22835720;28853762;6929140
17;4;480000;480000;36236;0;2;10;-2;0;2;12;0.07549166666666667;8.375e-05;;18839309;18839758;37011052;37022800;18839533;12834407;13004045;9823464;37410429;12919226
18;3;960000;960000;35936;0;1;7;1;0;1;6;0.03743333333333333;4.1875e-05;;13521409;13521409;55858687;55858687;13521409;19376683;19376683;77221269;77221269;19376683
19;2;960000;960000;46142;0;1;7;-1;0;1;8;0.048064583333333334;4.1875e-05;;15359643;15359643;69388362;69388362;15359643;16119033;16119033;61093836;61093836;16119033
20;1;960000;960000;8681;0;1;3;1;0;1;2;0.009042708333333333;4.1875e-05;;58417486;58417486;84756277;84756277;58417486;5202551;5202551;55882926;55882926;5202551
;;960000;;;;;81;;;;81;0.8734510416666666;0.026171874999999994;0.8996229166666666
;;;;;;;0.0;;;;;
