ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;17000;17000;720;0;30;0;0;0;30;0;0.042352941176470586;0.002364705882352941;;129803;129803;179183;192636;129803;129805;129942;178114;510487;129843
2;19;17000;17000;422;0;30;0;0;0;30;0;0.024823529411764706;0.002364705882352941;;76303;76309;316948;330311;76303;76170;76307;315959;549460;76230
3;18;17000;17000;295;0;30;0;0;0;30;0;0.01735294117647059;0.002364705882352941;;53297;53297;401250;414286;53297;53301;53441;349640;487905;53322
4;17;17000;17000;541;0;30;0;0;0;30;0;0.03182352941176471;0.002364705882352941;;97723;97725;462542;475570;97723;97590;97726;243874;490000;97672
5;16;17000;17000;165;0;30;0;0;0;30;0;0.009705882352941177;0.002364705882352941;;29888;29888;568244;581265;29888;29896;30032;205952;595799;29913
6;15;17000;17000;106;0;30;0;0;0;30;0;0.0062352941176470585;0.002364705882352941;;19280;19280;606125;619139;19280;19288;19290;178637;611736;19288
7;14;51000;51000;2290;0;10;0;0;0;10;0;0.04490196078431372;0.0007882352941176471;;412647;412649;638280;646385;412647;412648;412767;1826493;2148946;412704
8;13;51000;51000;2288;0;10;0;0;0;10;0;0.04486274509803922;0.0007882352941176471;;412407;412409;1059181;1067311;412407;412291;412410;1406401;2570068;412348
9;12;51000;51000;1792;0;10;0;-5;0;10;5;0.035137254901960784;0.0007882352941176471;;323006;323008;1479828;1488010;323006;322890;787018;1075828;2990703;554948
10;11;51000;51000;2342;0;10;0;0;0;10;0;0.04592156862745098;0.0007882352941176471;;422014;422015;1811114;1819309;422014;422015;422134;645952;3786136;422060
11;10;102000;102000;53;0;5;0;0;0;5;0;0.000519607843137255;0.00039411764705882355;;9743;9743;2243890;2249579;9743;9751;9751;2251816;11310704;9751
12;9;102000;102000;11764;0;5;5;0;0;5;5;0.11533333333333333;0.00039411764705882355;;2582306;2582518;2261441;2267793;2582353;2583112;2588566;2270143;8713854;2586351
13;8;102000;102000;9084;0;5;5;3;0;5;2;0.08905882352941176;0.00039411764705882355;;2099002;2099102;4851979;4858827;2099045;1636397;2099979;4861915;7068853;1821820
14;7;102000;102000;6288;0;5;0;-3;0;5;3;0.06164705882352941;0.00039411764705882355;;1132878;1132880;6958953;6966468;1132878;1132878;1596513;5457768;6970644;1411028
15;6;102000;102000;2003;0;5;0;0;0;5;0;0.019637254901960784;0.00039411764705882355;;361001;361003;8099646;8107843;361001;361002;361003;5088839;8112106;361002
16;5;102000;102000;13156;0;5;10;5;0;5;5;0.12898039215686274;0.00039411764705882355;;4902897;4902952;8468482;8477324;4902925;2833784;2838820;2246842;8481690;2835852
17;4;510000;510000;7753;0;1;0;-1;0;1;1;0.015201960784313726;7.88235294117647e-05;;1396701;1396701;13379114;13379114;1396701;14623210;14623210;54691825;54691825;14623210
18;3;510000;510000;52924;0;1;4;0;0;1;4;0.10377254901960785;7.88235294117647e-05;;36892228;36892228;14783967;14783967;36892228;36913488;36913488;17770033;17770033;36913488
19;2;510000;510000;6817;0;1;1;1;0;1;0;0.013366666666666667;7.88235294117647e-05;;1690729;1690729;51684409;51684409;1690729;1228095;1228095;16533674;16533674;1228095
20;1;510000;510000;14843;0;1;1;0;0;1;1;0.029103921568627452;7.88235294117647e-05;;15890472;15890472;53383350;53383350;15890472;3137284;3137284;13388066;13388066;3137284
;;510000;;;;;26;;;;26;0.8797392156862744;0.020021176470588226;0.8997603921568627
;;;;;;;0.0;;;;;
