ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22000;22000;1001;0;25;0;0;0;25;0;0.0455;0.0018272727272727273;;180511;180521;179898;192630;180511;180515;180517;179780;1283825;180515
2;19;22000;22000;147;0;25;0;0;0;25;0;0.006681818181818182;0.0018272727272727273;;26658;26662;368391;381044;26658;26662;26803;368330;1425189;26726
3;18;22000;22000;1258;0;25;0;0;0;25;0;0.05718181818181818;0.0018272727272727273;;226770;226772;403020;415010;226771;226772;226774;403065;1190338;226772
4;17;22000;22000;574;0;25;0;0;0;25;0;0.02609090909090909;0.0018272727272727273;;103656;103658;637787;649109;103656;103519;103660;637892;1078754;103587
5;16;22000;22000;324;0;25;0;0;0;25;0;0.014727272727272728;0.0018272727272727273;;58516;58516;749442;760095;58516;58524;58660;749609;1141660;58557
6;15;22000;22000;1352;0;25;0;0;0;25;0;0.061454545454545456;0.0018272727272727273;;243702;243704;815935;825920;243702;243703;243824;570813;1208278;243728
7;14;22000;22000;2128;0;25;0;0;0;25;0;0.09672727272727273;0.0018272727272727273;;383492;383612;1067617;1077088;383581;383492;383611;179285;1076673;383508
8;13;110000;110000;10249;0;5;0;-3;0;5;3;0.09317272727272727;0.00036545454545454544;;1846208;1846212;1466545;1467889;1846210;1846210;3136735;1468137;3625471;2620428
9;12;110000;110000;2190;0;5;0;0;0;5;0;0.019909090909090908;0.00036545454545454544;;394662;394663;3321072;3321745;394662;394662;394781;3089277;3322846;394685
10;11;110000;110000;3569;0;5;5;3;0;5;2;0.03244545454545455;0.00036545454545454544;;1932048;1932251;3724049;3724182;1932111;642997;1933518;2437750;3725920;1159226
11;10;110000;110000;545;0;5;0;0;0;5;0;0.0049545454545454545;0.00036545454545454544;;98438;98439;5664014;5664653;98438;98300;98440;2331036;5667915;98384
12;9;110000;110000;1503;0;5;0;0;0;5;0;0.013663636363636364;0.00036545454545454544;;270868;270870;5770116;5771437;270868;270869;270871;2051629;5774768;270870
13;8;110000;110000;3192;0;5;0;0;0;5;0;0.029018181818181818;0.00036545454545454544;;575131;575134;6048650;6050634;575131;575131;575251;1468100;6054070;575155
14;7;550000;550000;25107;0;1;2;0;0;1;2;0.04564909090909091;7.309090909090908e-05;;7100735;7100735;6631432;6631432;7100735;7111388;7111388;73681990;73681990;7111388
15;6;550000;550000;34091;0;1;2;-1;0;1;3;0.061983636363636366;7.309090909090908e-05;;13891823;13891823;13740212;13740212;13891823;15188929;15188929;58484923;58484923;15188929
16;5;550000;550000;40777;0;1;3;0;0;1;3;0.07414;7.309090909090908e-05;;11211262;11211262;27640100;27640100;11211262;11215339;11215339;47261448;47261448;11215339
17;4;550000;550000;15119;0;1;2;1;0;1;1;0.027489090909090907;7.309090909090908e-05;;10475041;10475041;38859409;38859409;10475041;9191107;9191107;38062185;38062185;9191107
18;3;550000;550000;79596;0;1;5;-1;0;1;6;0.14472;7.309090909090908e-05;;25954575;25954575;49342516;49342516;25954575;27256018;27256018;10798030;10798030;27256018
19;2;550000;550000;9208;0;1;1;0;0;1;1;0.01674181818181818;7.309090909090908e-05;;2947162;2947162;75305137;75305137;2947162;2949277;2949277;7840621;7840621;2949277
20;1;550000;550000;6635;0;1;1;1;0;1;0;0.012063636363636363;7.309090909090908e-05;;7657852;7657852;78260382;78260382;7657852;1195338;1195338;6637208;6637208;1195338
;;550000;;;;;21;;;;21;0.8843145454545454;0.015495272727272734;0.899809818181818
;;;;;;;0.0;;;;;
