ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;286;0;100;0;0;0;100;0;0.0286;0.004019999999999999;;51688;51688;179197;192650;51688;51690;51827;178094;502273;51736
2;19;10000;10000;9;0;100;0;0;0;100;0;0.0009;0.004019999999999999;;1821;1825;238842;252209;1821;1829;1831;178094;554294;1829
3;18;10000;10000;139;0;100;0;0;0;100;0;0.0139;0.004019999999999999;;25213;25213;248611;261967;25213;25217;25357;178589;530689;25221
4;17;10000;10000;435;0;100;0;0;0;100;0;0.0435;0.004019999999999999;;78632;78634;281775;295146;78632;78499;78636;178589;477453;78499
5;16;10000;10000;44;0;100;0;0;0;100;0;0.0044;0.004019999999999999;;8111;8111;368385;381749;8111;8119;8255;178094;547319;8119
6;15;10000;10000;867;0;100;0;0;0;100;0;0.0867;0.004019999999999999;;156390;156392;384464;397823;156390;156253;156394;178094;389561;156325
7;14;40000;40000;3260;0;25;0;-13;0;25;13;0.0815;0.0010049999999999998;;587371;587374;552921;562205;587371;587372;966928;553296;1666084;784674
8;13;40000;40000;1545;0;25;0;0;0;25;0;0.038625;0.0010049999999999998;;278434;278553;1148566;1157831;278452;278434;278554;1149007;1379153;278500
9;12;40000;40000;2098;0;25;0;0;0;25;0;0.05245;0.0010049999999999998;;378086;378088;1435375;1444674;378086;378086;378090;981915;1446805;378086
10;11;40000;40000;2333;0;25;25;13;0;25;12;0.058325;0.0010049999999999998;;799023;799217;1821722;1831016;799052;420399;799904;553179;1833234;602516
11;10;200000;200000;510;0;5;0;0;0;5;0;0.00255;0.000201;;92131;92132;2632668;2638406;92131;91997;92134;2641349;18801409;92104
12;9;200000;200000;17805;0;5;10;-3;0;5;13;0.089025;0.000201;;3963995;3964268;2732613;2739052;3964064;3965614;6427350;2742064;12365796;5442521
13;8;200000;200000;4659;0;5;5;3;0;5;2;0.023295;0.000201;;3297817;3297978;6704774;6711657;3297857;839293;3300719;6716318;11517917;1823852
14;7;200000;200000;11171;0;5;5;-3;0;5;8;0.055855;0.000201;;2390970;2391012;10010647;10018067;2390990;2391811;4853623;6650092;10025933;3868676
15;6;200000;200000;17055;0;5;15;3;0;5;12;0.085275;0.000201;;6287212;6287585;12409550;12417798;6287317;3830529;6292074;2811295;12426427;4815196
16;5;200000;200000;926;0;5;0;0;0;5;0;0.00463;0.000201;;166878;167016;18705026;18713772;166905;167016;167018;2636351;18727145;167016
17;4;1000000;1000000;21402;0;1;3;0;0;1;3;0.021402;4.02e-05;;7070471;7070471;18879858;18879858;7070471;7074791;7074791;127860961;127860961;7074791
18;3;1000000;1000000;31361;0;1;4;0;0;1;4;0.031361;4.02e-05;;9242324;9242324;25958562;25958562;9242324;27601271;27601271;100251365;100251365;27601271
19;2;1000000;1000000;98844;0;1;13;-1;0;1;14;0.098844;4.02e-05;;65640591;65640591;35209137;35209137;65640591;66065843;66065843;34177095;34177095;66065843
20;1;1000000;1000000;49047;0;1;7;1;0;1;6;0.049047;4.02e-05;;33981957;33981957;100857941;100857941;33981957;15274344;15274344;18894447;18894447;15274344
;;1000000;;;;;87;;;;87;0.870184;0.029506799999999993;0.8996907999999999
;;;;;;;0.0;;;;;
