ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;1212;0;32;0;0;0;32;0;0.04848;0.001608;;218490;218499;179197;193491;218490;218492;218613;178589;429047;218493
2;19;25000;25000;81;0;32;0;0;0;32;0;0.00324;0.001608;;14775;14779;405647;420536;14775;14783;14919;178589;626006;14783
3;18;25000;25000;511;0;32;0;0;0;32;0;0.02044;0.001608;;92176;92319;428409;443279;92176;92184;92321;178589;559640;92253
4;17;25000;25000;29;0;32;0;0;0;32;0;0.00116;0.001608;;5408;5551;528561;543589;5506;5416;5551;178617;635445;5422
5;16;25000;25000;381;0;32;0;0;0;32;0;0.01524;0.001608;;68767;68767;542097;556978;68767;68775;68911;178094;571947;68791
6;15;25000;25000;85;0;32;0;0;0;32;0;0.0034;0.001608;;15489;15489;618837;633713;15489;15497;15632;178617;625301;15497
7;14;100000;100000;1796;0;8;0;0;0;8;0;0.01796;0.000402;;323737;323738;647413;657168;323737;323737;323741;648276;6805383;323738
8;13;100000;100000;16527;0;8;0;-4;0;8;4;0.16527;0.000402;;2977071;2977074;979408;989175;2977071;2977071;3450140;980372;3347029;3213543
9;12;100000;100000;5096;0;8;8;4;0;8;4;0.05096;0.000402;;1390172;1390358;3964741;3974523;1390207;918085;1391041;2409334;3966429;1154551
10;11;100000;100000;3083;0;8;0;0;0;8;0;0.03083;0.000402;;555513;555515;5363261;5373059;555513;555514;555516;1845481;5365886;555514
11;10;100000;100000;6597;0;8;0;0;0;8;0;0.06597;0.000402;;1188387;1188504;5927055;5936984;1188486;1188363;1188504;648617;5929882;1188449
12;9;400000;400000;18413;0;2;2;1;0;2;1;0.0460325;0.0001005;;3788890;3789032;7125641;7133666;3788961;3316683;3789729;9786939;44094338;3553206
13;8;400000;400000;10400;0;2;0;-2;0;2;2;0.026;0.0001005;;1873511;1873512;10922607;10931174;1873511;2346005;8830305;13112281;35255857;5588155
14;7;400000;400000;17571;0;2;2;0;0;2;2;0.0439275;0.0001005;;3636662;3636765;12804013;12813262;3636713;3637619;10121962;15467003;31610197;6879790
15;6;400000;400000;59481;0;2;6;0;0;2;6;0.1487025;0.0001005;;18610756;18610921;16448708;16458538;18610838;18615758;18616372;12985782;25597682;18616065
16;5;400000;400000;26756;0;2;4;2;0;2;2;0.06689;0.0001005;;12244830;12244899;35067565;35077911;12244864;5292453;5292521;7685220;44222160;5292487
17;4;400000;400000;3040;0;2;0;-1;0;2;1;0.0076;0.0001005;;547755;547779;47320395;47331519;547767;547782;1020277;7129456;49523315;784029
18;3;800000;800000;25615;0;1;1;-1;0;1;2;0.03201875;5.025e-05;;5085551;5085551;47876209;47876209;5085551;12054832;12054832;69724080;69724080;12054832
19;2;800000;800000;63359;0;1;4;1;0;1;3;0.07919875;5.025e-05;;67025505;67025505;52970028;52970028;67025505;19314635;19314635;50401084;50401084;19314635
20;1;800000;800000;11258;0;1;1;0;0;1;1;0.0140725;5.025e-05;;2499593;2499593;120003466;120003466;2499593;2500591;2500591;47892112;47892112;2500591
;;800000;;;;;28;;;;28;0.8873925;0.012411749999999997;0.89980425
;;;;;;;0.0;;;;;
