ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;27000;27000;1197;0;30;0;0;0;30;0;0.044333333333333336;0.001488888888888889;;215786;215796;177736;192631;215786;215787;215792;175967;1010529;215787
2;19;27000;27000;1707;0;30;0;0;0;30;0;0.06322222222222222;0.001488888888888889;;307588;307712;401486;416390;307609;307589;307710;399812;902348;307654
3;18;27000;27000;2637;0;30;0;0;0;30;0;0.09766666666666667;0.001488888888888889;;475122;475124;717269;732072;475122;475122;475242;194796;734860;475142
4;17;27000;27000;56;0;30;0;0;0;30;0;0.002074074074074074;0.001488888888888889;;10270;10270;1200373;1215166;10270;10278;10280;176462;1217931;10278
5;16;135000;135000;252;0;6;0;0;0;6;0;0.0018666666666666666;0.0002977777777777778;;45704;45705;1224183;1233402;45704;45704;45706;1224492;7332115;45704
6;15;135000;135000;9400;0;6;0;-3;0;6;3;0.06962962962962962;0.0002977777777777778;;1693279;1693280;1278036;1287266;1693279;1693280;2741780;1278463;4582704;2217482
7;14;135000;135000;5287;0;6;0;0;0;6;0;0.03916296296296296;0.0002977777777777778;;952458;952462;2979465;2988691;952459;952459;952463;2979973;3622676;952460
8;13;135000;135000;7483;0;6;6;3;0;6;3;0.05542962962962963;0.0002977777777777778;;2396590;2396722;3940091;3949311;2396626;1348098;2396590;2259399;3952518;1872284
9;12;135000;135000;2109;0;6;0;0;0;6;0;0.015622222222222221;0.0002977777777777778;;380075;380076;6344930;6354135;380075;380076;380077;1871096;6357169;380076
10;11;135000;135000;3541;0;6;0;0;0;6;0;0.02622962962962963;0.0002977777777777778;;637947;638065;6733175;6742373;638044;638063;638068;1224826;6745474;638063
11;10;405000;405000;58993;0;2;6;0;0;2;6;0.14566172839506172;9.925925925925925e-05;;13770715;13770858;7382607;7388583;13770786;19932715;19933779;12266519;23836282;19933247
12;9;405000;405000;12011;0;2;0;-1;0;2;1;0.02965679012345679;9.925925925925925e-05;;2163612;2163615;21161360;21167860;2163613;2163615;3211959;21664740;32207877;2687787
13;8;405000;405000;34011;0;2;4;1;0;2;3;0.08397777777777778;9.925925925925925e-05;;14383339;14383340;23332830;23339971;14383339;7174539;8222659;13434114;35428478;7698599
14;7;405000;405000;10715;0;2;2;1;0;2;1;0.02645679012345679;9.925925925925925e-05;;2978715;2978729;37724083;37731869;2978722;1930208;2978183;11495998;42611660;2454195
15;6;405000;405000;10174;0;2;0;-1;0;2;1;0.025120987654320987;9.925925925925925e-05;;1832710;1832713;40710708;40719163;1832711;1832713;2881134;8606898;45598507;2356923
16;5;405000;405000;6737;0;2;0;0;0;2;0;0.01663456790123457;9.925925925925925e-05;;1213695;1213697;42551239;42560395;1213696;1213580;1213699;7385390;47439807;1213639
17;4;810000;810000;6973;0;1;1;1;0;1;0;0.008608641975308641;4.9629629629629625e-05;;2304136;2304136;43772773;43772773;2304136;1256180;1256180;83902430;83902430;1256180
18;3;810000;810000;54878;0;1;3;0;0;1;3;0.06775061728395061;4.9629629629629625e-05;;19190172;19190172;46085140;46085140;19190172;19203198;19203198;64691225;64691225;19203198
19;2;810000;810000;3364;0;1;0;-1;0;1;1;0.004153086419753087;4.9629629629629625e-05;;606206;606206;65283529;65283529;606206;1654439;1654439;63028463;63028463;1654439
20;1;810000;810000;55158;0;1;3;0;0;1;3;0.0680962962962963;4.9629629629629625e-05;;55642012;55642012;65897888;65897888;55642012;19242108;19242108;43778030;43778030;19242108
;;810000;;;;;25;;;;25;0.8913543209876543;0.008536296296296299;0.8998906172839506
;;;;;;;0.0;;;;;
