ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;24000;24000;2693;0;32;0;0;0;32;0;0.11220833333333333;0.0016749999999999998;;485184;485193;178476;193489;485184;485186;485307;177482;985545;485261
2;19;24000;24000;1028;0;32;0;0;0;32;0;0.042833333333333334;0.0016749999999999998;;185375;185381;671620;687210;185376;185376;185379;177482;1289230;185376
3;18;24000;24000;1505;0;32;0;0;0;32;0;0.06270833333333334;0.0016749999999999998;;271360;271362;864993;880563;271360;271242;271364;176987;1190559;271318
4;17;24000;24000;607;0;32;0;0;0;32;0;0.025291666666666667;0.0016749999999999998;;109589;109591;1144329;1159896;109589;109456;109593;176987;1352274;109525
5;16;24000;24000;1078;0;32;0;0;0;32;0;0.04491666666666667;0.0016749999999999998;;194368;194370;1261895;1277460;194368;194370;194372;177482;1267597;194370
6;15;96000;96000;6576;0;8;0;0;0;8;0;0.0685;0.00041874999999999996;;1184609;1184613;1469204;1479823;1184610;1184610;1184730;1469453;2480593;1184668
7;14;96000;96000;58;0;8;0;0;0;8;0;0.0006041666666666667;0.00041874999999999996;;10627;10627;2662059;2672634;10627;10635;10635;2448824;2662958;10635
8;13;96000;96000;625;0;8;0;0;0;8;0;0.006510416666666667;0.00041874999999999996;;112699;112838;2680881;2691589;112818;112703;112839;2327683;2681889;112803
9;12;96000;96000;3452;0;8;0;0;0;8;0;0.035958333333333335;0.00041874999999999996;;622048;622053;2801922;2812508;622049;621932;622053;1697466;2803031;622005
10;11;96000;96000;1217;0;8;0;0;0;8;0;0.012677083333333334;0.00041874999999999996;;219393;219394;3432195;3442778;219393;219394;219395;1469790;3433408;219394
11;10;384000;384000;25234;0;2;4;0;0;2;4;0.06571354166666667;0.00010468749999999999;;7133466;7133707;3662947;3670407;7133586;5839209;10624843;13089665;28656809;8232026
12;9;384000;384000;1535;0;2;0;0;0;2;0;0.003997395833333334;0.00010468749999999999;;276632;276632;10804532;10812433;276632;276751;276751;23723152;28372150;276751
13;8;384000;384000;4183;0;2;0;0;0;2;0;0.010893229166666667;0.00010468749999999999;;753629;753630;11089000;11097564;753629;753630;753631;24008466;27610592;753630
14;7;384000;384000;39959;0;2;6;0;0;2;6;0.10405989583333333;0.00010468749999999999;;13274121;13274266;11850445;11859731;13274193;9785906;14571731;13030874;24770681;12178818
15;6;384000;384000;28243;0;2;4;0;0;2;4;0.07354947916666667;0.00010468749999999999;;7674861;7674935;25132588;25142432;7674898;6381779;11166952;6641128;34565270;8774365
16;5;384000;384000;5207;0;2;0;-1;0;2;1;0.013559895833333334;0.00010468749999999999;;938059;938062;32815397;32825855;938060;938065;2232584;4400562;45740886;1585324
17;4;384000;384000;4033;0;2;0;0;0;2;0;0.010502604166666667;0.00010468749999999999;;726635;726635;33761277;33772414;726635;726635;726635;3666018;46687556;726635
18;3;768000;768000;68639;0;1;6;2;0;1;4;0.08937369791666666;5.2343749999999995e-05;;24517067;24517067;34495729;34495729;24517067;19749828;19749828;62451868;62451868;19749828
19;2;768000;768000;10226;0;1;1;0;0;1;1;0.013315104166666666;5.2343749999999995e-05;;3136238;3136238;59021066;59021066;3136238;3136442;3136442;59306941;59306941;3136442
20;1;768000;768000;70147;0;1;5;-1;0;1;6;0.09133723958333333;5.2343749999999995e-05;;54341576;54341576;62165596;62165596;54341576;24794557;24794557;34504004;34504004;24794557
;;768000;;;;;26;;;;26;0.8885104166666666;0.011358593750000005;0.8998690104166667
;;;;;;;0.0;;;;;
