ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;403;0;25;0;0;0;25;0;0.0403;0.004019999999999999;;72734;72734;179898;192630;72734;72736;72736;179780;768857;72736
2;19;10000;10000;723;0;25;0;0;0;25;0;0.0723;0.004019999999999999;;130483;130488;260591;273236;130483;130483;130486;260548;698279;130483
3;18;10000;10000;1680;0;25;0;0;0;25;0;0.168;0.004019999999999999;;302744;302861;399052;411032;302744;302744;302865;305722;410321;302810
4;17;10000;10000;63;0;25;0;0;0;25;0;0.0063;0.004019999999999999;;11528;11674;709774;721222;11636;11532;11536;286118;721263;11532
5;16;10000;10000;303;0;25;0;0;0;25;0;0.0303;0.004019999999999999;;54742;54742;729417;740072;54742;54750;54886;223313;740851;54767
6;15;10000;10000;139;0;25;0;0;0;25;0;0.0139;0.004019999999999999;;25213;25213;792155;802140;25213;25221;25221;190042;803658;25221
7;14;10000;10000;14;0;25;0;0;0;25;0;0.0014;0.004019999999999999;;2722;2722;825339;834677;2722;2730;2732;179285;831036;2730
8;13;50000;50000;2450;0;5;0;-2;0;5;2;0.049;0.000804;;441579;441581;841055;844718;441579;441463;1108836;841729;2728227;708426
9;12;50000;50000;1750;0;5;0;-1;0;5;1;0.035;0.000804;;315341;315342;1290950;1293945;315341;315342;982681;1229828;1737053;448857
10;11;50000;50000;1892;0;5;0;0;0;5;0;0.03784;0.000804;;340892;340893;1614735;1617127;340892;340893;341011;880423;1615751;340962
11;10;50000;50000;168;0;5;5;3;0;5;2;0.00336;0.000804;;696357;696588;1963945;1965685;696418;30440;697705;841593;1965078;297334
12;9;250000;250000;2085;0;1;0;0;0;1;0;0.00834;0.0001608;;375757;375757;2669995;2669995;375757;375761;375761;36965344;36965344;375761
13;8;250000;250000;3173;0;1;0;-1;0;1;1;0.012692;0.0001608;;571707;571707;3053749;3053749;571707;1244704;1244704;35712841;35712841;1244704
14;7;250000;250000;1464;0;1;1;1;0;1;0;0.005856;0.0001608;;929998;929998;3633352;3633352;929998;263984;263984;35440894;35440894;263984
15;6;250000;250000;6853;0;1;1;0;0;1;1;0.027412;0.0001608;;1900644;1900644;4571281;4571281;1900644;1901353;1901353;33531520;33531520;1901353
16;5;250000;250000;7918;0;1;1;-1;0;1;2;0.031672;0.0001608;;2091781;2091781;6479855;6479855;2091781;2760832;2760832;30762666;30762666;2760832
17;4;250000;250000;10119;0;1;2;1;0;1;1;0.040476;0.0001608;;4986199;4986199;8579585;8579585;4986199;4324281;4324281;26430324;26430324;4324281
18;3;250000;250000;12646;0;1;2;0;0;1;2;0.050584;0.0001608;;3609268;3609268;13573717;13573717;3609268;3611954;3611954;22810348;22810348;3611954
19;2;250000;250000;33400;0;1;5;-1;0;1;6;0.1336;0.0001608;;13007930;13007930;17190919;17190919;13007930;13687335;13687335;9114989;9114989;13687335
20;1;250000;250000;24593;0;1;4;1;0;1;3;0.098372;0.0001608;;8924243;8924243;30206783;30206783;8924243;6431193;6431193;2675773;2675773;6431193
;;250000;;;;;21;;;;21;0.866704;0.03280320000000002;0.8995072000000001
;;;;;;;0.0;;;;;
