ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;1385;0;48;0;0;0;48;0;0.12590909090909091;0.0036545454545454546;;249633;249643;179918;192650;249633;249636;249757;179777;673076;249670
2;19;11000;11000;245;0;48;0;0;0;48;0;0.022272727272727274;0.0036545454545454546;;44287;44291;437532;450167;44287;44295;44433;179777;870462;44325
3;18;11000;11000;465;0;48;0;0;0;48;0;0.042272727272727274;0.0036545454545454546;;84039;84040;489775;501766;84039;83901;84042;179282;830924;83969
4;17;11000;11000;320;0;48;0;0;0;48;0;0.02909090909090909;0.0036545454545454546;;57802;57802;581788;593113;57802;57810;57946;179282;865290;57830
5;16;11000;11000;269;0;48;0;0;0;48;0;0.024454545454545455;0.0036545454545454546;;48622;48622;647586;658438;48622;48630;48767;179777;866201;48671
6;15;11000;11000;1038;0;48;0;0;0;48;0;0.09436363636363636;0.0036545454545454546;;187178;187297;704185;715167;187275;187178;187297;179777;727808;187179
7;14;11000;11000;62;0;48;0;0;0;48;0;0.005636363636363636;0.0036545454545454546;;11358;11358;899480;910340;11358;11366;11502;179282;911358;11366
8;13;44000;44000;1436;0;12;0;-3;0;12;3;0.03263636363636364;0.0009136363636363636;;258815;258817;921885;929681;258815;258818;1008995;922426;2903053;446339
9;12;44000;44000;974;0;12;0;-2;0;12;2;0.022136363636363638;0.0009136363636363636;;175652;175653;1189018;1196829;175652;175650;175654;1189640;1969002;175652
10;11;44000;44000;5714;0;12;12;6;0;12;6;0.12986363636363638;0.0009136363636363636;;1777988;1778254;1373007;1380810;1778055;1029334;1779521;922914;1374321;1404357
11;10;176000;176000;3026;0;3;0;-2;0;3;2;0.01719318181818182;0.0002284090909090909;;545245;545247;3163218;3167233;545245;545248;3538016;3170269;15583770;2540326
12;9;176000;176000;14423;0;3;6;0;0;3;6;0.08194886363636364;0.0002284090909090909;;4094622;4094942;3716279;3720975;4094773;4097494;4097649;3724098;11477614;4097582
13;8;176000;176000;10174;0;3;6;0;0;3;6;0.05780681818181818;0.0002284090909090909;;5569986;5570143;7819094;7824312;5570039;5574752;5575102;5890657;7830360;5574980
14;7;176000;176000;2470;0;3;0;0;0;3;0;0.01403409090909091;0.0002284090909090909;;445049;445051;13397115;13402856;445049;445051;445170;5437697;13414088;445090
15;6;176000;176000;8395;0;3;6;2;0;3;4;0.047698863636363636;0.0002284090909090909;;5248950;5249251;13849981;13856546;5249077;2262272;5254246;3167311;13867844;3259639
16;5;528000;528000;1883;0;1;0;0;0;1;0;0.003566287878787879;7.613636363636365e-05;;339396;339396;19107110;19107110;339396;339278;339278;60652318;60652318;339278
17;4;528000;528000;10742;0;1;2;0;0;1;2;0.02034469696969697;7.613636363636365e-05;;3431723;3431723;19454622;19454622;3431723;5677301;5677301;54966628;54966628;5677301
18;3;528000;528000;5531;0;1;0;-1;0;1;1;0.010475378787878789;7.613636363636365e-05;;996389;996389;22894504;22894504;996389;1746028;1746028;53212333;53212333;1746028
19;2;528000;528000;37341;0;1;6;0;0;1;6;0.07072159090909091;7.613636363636365e-05;;31650559;31650559;23899009;23899009;31650559;31678682;31678682;21525385;21525385;31678682
20;1;528000;528000;9114;0;1;2;1;0;1;1;0.017261363636363637;7.613636363636365e-05;;5379064;5379064;55557748;55557748;5379064;2391793;2391793;19125344;19125344;2391793
;;528000;;;;;40;;;;39;0.8696875000000002;0.029845454545454557;0.8995329545454547
;;;;;;;0.025;;;;;
