ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28000;28000;490;0;30;0;0;0;30;0;0.0175;0.0014357142857142856;;88408;88408;177735;192630;88408;88410;88547;175964;862532;88470
2;19;28000;28000;583;0;30;0;0;0;30;0;0.02082142857142857;0.0014357142857142856;;105272;105277;274104;288910;105272;105138;105275;272414;829525;105198
3;18;28000;28000;1208;0;30;0;0;0;30;0;0.04314285714285714;0.0014357142857142856;;217777;217779;387357;401515;217777;217779;217898;385746;717079;217808
4;17;28000;28000;1788;0;30;0;0;0;30;0;0.06385714285714286;0.0014357142857142856;;322292;322294;613134;626622;322292;322176;322296;176459;628828;322229
5;16;140000;140000;11822;0;6;0;0;0;6;0;0.08444285714285714;0.0002871428571428571;;2129580;2129582;948136;956889;2129580;2129464;2129582;947883;6681930;2129540
6;15;140000;140000;6653;0;6;0;-3;0;6;3;0.04752142857142857;0.0002871428571428571;;1198465;1198468;3085864;3094632;1198465;1198466;1971879;3085690;4702422;1585128
7;14;140000;140000;16816;0;6;6;3;0;6;3;0.12011428571428572;0.0002871428571428571;;3802439;3802557;4292481;4301261;3802471;3029093;3802434;1656887;4303715;3415735
8;13;140000;140000;314;0;6;0;0;0;6;0;0.002242857142857143;0.0002871428571428571;;56714;56714;8103137;8111939;56714;56722;56858;1591766;8114358;56788
9;12;140000;140000;3526;0;6;0;0;0;6;0;0.025185714285714287;0.0002871428571428571;;635244;635362;8168000;8176794;635263;635244;635361;948258;8179327;635264
10;11;420000;420000;15461;0;2;2;0;0;2;2;0.03681190476190476;9.571428571428571e-05;;3558208;3558308;8816411;8820319;3558258;3557864;3558225;18328311;37900367;3558044
11;10;420000;420000;798;0;2;0;0;0;2;0;0.0019;9.571428571428571e-05;;143981;143981;12382539;12387070;143981;143847;143982;18176612;41467201;143914
12;9;420000;420000;428;0;2;0;0;0;2;0;0.001019047619047619;9.571428571428571e-05;;77376;77376;12534318;12539492;77376;77241;77241;18091379;41619713;77241
13;8;420000;420000;618;0;2;0;0;0;2;0;0.0014714285714285714;9.571428571428571e-05;;111437;111437;12619452;12625310;111437;111580;111581;17971948;41705463;111580
14;7;420000;420000;15823;0;2;2;1;0;2;1;0.037673809523809526;9.571428571428571e-05;;3623492;3623529;12738669;12745190;3623510;2850239;3623475;14340562;41825592;3236857
15;6;420000;420000;26317;0;2;2;0;0;2;2;0.0626595238095238;9.571428571428571e-05;;5513059;5513202;16370039;16377339;5513130;5513055;5513533;8819119;44684361;5513294
16;5;840000;840000;94896;0;1;4;-1;0;1;5;0.11297142857142857;4.7857142857142856e-05;;28052863;28052863;21891060;21891060;28052863;28827174;28827174;84665279;84665279;28827174
17;4;840000;840000;34426;0;1;2;0;0;1;2;0.04098333333333333;4.7857142857142856e-05;;15615109;15615109;49952080;49952080;15615109;15627067;15627067;69030299;69030299;15627067
18;3;840000;840000;19563;0;1;1;0;0;1;1;0.023289285714285714;4.7857142857142856e-05;;4297176;4297176;65575345;65575345;4297176;4297068;4297068;64724981;64724981;4297068
19;2;840000;840000;73241;0;1;4;1;0;1;3;0.08719166666666667;4.7857142857142856e-05;;45106340;45106340;69880698;69880698;45106340;23380688;23380688;41336044;41336044;23380688
20;1;840000;840000;51324;0;1;2;-1;0;1;3;0.0611;4.7857142857142856e-05;;10790552;10790552;114994860;114994860;10790552;19433691;19433691;21894086;21894086;19433691
;;840000;;;;;25;;;;25;0.8919000000000001;0.007992142857142857;0.899892142857143
;;;;;;;0.0;;;;;
