ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26000;26000;645;0;32;0;0;0;32;0;0.02480769230769231;0.001546153846153846;;116305;116305;177014;193670;116305;116307;116444;175542;478452;116376
2;19;26000;26000;378;0;32;0;0;0;32;0;0.014538461538461538;0.001546153846153846;;68381;68387;301278;318531;68382;68248;68385;175019;522089;68300
3;18;26000;26000;1115;0;32;0;0;0;32;0;0.04288461538461538;0.001546153846153846;;201032;201034;377633;394885;201032;201031;201037;175514;396377;201033
4;17;104000;104000;9320;0;8;0;0;0;8;0;0.08961538461538461;0.0003865384615384615;;1678880;1678882;591190;603886;1678880;1678880;1678884;590510;5463767;1678880
5;16;104000;104000;2622;0;8;0;-4;0;8;4;0.025211538461538462;0.0003865384615384615;;472536;472538;2278163;2290855;472536;472538;888786;2277564;4566906;680609
6;15;104000;104000;10282;0;8;0;0;0;8;0;0.09886538461538462;0.0003865384615384615;;1852158;1852162;2758793;2771479;1852159;1852159;1852163;2699107;2758921;1852160
7;14;104000;104000;696;0;8;0;0;0;8;0;0.006692307692307693;0.0003865384615384615;;125621;125622;4619048;4631744;125621;125621;125623;2565316;4619273;125621
8;13;104000;104000;10876;0;8;8;4;0;8;4;0.10457692307692308;0.0003865384615384615;;2375706;2375799;4752776;4765469;2375722;1959190;2375323;597953;4753082;2167242
9;12;208000;208000;28577;0;4;4;0;0;4;4;0.1373894230769231;0.00019326923076923075;;5563984;5564076;7142831;7149338;5564017;5563216;5563595;7143385;12349283;5563410
10;11;208000;208000;578;0;4;0;0;0;4;0;0.002778846153846154;0.00019326923076923075;;104371;104371;12715008;12721788;104371;104237;104373;12228339;12716073;104338
11;10;208000;208000;9999;0;4;4;2;0;4;2;0.04807211538461539;0.00019326923076923075;;2217157;2217224;12827102;12834527;2217195;1801211;2216959;10419311;12828919;2009082
12;9;208000;208000;8614;0;4;0;-2;0;4;2;0.04141346153846154;0.00019326923076923075;;1551787;1551790;15052096;15060237;1551787;1551789;1967917;8443521;15054412;1759815
13;8;208000;208000;7167;0;4;0;0;0;4;0;0.03445673076923077;0.00019326923076923075;;1291095;1291097;16611610;16620435;1291095;1291098;1291099;7144609;16614675;1291098
14;7;416000;416000;16085;0;2;2;0;0;2;2;0.03866586538461538;9.663461538461537e-05;;9863414;9863614;17910412;17919905;9863514;3313119;9864261;17921032;31890702;6588690
15;6;416000;416000;21739;0;2;2;0;0;2;2;0.05225721153846154;9.663461538461537e-05;;4332345;4332348;27782072;27792065;4332346;4331937;4331968;27550581;27794104;4331952
16;5;416000;416000;10418;0;2;2;0;0;2;2;0.02504326923076923;9.663461538461537e-05;;2292701;2292721;32122466;32133159;2292711;2292504;8843892;18698535;32134851;5568198
17;4;416000;416000;4323;0;2;0;0;0;2;0;0.010391826923076924;9.663461538461537e-05;;778823;778825;34423233;34434591;778824;778826;778826;17911633;34436166;778826
18;3;832000;832000;55513;0;1;3;1;0;1;2;0.06672235576923077;4.831730769230769e-05;;35124218;35124218;35210042;35210042;35124218;10831089;10831089;64050834;64050834;10831089
19;2;832000;832000;19516;0;1;1;-1;0;1;2;0.023456730769230768;4.831730769230769e-05;;3931367;3931367;70342567;70342567;3931367;28226766;28226766;35815707;35815707;28226766
20;1;832000;832000;3304;0;1;0;0;0;1;0;0.0039711538461538465;4.831730769230769e-05;;595412;595412;74282201;74282201;595412;595297;595297;35211958;35211958;595297
;;832000;;;;;26;;;;26;0.891811298076923;0.008068990384615383;0.8998802884615384
;;;;;;;0.0;;;;;
