ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;19000;19000;215;0;27;0;0;0;27;0;0.011315789473684211;0.0021157894736842106;;38904;38904;178476;195028;38904;38906;39043;177482;690109;38949
2;19;19000;19000;839;0;27;0;0;0;27;0;0.044157894736842104;0.0021157894736842106;;151359;151364;225341;242465;151359;151221;151362;224436;558182;151330
3;18;19000;19000;466;0;27;0;0;0;27;0;0.024526315789473684;0.0021157894736842106;;84067;84067;384680;401801;84067;84075;84212;383830;548796;84090
4;17;19000;19000;380;0;27;0;0;0;27;0;0.02;0.0021157894736842106;;68738;68740;476725;493838;68738;68601;68742;341283;640928;68669
5;16;19000;19000;867;0;27;0;0;0;27;0;0.04563157894736842;0.0021157894736842106;;156249;156392;553459;570584;156290;156257;156394;176987;573449;156301
6;15;57000;57000;278;0;9;0;0;0;9;0;0.0048771929824561406;0.0007052631578947368;;50237;50237;723781;734968;50237;50245;50245;725067;2393040;50245
7;14;57000;57000;2237;0;9;0;0;0;9;0;0.03924561403508772;0.0007052631578947368;;403110;403112;782235;793418;403110;403110;403231;783590;1981628;403136
8;13;57000;57000;794;0;9;0;0;0;9;0;0.013929824561403509;0.0007052631578947368;;143249;143251;1193546;1204741;143249;143116;143252;1194984;1830073;143189
9;12;57000;57000;1517;0;9;0;0;0;9;0;0.0266140350877193;0.0007052631578947368;;273519;273521;1344997;1356189;273519;273520;273522;1346536;1548267;273520
10;11;57000;57000;63;0;9;0;0;0;9;0;0.0011052631578947368;0.0007052631578947368;;11528;11528;1626716;1637927;11528;11536;11536;1516140;1641077;11536
11;10;57000;57000;4346;0;9;0;0;0;9;0;0.07624561403508771;0.0007052631578947368;;782970;782973;1646479;1657686;782970;782971;782974;724883;1660890;782971
12;9;171000;171000;4523;0;3;0;-1;0;3;1;0.026450292397660818;0.00023508771929824562;;814947;814948;2439127;2448893;814947;814831;814949;2452150;19869543;814870
13;8;171000;171000;1181;0;3;0;0;0;3;0;0.006906432748538012;0.00023508771929824562;;212916;212917;3261947;3272376;212916;212917;212917;3275738;19648004;212917
14;7;171000;171000;35623;0;3;9;0;0;3;9;0.20832163742690057;0.00023508771929824562;;9778181;9778498;3482734;3493845;9778297;9781502;9782153;3497293;9857514;9781820
15;6;171000;171000;3490;0;3;3;2;0;3;1;0.0204093567251462;0.00023508771929824562;;1176512;1176514;13269166;13280696;1176513;628767;1176773;9209412;13287491;811436
16;5;171000;171000;3228;0;3;0;0;0;3;0;0.01887719298245614;0.00023508771929824562;;581608;581610;14453608;14465840;581609;581591;581727;8619702;14472984;581643
17;4;171000;171000;25298;0;3;3;-2;0;3;5;0.14794152046783626;0.00023508771929824562;;5103966;5104017;15043090;15056005;5103997;5104508;5652485;2959176;15063237;5469743
18;3;171000;171000;2823;0;3;0;-1;0;3;1;0.016508771929824563;0.00023508771929824562;;508595;508597;20155130;20168631;508596;508598;508715;2442479;20176446;508675
19;2;513000;513000;21211;0;1;2;1;0;1;1;0.041346978557504875;7.836257309941521e-05;;6635308;6635308;20671617;20671617;6635308;4368313;4368313;55602835;55602835;4368313
20;1;513000;513000;45566;0;1;5;0;0;1;5;0.08882261208576998;7.836257309941521e-05;;32630646;32630646;27315250;27315250;32630646;34914383;34914383;20680016;20680016;34914383
;;513000;;;;;22;;;;23;0.8832339181286551;0.016612865497076017;0.8998467836257311
;;;;;;;-0.045454545454545456;;;;;
