ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;235;0;45;0;0;0;45;0;0.018076923076923077;0.003092307692307692;;42508;42508;178457;192880;42508;42510;42647;176993;521019;42548
2;19;13000;13000;293;0;45;0;0;0;45;0;0.02253846153846154;0.003092307692307692;;52940;52944;228923;243938;52940;52948;53084;227538;491812;52958
3;18;13000;13000;410;0;45;0;0;0;45;0;0.031538461538461536;0.003092307692307692;;74144;74146;289838;304870;74144;74011;74148;288541;409745;74065
4;17;13000;13000;753;0;45;0;0;0;45;0;0.057923076923076924;0.003092307692307692;;135730;135730;371959;387006;135730;135738;135875;214394;409145;135820
5;16;13000;13000;162;0;45;0;0;0;45;0;0.012461538461538461;0.003092307692307692;;29502;29504;515666;530727;29502;29369;29505;176993;533754;29398
6;15;39000;39000;1635;0;15;0;0;0;15;0;0.041923076923076924;0.0010307692307692307;;294634;294636;556067;568216;294634;294636;294755;556052;1227881;294695
7;14;39000;39000;3173;0;15;0;0;0;15;0;0.08135897435897436;0.0010307692307692307;;571714;571833;858902;871051;571823;571716;571834;631627;874090;571766
8;13;39000;39000;376;0;15;0;0;0;15;0;0.009641025641025642;0.0010307692307692307;;67883;67883;1438978;1451101;67883;67891;67891;555440;1454207;67891
9;12;195000;195000;6038;0;3;3;0;0;3;3;0.030964102564102564;0.00020615384615384614;;1470727;1470852;1521586;1527177;1470774;1470600;2433347;1530397;20218224;1791659
10;11;195000;195000;4374;0;3;0;0;0;3;0;0.02243076923076923;0.00020615384615384614;;788120;788122;3000196;3006345;788121;788122;788124;3009954;19421628;788123
11;10;195000;195000;4936;0;3;0;-2;0;3;2;0.02531282051282051;0.00020615384615384614;;889288;889290;3796022;3802835;889288;889291;1272511;3806548;18140949;1144655
12;9;195000;195000;5532;0;3;3;1;0;3;2;0.028369230769230768;0.00020615384615384614;;1378957;1379056;4693018;4700529;1378995;996561;2342220;4704309;17135915;1572728
13;8;195000;195000;8008;0;3;3;-1;0;3;4;0.04106666666666667;0.00020615384615384614;;2787026;2787094;6079875;6087948;2787057;1825503;3171421;6092262;13955960;2595045
14;7;195000;195000;35;0;3;0;0;0;3;0;0.0001794871794871795;0.00020615384615384614;;6496;6496;8874750;8883446;6496;6504;6504;8889005;13940972;6504
15;6;195000;195000;398;0;3;0;0;0;3;0;0.002041025641025641;0.00020615384615384614;;71827;71827;8888940;8898300;71827;71835;71970;8903970;13860665;71879
16;5;195000;195000;4768;0;3;3;2;0;3;1;0.024451282051282053;0.00020615384615384614;;1242035;1242039;8968469;8978493;1242036;858928;1242290;8984273;12993163;986754
17;4;195000;195000;36582;0;3;12;0;0;3;12;0.1876;0.00020615384615384614;;9081475;9081644;10218273;10228972;9081537;9083917;9084883;1525160;10235091;9084255
18;3;585000;585000;82764;0;1;9;0;0;1;9;0.14147692307692308;6.871794871794872e-05;;40001792;40001792;19307681;19307681;40001792;40033213;40033213;34059669;34059669;40033213
19;2;585000;585000;55776;0;1;5;-1;0;1;6;0.09534358974358974;6.871794871794872e-05;;31685710;31685710;59317781;59317781;31685710;14270031;14270031;19781276;19781276;14270031
20;1;585000;585000;2531;0;1;1;1;0;1;0;0.004326495726495726;6.871794871794872e-05;;1800485;1800485;91011257;91011257;1800485;456032;456032;19316943;19316943;456032
;;585000;;;;;39;;;;39;0.8790239316239317;0.020615384615384605;0.8996393162393163
;;;;;;;0.0;;;;;
