ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;14000;14000;35;0;60;0;0;0;60;0;0.0025;0.002871428571428571;;6502;6502;177755;192792;6502;6504;6640;175961;726994;6515
2;19;14000;14000;2624;0;60;0;0;0;60;0;0.18742857142857142;0.002871428571428571;;472776;472782;192210;207821;472776;472776;472896;190535;246040;472797
3;18;14000;14000;68;0;60;0;0;0;60;0;0.004857142857142857;0.002871428571428571;;12429;12429;672945;688573;12429;12437;12574;206514;702393;12447
4;17;14000;14000;121;0;60;0;0;0;60;0;0.008642857142857143;0.002871428571428571;;22124;22126;693345;708967;22124;21991;22128;176456;698387;22018
5;16;70000;70000;55;0;12;0;0;0;12;0;0.0007857142857142857;0.0005742857142857142;;10100;10100;728171;739078;10100;10108;10108;727941;2105101;10108
6;15;70000;70000;2315;0;12;0;0;0;12;0;0.03307142857142857;0.0005742857142857142;;417152;417154;746449;757332;417152;417153;417155;746268;1679720;417153
7;14;70000;70000;3991;0;12;0;0;0;12;0;0.05701428571428571;0.0005742857142857142;;719068;719072;1171747;1182627;719068;719068;719073;945368;1172332;719069
8;13;70000;70000;950;0;12;0;0;0;12;0;0.013571428571428571;0.0005742857142857142;;171333;171335;1898987;1909861;171333;171335;171336;765804;1899651;171335
9;12;70000;70000;127;0;12;0;0;0;12;0;0.0018142857142857142;0.0005742857142857142;;23054;23054;2078471;2089339;23054;23062;23062;734503;2079231;23062
10;11;140000;140000;5563;0;6;6;2;0;6;4;0.039735714285714284;0.0002871428571428571;;1555575;1555700;2114496;2120530;1555606;1002270;1555463;2116366;10218501;1370918
11;10;140000;140000;506;0;6;0;0;0;6;0;0.0036142857142857144;0.0002871428571428571;;91275;91418;3678016;3684648;91298;91283;91419;3422268;10939924;91349
12;9;140000;140000;2385;0;6;0;-2;0;6;2;0.017035714285714286;0.0002871428571428571;;429749;429751;3777308;3784505;429749;429751;983266;2431095;11039852;614241
13;8;140000;140000;1702;0;6;0;0;0;6;0;0.012157142857142858;0.0002871428571428571;;306822;306823;4214837;4222680;306822;306706;306826;2116403;11478133;306804
14;7;420000;420000;80805;0;2;16;-1;0;2;17;0.19239285714285714;9.571428571428571e-05;;20365355;20365642;4529418;4537944;20365498;20366805;22314383;4540916;37442760;21340594
15;6;420000;420000;90432;0;2;22;2;0;2;20;0.2153142857142857;9.571428571428571e-05;;31375411;31375820;24903123;24912030;31375615;26465732;28965889;10968872;24916551;27715810
16;5;420000;420000;23647;0;2;4;-1;0;2;5;0.05630238095238095;9.571428571428571e-05;;5365487;5365498;56286763;56295944;5365492;5365841;5918713;5042025;53891031;5642277
17;4;420000;420000;2788;0;2;0;0;0;2;0;0.006638095238095238;9.571428571428571e-05;;502406;502407;61660091;61669982;502406;502408;502408;4531542;59265461;502408
18;3;840000;840000;2734;0;1;0;0;0;1;0;0.003254761904761905;4.7857142857142856e-05;;492699;492699;62170288;62170288;492699;492700;492700;69435434;69435434;492700
19;2;840000;840000;4790;0;1;1;0;0;1;1;0.005702380952380953;4.7857142857142856e-05;;2801943;2801943;62671197;62671197;2801943;1416227;1416227;68010847;68010847;1416227
20;1;840000;840000;18467;0;1;2;0;0;1;2;0.021984523809523808;4.7857142857142856e-05;;4433029;4433029;65481411;65481411;4433029;5820315;5820315;62182152;62182152;5820315
;;840000;;;;;51;;;;51;0.8838178571428571;0.016032142857142852;0.8998499999999999
;;;;;;;0.0;;;;;
