ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;29000;29000;175;0;30;0;0;0;30;0;0.00603448275862069;0.001386206896551724;;31696;31696;179183;192636;31696;31698;31700;178114;1706129;31698
2;19;29000;29000;262;0;30;0;0;0;30;0;0.00903448275862069;0.001386206896551724;;47347;47351;218835;232200;47347;47355;47355;217846;1675651;47355
3;18;29000;29000;2638;0;30;0;0;0;30;0;0.09096551724137932;0.001386206896551724;;475409;475411;274158;287453;475409;475409;475413;273256;1192183;475409
4;17;29000;29000;765;0;30;0;0;0;30;0;0.026379310344827586;0.001386206896551724;;138031;138032;757546;770834;138031;138031;138033;756724;1046091;138031
5;16;29000;29000;4460;0;30;0;0;0;30;0;0.15379310344827588;0.001386206896551724;;803489;803494;903556;916857;803489;803491;803495;194442;919607;803491
6;15;29000;29000;42;0;30;0;0;0;30;0;0.0014482758620689654;0.001386206896551724;;7754;7754;1715030;1728322;7754;7762;7764;178637;1720083;7762
7;14;145000;145000;18548;0;6;0;-3;0;6;3;0.12791724137931035;0.00027724137931034486;;3341089;3341093;1734803;1744039;3341090;3341092;4902592;1735285;2914502;4121784
8;13;145000;145000;2688;0;6;6;3;0;6;3;0.018537931034482757;0.00027724137931034486;;2044957;2045128;5084155;5093404;2045018;484420;2045810;2417982;5085363;1265082
9;12;145000;145000;1438;0;6;0;0;0;6;0;0.009917241379310346;0.00027724137931034486;;259290;259292;7137461;7146698;259290;259152;259293;2151124;7139592;259228
10;11;145000;145000;2219;0;6;0;0;0;6;0;0.015303448275862068;0.00027724137931034486;;399881;399882;7405035;7414247;399881;399881;399884;1743435;7407247;399881
11;10;290000;290000;2965;0;3;0;0;0;3;0;0.010224137931034483;0.00013862068965517243;;534263;534264;7816643;7822402;534263;534263;534265;7825321;24633908;534264
12;9;290000;290000;23606;0;3;3;0;0;3;3;0.0814;0.00013862068965517243;;5812643;5812784;8358739;8365161;5812697;5813068;5813433;8368167;18812176;5813193
13;8;290000;290000;810;0;3;0;0;0;3;0;0.002793103448275862;0.00013862068965517243;;146140;146141;14179421;14186384;146140;146141;146142;14190244;18657468;146141
14;7;290000;290000;13461;0;3;3;0;0;3;3;0.046417241379310345;0.00013862068965517243;;3985386;3985481;14333395;14341041;3985421;3986177;3986306;14344969;14662609;3986230
15;6;290000;290000;23741;0;3;3;0;0;3;3;0.0818655172413793;0.00013862068965517243;;5836566;5836643;18326775;18335007;5836598;5837555;5837772;8811196;18339788;5837684
16;5;290000;290000;5455;0;3;0;0;0;3;0;0.018810344827586208;0.00013862068965517243;;982703;982705;24171316;24180154;982704;982702;982707;7820458;24186006;982705
17;4;870000;870000;1640;0;1;0;0;0;1;0;0.001885057471264368;4.6206896551724135e-05;;295655;295655;25161836;25161836;295655;295655;295655;104118847;104118847;295655
18;3;870000;870000;109967;0;1;7;1;0;1;6;0.12639885057471265;4.6206896551724135e-05;;66334269;66334269;25465663;25465663;66334269;58705150;58705150;45405390;45405390;58705150
19;2;870000;870000;2279;0;1;0;0;0;1;0;0.0026195402298850577;4.6206896551724135e-05;;410676;410676;91808146;91808146;410676;410795;410795;44986331;44986331;410795
20;1;870000;870000;50193;0;1;2;-1;0;1;3;0.05769310344827586;4.6206896551724135e-05;;12161520;12161520;92226995;92226995;12161520;19809519;19809519;25168509;25168509;19809519
;;870000;;;;;24;;;;24;0.8894379310344829;0.01044275862068965;0.8998806896551725
;;;;;;;0.0;;;;;
