ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22000;22000;339;0;40;0;0;0;40;0;0.015409090909090909;0.0018272727272727273;;61225;61225;179197;192650;61225;61227;61363;178094;845834;61258
2;19;22000;22000;341;0;40;0;0;0;40;0;0.0155;0.0018272727272727273;;61576;61580;248381;261746;61576;61584;61720;247358;832123;61604
3;18;22000;22000;129;0;40;0;0;0;40;0;0.005863636363636363;0.0018272727272727273;;23411;23554;317933;330652;23411;23419;23555;317017;800649;23437
4;17;22000;22000;677;0;40;0;0;0;40;0;0.03077272727272727;0.0018272727272727273;;122062;122205;349355;361509;122167;122070;122207;348488;670364;122154
5;16;22000;22000;2140;0;40;0;0;0;40;0;0.09727272727272727;0.0018272727272727273;;385651;385653;479537;491234;385651;385651;385771;206508;508134;385668
6;15;22000;22000;112;0;40;0;0;0;40;0;0.005090909090909091;0.0018272727272727273;;20492;20494;873166;884859;20492;20359;20495;178094;881263;20391
7;14;110000;110000;2003;0;8;0;-4;0;8;4;0.018209090909090907;0.00036545454545454544;;361001;361003;907895;913317;361001;361002;1093164;909152;7966164;727067
8;13;110000;110000;14773;0;8;0;0;0;8;0;0.1343;0.00036545454545454544;;2660994;2660998;1277191;1282589;2660995;2660995;2661117;1278510;5296704;2661054
9;12;110000;110000;13212;0;8;8;0;0;8;8;0.12010909090909092;0.00036545454545454544;;3111280;3111601;3946449;3952007;3111443;3112002;3112287;2170591;3948557;3112133
10;11;110000;110000;2563;0;8;0;0;0;8;0;0.0233;0.00036545454545454544;;461794;461796;7066221;7071623;461794;461795;461914;1700340;7069283;461853
11;10;110000;110000;346;0;8;0;0;0;8;0;0.0031454545454545455;0.00036545454545454544;;62618;62620;7536275;7541691;62618;62485;62621;1629518;7539456;62551
12;9;110000;110000;3950;0;8;8;4;0;8;4;0.03590909090909091;0.00036545454545454544;;1443086;1443218;7607171;7612562;1443121;711691;1443897;909485;7610452;1077764
13;8;440000;440000;22338;0;2;2;0;0;2;2;0.050768181818181816;9.136363636363636e-05;;4755063;4755155;9058612;9063997;4755109;4755858;12916865;18337708;30334683;8836361
14;7;440000;440000;29336;0;2;2;-2;0;2;4;0.06667272727272727;9.136363636363636e-05;;6015103;6015187;13821774;13827731;6015145;6748137;14908131;11581490;35099297;10828134
15;6;440000;440000;13936;0;2;2;1;0;2;1;0.031672727272727276;9.136363636363636e-05;;11398129;11398317;19844972;19851507;11398223;2510344;3242456;9063124;50016206;2876400
16;5;880000;880000;49937;0;1;3;0;0;1;3;0.056746590909090906;4.568181818181818e-05;;19345034;19345034;31251300;31251300;19345034;19351110;19351110;90175492;90175492;19351110
17;4;880000;880000;13034;0;1;1;0;0;1;1;0.014811363636363636;4.568181818181818e-05;;3079313;3079313;50604510;50604510;3079313;11245923;11245923;78921339;78921339;11245923
18;3;880000;880000;6305;0;1;0;0;0;1;0;0.007164772727272727;4.568181818181818e-05;;1135823;1135823;53691979;53691979;1135823;1135823;1135823;77777326;77777326;1135823
19;2;880000;880000;21820;0;1;1;0;0;1;1;0.024795454545454544;4.568181818181818e-05;;4661332;4661332;54835899;54835899;4661332;4662205;4662205;73106855;73106855;4662205
20;1;880000;880000;113208;0;1;8;1;0;1;7;0.12864545454545454;4.568181818181818e-05;;72909284;72909284;59505406;59505406;72909284;41835935;41835935;31262673;31262673;41835935
;;880000;;;;;35;;;;35;0.8861590909090907;0.013658863636363636;0.8998179545454543
;;;;;;;0.0;;;;;
