ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;27000;27000;508;0;32;0;0;0;32;0;0.018814814814814815;0.001488888888888889;;91638;91638;178457;194360;91638;91640;91776;176993;1311340;91684
2;19;27000;27000;1641;0;32;0;0;0;32;0;0.06077777777777778;0.001488888888888889;;295840;295846;278054;294534;295841;295724;295843;177516;1100639;295768
3;18;27000;27000;2017;0;32;0;0;0;32;0;0.0747037037037037;0.001488888888888889;;363517;363519;581889;598351;363517;363517;363521;177488;1044519;363517
4;17;27000;27000;2235;0;32;0;0;0;32;0;0.08277777777777778;0.001488888888888889;;402753;402755;953405;969861;402753;402753;402873;177488;993945;402771
5;16;27000;27000;139;0;32;0;0;0;32;0;0.005148148148148148;0.001488888888888889;;25213;25213;1364150;1380588;25213;25221;25223;176993;1368164;25221
6;15;54000;54000;294;0;16;0;0;0;16;0;0.0054444444444444445;0.0007444444444444445;;53251;53253;1400183;1413766;53251;53118;53255;1399671;2052088;53182
7;14;54000;54000;1550;0;16;0;0;0;16;0;0.028703703703703703;0.0007444444444444445;;279335;279336;1461671;1475232;279335;279336;279455;1461203;1764334;279390
8;13;54000;54000;1886;0;16;0;0;0;16;0;0.03492592592592592;0.0007444444444444445;;339938;339940;1749225;1762760;339938;339938;339941;1400932;1749515;339938
9;12;108000;108000;6040;0;8;0;0;0;8;0;0.05592592592592593;0.00037222222222222225;;1088119;1088120;2098530;2110897;1088119;1088118;1088122;2098256;2113486;1088119
10;11;216000;216000;16575;0;4;4;2;0;4;2;0.07673611111111112;0.00018611111111111112;;4212400;4212581;3198503;3207403;4212459;2985591;4913622;3198296;8563485;3774416
11;10;216000;216000;11383;0;4;0;-3;0;4;3;0.05269907407407407;0.00018611111111111112;;2050444;2050448;7419406;7428309;2050445;2050446;3277849;3201733;13485697;2970927
12;9;432000;432000;11436;0;2;2;0;0;2;2;0.026472222222222223;9.305555555555556e-05;;3986720;3986837;9478315;9487216;3986778;3287155;5085882;18512556;34012610;4186518
13;8;432000;432000;4389;0;2;0;0;0;2;0;0.010159722222222223;9.305555555555556e-05;;790824;790825;13473104;13482575;790824;790707;790711;23607137;33213788;790709
14;7;432000;432000;37657;0;2;6;1;0;2;5;0.08716898148148149;9.305555555555556e-05;;12260591;12260904;14271800;14281973;12260747;9938118;11165061;23267646;24406480;10551589
15;6;432000;432000;8204;0;2;0;-1;0;2;1;0.018990740740740742;9.305555555555556e-05;;1477874;1477876;26540656;26551221;1477875;1477876;4503851;18755732;35580242;2990863
16;5;432000;432000;32160;0;2;4;0;0;2;4;0.07444444444444444;9.305555555555556e-05;;8946150;8946274;28026407;28037672;8946212;8948171;10048967;9799538;37066760;9498569
17;4;432000;432000;1723;0;2;0;0;0;2;0;0.003988425925925926;9.305555555555556e-05;;310596;310598;36980613;36992476;310597;310597;310597;9480957;47124357;310597
18;3;864000;864000;10883;0;1;1;1;0;1;0;0.012596064814814815;4.652777777777778e-05;;11267265;11267265;37299083;37299083;11267265;1960449;1960449;94304140;94304140;1960449
19;2;864000;864000;133840;0;1;10;0;0;1;10;0.1549074074074074;4.652777777777778e-05;;84265342;84265342;48574618;48574618;84265342;56455261;56455261;37840852;37840852;56455261
20;1;864000;864000;2912;0;1;0;0;0;1;0;0.0033703703703703704;4.652777777777778e-05;;524726;524726;132847785;132847785;524726;524727;524727;37307826;37307826;524727
;;864000;;;;;27;;;;27;0.8887557870370368;0.011120138888888893;0.8998759259259257
;;;;;;;0.0;;;;;
