ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;24000;24000;53;0;30;0;0;0;30;0;0.0022083333333333334;0.0016749999999999998;;9749;9749;177735;192630;9749;9751;9751;176459;690163;9751
2;19;24000;24000;222;0;30;0;0;0;30;0;0.00925;0.0016749999999999998;;40156;40160;195460;210247;40156;40164;40166;175964;658699;40164
3;18;24000;24000;455;0;30;0;0;0;30;0;0.018958333333333334;0.0016749999999999998;;82095;82095;243594;257714;82095;82103;82103;176487;616552;82103
4;17;24000;24000;1944;0;30;0;0;0;30;0;0.081;0.0016749999999999998;;350376;350378;333687;347157;350376;350260;350379;176459;348453;350354
5;16;48000;48000;5349;0;15;0;0;0;15;0;0.1114375;0.0008374999999999999;;963746;963749;695797;705366;963746;963628;963748;695654;1456965;963680
6;15;48000;48000;235;0;15;0;0;0;15;0;0.004895833333333334;0.0008374999999999999;;42502;42502;1667695;1677277;42502;42510;42646;1394474;1678914;42578
7;14;48000;48000;1645;0;15;0;0;0;15;0;0.034270833333333334;0.0008374999999999999;;296554;296556;1718360;1727937;296554;296438;296557;1089812;1729649;296488
8;13;48000;48000;2144;0;15;0;0;0;15;0;0.04466666666666667;0.0008374999999999999;;386382;386384;2023075;2032629;386382;386383;386501;695082;2034429;386441
9;12;144000;144000;4848;0;5;0;-3;0;5;3;0.033666666666666664;0.00027916666666666666;;873443;873446;2423976;2427173;873443;873445;1395035;2428928;13064013;1186377
10;11;144000;144000;1802;0;5;0;0;0;5;0;0.012513888888888889;0.00027916666666666666;;324808;324810;3305144;3309023;324808;324809;324811;3310845;12730748;324809
11;10;144000;144000;1744;0;5;0;0;0;5;0;0.01211111111111111;0.00027916666666666666;;314370;314372;3637675;3642218;314370;314372;314373;3644125;12407901;314372
12;9;144000;144000;16536;0;5;5;0;0;5;5;0.11483333333333333;0.00027916666666666666;;3499992;3500071;3959749;3964977;3500016;3500120;5227077;3966970;7172610;4536189
13;8;144000;144000;21059;0;5;10;3;0;5;7;0.14624305555555556;0.00027916666666666666;;6561691;6561802;7467584;7473455;6561735;4314850;6563016;2845967;7475784;5214122
14;7;144000;144000;933;0;5;0;0;0;5;0;0.006479166666666667;0.00027916666666666666;;168132;168275;14037301;14043687;168216;168275;168276;2669895;14047350;168275
15;6;144000;144000;1305;0;5;0;0;0;5;0;0.0090625;0.00027916666666666666;;235229;235238;14213262;14220366;235235;235238;235239;2426842;14224100;235238
16;5;720000;720000;59755;0;1;3;-1;0;1;4;0.08299305555555556;5.583333333333334e-05;;27823975;27823975;14456201;14456201;27823975;28352113;28352113;72015697;72015697;28352113
17;4;720000;720000;47393;0;1;3;0;0;1;3;0.06582361111111111;5.583333333333334e-05;;25597155;25597155;42288333;42288333;25597155;25604125;25604125;46403304;46403304;25604125
18;3;720000;720000;46963;0;1;3;0;0;1;3;0.06522638888888889;5.583333333333334e-05;;25519474;25519474;67893669;67893669;25519474;25526967;25526967;20868071;20868071;25526967
19;2;720000;720000;16416;0;1;1;0;0;1;1;0.0228;5.583333333333334e-05;;5203854;5203854;93421303;93421303;5203854;5205105;5205105;15654719;15654719;5205105
20;1;720000;720000;6578;0;1;1;1;0;1;0;0.00913611111111111;5.583333333333334e-05;;1706370;1706370;98633439;98633439;1706370;1184969;1184969;14461425;14461425;1184969
;;720000;;;;;26;;;;26;0.887576388888889;0.012283333333333334;0.8998597222222223
;;;;;;;0.0;;;;;
