ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22000;22000;659;0;27;0;0;0;27;0;0.029954545454545456;0.0018272727272727273;;118821;118821;178462;192636;118821;118823;118960;177007;848631;118892
2;19;22000;22000;1539;0;27;0;0;0;27;0;0.06995454545454545;0.0018272727272727273;;277480;277486;305246;319330;277480;277364;277484;303891;675409;277410
3;18;22000;22000;236;0;27;0;0;0;27;0;0.010727272727272728;0.0018272727272727273;;42672;42672;590725;604143;42672;42680;42817;496817;650118;42724
4;17;22000;22000;1398;0;27;0;0;0;27;0;0.06354545454545454;0.0018272727272727273;;252099;252101;641374;654122;252099;251982;252103;236758;700872;252033
5;16;22000;22000;286;0;27;0;0;0;27;0;0.013;0.0018272727272727273;;51682;51682;901456;913534;51682;51690;51826;177007;913627;51705
6;15;66000;66000;2462;0;9;0;-5;0;9;5;0.0373030303030303;0.0006090909090909092;;443621;443623;966044;972524;443621;443622;1235137;966826;3931148;883263
7;14;66000;66000;10468;0;9;0;0;0;9;0;0.1586060606060606;0.0006090909090909092;;1885749;1885752;1417889;1424290;1885749;1885632;1885753;1418726;2037209;1885683
8;13;66000;66000;2032;0;9;0;0;0;9;0;0.030787878787878788;0.0006090909090909092;;366220;366222;3311842;3318260;366220;366220;366223;1655438;3319308;366220
9;12;66000;66000;3481;0;9;9;5;0;9;4;0.05274242424242424;0.0006090909090909092;;1418163;1418318;3686284;3692680;1418215;627269;1418546;1019867;3693835;978934
10;11;66000;66000;251;0;9;0;0;0;9;0;0.003803030303030303;0.0006090909090909092;;45375;45375;5112744;5119165;45375;45383;45383;966185;5120692;45383
11;10;198000;198000;9681;0;3;0;0;0;3;0;0.04889393939393939;0.00020303030303030304;;1743972;1743973;5169602;5172756;1743972;1743855;1743974;5174357;17336043;1743933
12;9;198000;198000;11001;0;3;3;0;0;3;3;0.05556060606060606;0.00020303030303030304;;2772053;2772174;6921393;6925231;2772106;2772520;6979895;6799279;10347483;4175043
13;8;198000;198000;3089;0;3;0;0;0;3;0;0.015601010101010102;0.00020303030303030304;;556702;556703;9701460;9705883;556702;556586;556703;6234768;9782313;556624
14;7;198000;198000;5850;0;3;0;-1;0;3;1;0.029545454545454545;0.00020303030303030304;;1053814;1053815;10265996;10271104;1053814;1053815;1844776;5172926;10273423;1317508
15;6;594000;594000;34259;0;1;2;0;0;1;2;0.05767508417508418;6.767676767676768e-05;;11957268;11957268;11327627;11327627;11957268;11966646;11966646;67234265;67234265;11966646
16;5;594000;594000;14892;0;1;1;0;0;1;1;0.02507070707070707;6.767676767676768e-05;;7678372;7678372;23292995;23292995;7678372;7680739;7680739;59545334;59545334;7680739
17;4;594000;594000;7125;0;1;1;1;0;1;0;0.011994949494949494;6.767676767676768e-05;;2073957;2073957;30979488;30979488;2073957;1283550;1283550;58253629;58253629;1283550
18;3;594000;594000;61748;0;1;4;0;0;1;4;0.10395286195286195;6.767676767676768e-05;;33065946;33065946;33061567;33061567;33065946;28868223;28868223;29377196;29377196;28868223
19;2;594000;594000;31672;0;1;3;1;0;1;2;0.05331986531986532;6.767676767676768e-05;;22652792;22652792;66135631;66135631;22652792;11493863;11493863;17875122;17875122;11493863
20;1;594000;594000;8530;0;1;0;-1;0;1;1;0.01436026936026936;6.767676767676768e-05;;1536558;1536558;88796319;88796319;1536558;6535042;6535042;11331868;11331868;6535042
;;594000;;;;;23;;;;23;0.8863989898989899;0.013400000000000013;0.8997989898989899
;;;;;;;0.0;;;;;
