ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18000;18000;615;0;27;0;0;0;27;0;0.034166666666666665;0.0022333333333333333;;110899;110899;178462;192636;110899;110901;111037;177007;818757;110970
2;19;18000;18000;1117;0;27;0;0;0;27;0;0.06205555555555556;0.0022333333333333333;;201389;201395;297324;311408;201389;201390;201393;295969;713347;201390
3;18;18000;18000;772;0;27;0;0;0;27;0;0.042888888888888886;0.0022333333333333333;;139288;139290;506710;520130;139288;139155;139292;446042;637344;139265
4;17;18000;18000;721;0;27;0;0;0;27;0;0.04005555555555555;0.0022333333333333333;;130108;130110;653959;666746;130108;130110;130112;307873;784729;130110
5;16;18000;18000;681;0;27;0;0;0;27;0;0.03783333333333333;0.0022333333333333333;;122918;122919;792049;804704;122918;122784;122920;177007;806100;122838
6;15;54000;54000;1697;0;9;0;0;0;9;0;0.03142592592592593;0.0007444444444444445;;305803;305805;928953;935595;305803;305805;305806;930178;4332601;305805
7;14;54000;54000;1713;0;9;0;-5;0;9;5;0.03172222222222222;0.0007444444444444445;;308794;308796;1242980;1249617;308794;308656;1062023;1244287;3262432;727152
8;13;54000;54000;1988;0;9;0;0;0;9;0;0.036814814814814814;0.0007444444444444445;;358298;358300;1559995;1566626;358298;358298;358302;1561363;2895847;358298
9;12;54000;54000;799;0;9;0;0;0;9;0;0.014796296296296297;0.0007444444444444445;;144150;144152;1926496;1933161;144150;144152;144154;1927962;2743391;144152
10;11;54000;54000;4153;0;9;0;0;0;9;0;0.07690740740740741;0.0007444444444444445;;748223;748227;2078868;2085529;748223;748224;748228;1978633;2087224;748224
11;10;54000;54000;5777;0;9;9;5;0;9;4;0.10698148148148148;0.0007444444444444445;;1793563;1793736;2835296;2841990;1793595;1040791;1793911;929554;2843751;1375484
12;9;162000;162000;2487;0;3;0;-1;0;3;1;0.015351851851851853;0.00024814814814814816;;448226;448227;4638758;4643861;448226;448227;1200856;4645943;14715948;699103
13;8;162000;162000;6303;0;3;0;-1;0;3;1;0.038907407407407404;0.00024814814814814816;;1135462;1135464;5094876;5100643;1135462;1135466;5604962;5102829;9102285;2625336
14;7;162000;162000;881;0;3;0;0;0;3;0;0.005438271604938272;0.00024814814814814816;;158924;158925;6238211;6244660;158924;158926;158927;5000457;8934739;158926
15;6;162000;162000;1945;0;3;3;2;0;3;1;0.012006172839506174;0.00024814814814814816;;1102765;1102813;6405006;6412136;1102781;350547;1103193;4641926;8575534;601429
16;5;486000;486000;6802;0;1;0;-1;0;1;1;0.01399588477366255;8.271604938271605e-05;;1225411;1225411;7515747;7515747;1225411;1978118;1978118;64909375;64909375;1978118
17;4;486000;486000;913;0;1;0;0;0;1;0;0.0018786008230452676;8.271604938271605e-05;;164670;164670;8749256;8749256;164670;164670;164670;64736700;64736700;164670
18;3;486000;486000;37030;0;1;3;0;0;1;3;0.07619341563786008;8.271604938271605e-05;;16355321;16355321;8922040;8922040;16355321;16369320;16369320;48359354;48359354;16369320
19;2;486000;486000;46743;0;1;4;1;0;1;3;0.09617901234567901;8.271604938271605e-05;;21742507;21742507;25285535;25285535;21742507;20998186;20998186;27352922;27352922;20998186
20;1;486000;486000;52077;0;1;4;0;0;1;4;0.10715432098765432;8.271604938271605e-05;;26417135;26417135;47036221;47036221;26417135;19824759;19824759;7519788;7519788;19824759
;;486000;;;;;23;;;;23;0.882753086419753;0.017039506172839506;0.8997925925925926
;;;;;;;0.0;;;;;
