ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15000;15000;56;0;60;0;0;0;60;0;0.0037333333333333333;0.00268;;10274;10276;176294;193804;10274;10278;10280;174222;452805;10278
2;19;15000;15000;1378;0;60;0;0;0;60;0;0.09186666666666667;0.00268;;248377;248383;194546;212610;248377;248377;248381;174222;205371;248377
3;18;30000;30000;3275;0;30;0;0;0;30;0;0.10916666666666666;0.00134;;590074;590076;453588;468964;590074;590074;590078;451939;990390;590074
4;17;30000;30000;1429;0;30;0;0;0;30;0;0.04763333333333333;0.00134;;257675;257677;1051678;1067065;257675;257559;257678;705332;1059990;257655
5;16;30000;30000;1361;0;30;0;0;0;30;0;0.045366666666666666;0.00134;;245317;245319;1317411;1332791;245317;245319;245438;451897;1325803;245322
6;15;150000;150000;866;0;6;0;0;0;6;0;0.0057733333333333334;0.000268;;156221;156222;1577706;1586160;156221;156222;156223;7492635;7638737;156222
7;14;150000;150000;4948;0;6;0;-6;0;6;6;0.032986666666666664;0.000268;;891445;891449;1742129;1750579;891446;1171247;2291875;5193076;7803244;1731513
8;13;150000;150000;9996;0;6;6;6;0;6;0;0.06664;0.000268;;2080974;2081031;2641799;2650262;2080993;1800668;1800671;3384779;8982850;1800668
9;12;150000;150000;1510;0;6;0;-6;0;6;6;0.010066666666666666;0.000268;;272143;272145;4731076;4739536;272143;552062;1672514;2824987;10791950;1112253
10;11;150000;150000;3066;0;6;2;2;0;6;0;0.02044;0.000268;;552454;1952640;5011423;5019878;1019174;552453;552457;2264884;12472682;552454
11;10;150000;150000;3738;0;6;0;-3;0;6;3;0.02492;0.000268;;673525;673527;6971702;6980792;673525;673527;953314;1583731;13033444;813419
12;9;300000;300000;3619;0;3;3;1;0;3;2;0.012063333333333334;0.000134;;932272;932317;7653994;7662536;932293;652108;2052343;7665001;33978012;1212114
13;8;300000;300000;6280;0;3;0;-1;0;3;1;0.020933333333333335;0.000134;;1131432;1131434;8594237;8603436;1131432;1131316;1131434;8605592;31438087;1131356
14;7;300000;300000;19450;0;3;6;0;0;3;6;0.06483333333333334;0.000134;;5183778;5183940;9733560;9743423;5183848;5183558;5193035;9745704;26236769;5189855
15;6;300000;300000;4976;0;3;0;0;0;3;0;0.016586666666666666;0.000134;;896361;896481;14925430;14935954;896441;896478;896481;14938091;25331629;896480
16;5;300000;300000;10329;0;3;6;2;0;3;4;0.03443;0.000134;;3540890;3541151;15829786;15840974;3540984;2140533;3540636;15843214;23182394;2607240
17;4;300000;300000;58122;0;3;18;1;0;3;17;0.19374;0.000134;;21591840;21592174;19378866;19390518;21591978;14109059;15509140;7656483;19392547;14952000
18;3;900000;900000;20955;0;1;2;0;0;1;2;0.023283333333333333;4.4666666666666664e-05;;5455047;5455047;40978635;40978635;5455047;5454586;5454586;95468657;95468657;5454586
19;2;900000;900000;22732;0;1;2;0;0;1;2;0.02525777777777778;4.4666666666666664e-05;;5775008;5775008;46441969;46441969;5775008;45200059;45200059;50260216;50260216;45200059
20;1;900000;900000;34357;0;1;3;0;0;1;3;0.03817444444444444;4.4666666666666664e-05;;48688071;48688071;52225246;52225246;48688071;9268826;9268826;40983011;40983011;9268826
;;900000;;;;;48;;;;52;0.8878955555555555;0.011926000000000008;0.8998215555555555
;;;;;;;-0.08333333333333333;;;;;
