ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;238;0;48;0;0;0;48;0;0.021636363636363638;0.0036545454545454546;;43035;43035;179899;192631;43035;43037;43174;179783;575563;43040
2;19;11000;11000;46;0;48;0;0;0;48;0;0.0041818181818181815;0.0036545454545454546;;8468;8472;230909;243556;8468;8476;8476;179811;609900;8476
3;18;11000;11000;601;0;48;0;0;0;48;0;0.054636363636363636;0.0036545454545454546;;108518;108520;247342;259329;108518;108381;108522;179288;508054;108452
4;17;11000;11000;743;0;48;0;0;0;48;0;0.06754545454545455;0.0036545454545454546;;133928;133928;363857;375158;133928;133932;134073;179288;482439;134014
5;16;11000;11000;58;0;48;0;0;0;48;0;0.005272727272727273;0.0036545454545454546;;10627;10627;505780;516414;10627;10635;10771;179288;607734;10635
6;15;11000;11000;243;0;48;0;0;0;48;0;0.02209090909090909;0.0036545454545454546;;43930;44073;524378;534781;44027;43938;44074;179783;573907;43939
7;14;11000;11000;163;0;48;0;0;0;48;0;0.014818181818181819;0.0036545454545454546;;29531;29531;576441;586681;29531;29539;29676;179783;587049;29562
8;13;44000;44000;7221;0;12;0;-6;0;12;6;0.16411363636363635;0.0009136363636363636;;1300819;1300823;621573;624176;1300820;1300821;1746047;624036;3381408;1523388
9;12;44000;44000;880;0;12;0;0;0;12;0;0.02;0.0009136363636363636;;158736;158738;1930731;1933330;158736;158737;158740;1933271;3214239;158737
10;11;44000;44000;1863;0;12;12;6;0;12;6;0.04234090909090909;0.0009136363636363636;;779613;779802;2097408;2100397;779651;335652;781011;2100422;2870152;558357
11;10;44000;44000;14;0;12;0;0;0;12;0;0.0003181818181818182;0.0009136363636363636;;2722;2722;2884914;2888422;2722;2730;2730;2856565;2892201;2730
12;9;44000;44000;4557;0;12;0;-6;0;12;6;0.10356818181818182;0.0009136363636363636;;820948;820952;2895273;2899445;820949;820950;1266266;1582045;2903317;1043539
13;8;44000;44000;3924;0;12;12;6;0;12;6;0.08918181818181818;0.0009136363636363636;;1150850;1151019;3723889;3728745;1150894;707015;1152269;866591;3732665;929600
14;7;44000;44000;1299;0;12;0;0;0;12;0;0.029522727272727273;0.0009136363636363636;;234149;234150;4882633;4888034;234149;234150;234152;624008;4893339;234150
15;6;132000;132000;2518;0;4;0;0;0;4;0;0.019075757575757576;0.0003045454545454546;;453819;453820;5124451;5130515;453819;453820;453822;5131098;5135890;453820
16;5;528000;528000;4136;0;1;1;0;0;1;1;0.007833333333333333;7.613636363636365e-05;;1188481;1188481;5586309;5586309;1188481;1189904;1189904;68922070;68922070;1189904
17;4;528000;528000;40709;0;1;6;0;0;1;6;0.07710037878787879;7.613636363636365e-05;;23998632;23998632;6782965;6782965;23998632;24023832;24023832;44889969;44889969;24023832
18;3;528000;528000;3357;0;1;0;-1;0;1;1;0.006357954545454545;7.613636363636365e-05;;604831;604831;30789793;30789793;604831;5569308;5569308;39312412;39312412;5569308
19;2;528000;528000;5333;0;1;1;1;0;1;0;0.010100378787878788;7.613636363636365e-05;;5917938;5917938;31402721;31402721;5917938;960740;960740;38343444;38343444;960740
20;1;528000;528000;56606;0;1;9;0;0;1;9;0.10720833333333334;7.613636363636365e-05;;32704993;32704993;37328831;37328831;32704993;32742107;32742107;5593071;5593071;32742107
;;528000;;;;;41;;;;41;0.8669034090909091;0.03266249999999999;0.8995659090909092
;;;;;;;0.0;;;;;
