ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26000;26000;457;0;27;0;0;0;27;0;0.017576923076923077;0.001546153846153846;;82458;82458;182079;192636;82458;82460;82596;183374;2118962;82504
2;19;26000;26000;2438;0;27;0;0;0;27;0;0.09376923076923077;0.001546153846153846;;439404;439410;272499;282967;439404;439287;439407;273933;1755397;439357
3;18;26000;26000;942;0;27;0;0;0;27;0;0.03623076923076923;0.001546153846153846;;169747;169890;719884;729686;169789;169889;169892;721394;1577428;169889
4;17;26000;26000;2067;0;27;0;0;0;27;0;0.0795;0.001546153846153846;;372510;372512;897773;906905;372510;372510;372514;899378;1196856;372510
5;16;26000;26000;3204;0;27;0;0;0;27;0;0.12323076923076923;0.001546153846153846;;577290;577293;1278265;1286747;577290;577271;577410;519996;1296691;577323
6;15;26000;26000;231;0;27;0;0;0;27;0;0.008884615384615385;0.001546153846153846;;41771;41771;1863538;1871370;41771;41779;41779;470160;1882084;41779
7;14;26000;26000;979;0;27;0;0;0;27;0;0.037653846153846156;0.001546153846153846;;176552;176554;1913288;1920655;176552;176553;176556;285528;1931920;176553
8;13;26000;26000;202;0;27;0;0;0;27;0;0.00776923076923077;0.001546153846153846;;36552;36552;2097820;2105180;36552;36560;36696;240913;2116534;36598
9;12;26000;26000;186;0;27;0;0;0;27;0;0.007153846153846154;0.001546153846153846;;33820;33822;2142348;2149720;33820;33687;33823;199173;2161304;33715
10;11;26000;26000;42;0;27;0;0;0;27;0;0.0016153846153846153;0.001546153846153846;;7754;7754;2184164;2191528;7754;7762;7764;183361;2194313;7762
11;10;78000;78000;3907;0;9;0;0;0;9;0;0.050089743589743586;0.0005153846153846154;;703955;703958;2201706;2207246;703955;703839;703958;2204925;2343231;703889
12;9;78000;78000;693;0;9;0;0;0;9;0;0.008884615384615385;0.0005153846153846154;;124935;124935;2914166;2919702;124935;124943;125079;2204340;2922660;125000
13;8;234000;234000;6651;0;3;0;-2;0;3;2;0.028423076923076922;0.0001717948717948718;;1198099;1198227;3048892;3053259;1198141;1198110;3230985;3056312;22992413;2553339
14;7;234000;234000;19344;0;3;6;2;0;3;4;0.08266666666666667;0.0001717948717948718;;7543100;7543687;4255046;4259974;7543349;5517444;7550312;4263116;17466196;6195115
15;6;234000;234000;41386;0;3;9;0;0;3;9;0.17686324786324786;0.0001717948717948718;;14390106;14390408;11806738;11811902;14390266;14401671;14402324;3053667;11822181;14401888
16;5;702000;702000;17544;0;1;1;0;0;1;1;0.02499145299145299;5.726495726495726e-05;;6037257;6037257;26205155;26205155;6037257;5193363;5193363;74442980;74442980;5193363
17;4;702000;702000;2408;0;1;0;0;0;1;0;0.00343019943019943;5.726495726495726e-05;;433897;433897;32250590;32250590;433897;433901;433901;74000889;74000889;433901
18;3;702000;702000;55650;0;1;5;0;0;1;5;0.07927350427350427;5.726495726495726e-05;;45028461;45028461;32692604;32692604;45028461;45915385;45915385;28077236;28077236;45915385
19;2;702000;702000;2927;0;1;0;0;0;1;0;0.00416951566951567;5.726495726495726e-05;;527430;527430;77729222;77729222;527430;527313;527313;27541597;27541597;527313
20;1;702000;702000;7241;0;1;0;0;0;1;0;0.010314814814814815;5.726495726495726e-05;;1304542;1304542;78264748;78264748;1304542;1304544;1304544;26228864;26228864;1304544
;;702000;;;;;21;;;;21;0.882491452991453;0.017294017094017088;0.8997854700854702
;;;;;;;0.0;;;;;
