ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22000;22000;1081;0;24;0;0;0;24;0;0.04913636363636364;0.0018272727272727273;;194910;194920;177736;192631;194910;194913;195033;176462;673271;194928
2;19;22000;22000;708;0;24;0;0;0;24;0;0.03218181818181818;0.0018272727272727273;;127638;127642;380629;395425;127638;127646;127782;176462;737456;127680
3;18;22000;22000;796;0;24;0;0;0;24;0;0.03618181818181818;0.0018272727272727273;;143624;143625;516246;530395;143624;143490;143626;175967;712312;143553
4;17;22000;22000;1023;0;24;0;0;0;24;0;0.0465;0.0018272727272727273;;184474;184476;667868;681328;184474;184475;184478;176462;671785;184475
5;16;88000;88000;424;0;6;0;0;0;6;0;0.004818181818181818;0.0004568181818181818;;76661;76662;864907;873114;76661;76527;76663;864036;3519764;76616
6;15;88000;88000;2409;0;6;0;0;0;6;0;0.027375;0.0004568181818181818;;434067;434069;949731;957269;434067;434067;434071;948942;3078083;434067
7;14;88000;88000;10502;0;6;0;-1;0;6;1;0.1193409090909091;0.0004568181818181818;;1891868;1891872;1391966;1398837;1891869;1891869;2582012;1167534;2637228;2006893
8;13;88000;88000;1639;0;6;0;0;0;6;0;0.018625;0.0004568181818181818;;295349;295467;3291981;3298216;295387;295350;295470;863842;5227565;295427
9;12;264000;264000;2455;0;2;0;0;0;2;0;0.009299242424242423;0.0001522727272727273;;442347;442347;3601147;3601842;442347;442463;442467;14853843;22082399;442465
10;11;264000;264000;4050;0;2;2;2;0;2;0;0.01534090909090909;0.0001522727272727273;;1419981;1420092;4051217;4052576;1420036;729696;729697;14116330;22533360;729696
11;10;264000;264000;21546;0;2;2;0;0;2;2;0.08161363636363636;0.0001522727272727273;;4571265;4571346;5479071;5481022;4571305;4570785;4571097;9537690;23271529;4570941
12;9;264000;264000;9208;0;2;0;-2;0;2;2;0.03487878787878788;0.0001522727272727273;;1658836;1658837;10058202;10060756;1658836;2348501;2349080;7180736;27851198;2348790
13;8;264000;264000;15981;0;2;2;0;0;2;2;0.06053409090909091;0.0001522727272727273;;3568416;3568466;11724743;11727981;3568441;3568848;3573476;3604015;30208232;3571162
14;7;528000;528000;15648;0;1;2;0;0;1;2;0.029636363636363638;7.613636363636365e-05;;6933081;6933081;15300992;15300992;6933081;6933896;6933896;62660626;62660626;6933896
15;6;528000;528000;6214;0;1;0;0;0;1;0;0.011768939393939394;7.613636363636365e-05;;1119451;1119451;22242116;22242116;1119451;1119570;1119570;61533238;61533238;1119570
16;5;528000;528000;42860;0;1;4;2;0;1;2;0.08117424242424243;7.613636363636365e-05;;13214407;13214407;23369571;23369571;13214407;9099939;9099939;52425441;52425441;9099939
17;4;528000;528000;33384;0;1;1;-2;0;1;3;0.06322727272727273;7.613636363636365e-05;;6703526;6703526;36592026;36592026;6703526;10827691;10827691;41589892;41589892;10827691
18;3;528000;528000;25145;0;1;3;1;0;1;2;0.04762310606060606;7.613636363636365e-05;;23776314;23776314;43303618;43303618;23776314;5909623;5909623;35672133;35672133;5909623
19;2;528000;528000;54060;0;1;3;0;0;1;3;0.10238636363636364;7.613636363636365e-05;;11807577;11807577;67087716;67087716;11807577;14542463;14542463;21121533;21121533;14542463
20;1;528000;528000;9402;0;1;2;0;0;1;2;0.01780681818181818;7.613636363636365e-05;;5807901;5807901;78903059;78903059;5807901;5809276;5809276;15304103;15304103;5809276
;;528000;;;;;21;;;;21;0.8894488636363637;0.010430681818181811;0.8998795454545455
;;;;;;;0.0;;;;;
