ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;27000;27000;984;0;24;0;0;0;24;0;0.036444444444444446;0.001488888888888889;;177452;177461;179178;192631;177452;177454;177457;178100;886534;177454
2;19;27000;27000;1946;0;24;0;0;0;24;0;0.07207407407407407;0.001488888888888889;;350733;350739;364612;377965;350733;350734;350737;363614;700219;350734
3;18;27000;27000;343;0;24;0;0;0;24;0;0.012703703703703703;0.001488888888888889;;61933;61933;723342;736012;61933;61941;62078;444356;865174;61958
4;17;27000;27000;337;0;24;0;0;0;24;0;0.012481481481481482;0.001488888888888889;;60862;60862;793251;805252;60862;60870;60870;375450;935325;60870
5;16;27000;27000;259;0;24;0;0;0;24;0;0.009592592592592592;0.001488888888888889;;46961;46963;862089;873626;46961;46828;46964;320431;1004251;46936
6;15;27000;27000;742;0;24;0;0;0;24;0;0.02748148148148148;0.001488888888888889;;133758;133758;917029;928561;133758;133766;133768;178595;924728;133766
7;14;81000;81000;2869;0;8;0;0;0;8;0;0.03541975308641975;0.0004962962962962963;;516991;516994;1064692;1070310;516991;516875;516994;1988891;3599424;516918
8;13;81000;81000;3648;0;8;0;0;0;8;0;0.045037037037037035;0.0004962962962962963;;657324;657327;1589960;1595555;657324;657208;657326;2514271;2933759;657252
9;12;81000;81000;7163;0;8;0;0;0;8;0;0.0884320987654321;0.0004962962962962963;;1290382;1290384;2255538;2261169;1290382;1290382;1290385;1632927;3186192;1290382
10;11;81000;81000;259;0;8;0;0;0;8;0;0.003197530864197531;0.0004962962962962963;;46962;46963;3554184;3559828;46962;46963;46964;1578264;4484941;46963
11;10;81000;81000;2771;0;8;0;-4;0;8;4;0.03420987654320987;0.0004962962962962963;;499228;499230;3609404;3615065;499228;499206;1388683;1071372;4540264;943933
12;9;162000;162000;3186;0;4;0;0;0;4;0;0.019666666666666666;0.00024814814814814816;;574159;574162;4117619;4122569;574160;574161;574163;4124044;15992767;574161
13;8;162000;162000;733;0;4;0;0;0;4;0;0.0045246913580246914;0.00024814814814814816;;132143;132143;4699670;4705285;132143;132151;132151;4706866;15852276;132151
14;7;162000;162000;7895;0;4;4;0;0;4;4;0.048734567901234566;0.00024814814814814816;;2310899;2311083;4839682;4845980;2310966;2311639;2319274;4847632;13524636;2315464
15;6;162000;162000;42264;0;4;11;3;0;4;8;0.2608888888888889;0.00024814814814814816;;12446264;13334981;7158699;7165535;12890664;9391304;9398047;4120608;7168622;9394734
16;5;648000;648000;35233;0;1;1;-1;0;1;2;0.054371913580246914;6.203703703703704e-05;;7234563;7234563;20500950;20500950;7234563;27583072;27583072;56897515;56897515;27583072
17;4;648000;648000;37566;0;1;2;0;0;1;2;0.057972222222222224;6.203703703703704e-05;;27992014;27992014;27743669;27743669;27992014;28003166;28003166;28886081;28886081;28003166
18;3;648000;648000;8500;0;1;0;0;0;1;0;0.013117283950617283;6.203703703703704e-05;;1531271;1531271;55743859;55743859;1531271;1531271;1531271;27346621;27346621;1531271
19;2;648000;648000;30597;0;1;2;1;0;1;1;0.047217592592592596;6.203703703703704e-05;;26736463;26736463;57283229;57283229;26736463;6400327;6400327;20938027;20938027;6400327
20;1;648000;648000;2324;0;1;0;0;0;1;0;0.0035864197530864196;6.203703703703704e-05;;418886;418886;84027872;84027872;418886;418748;418748;20511069;20511069;418748
;;648000;;;;;20;;;;21;0.8871543209876543;0.012717592592592598;0.899871913580247
;;;;;;;-0.05;;;;;
