ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;17000;17000;545;0;50;0;0;0;50;0;0.032058823529411765;0.002364705882352941;;98302;98302;176313;192650;98302;98304;98439;174216;253935;98304
2;19;17000;17000;282;0;50;0;0;0;50;0;0.016588235294117647;0.002364705882352941;;50951;50955;282577;298824;50951;50959;51094;174216;299905;50959
3;18;85000;85000;10174;0;10;0;-5;0;10;5;0.11969411764705883;0.0004729411764705882;;1832712;1832831;346599;357245;1832804;1832714;2003726;346111;3198798;1918227
4;17;85000;85000;85;0;10;0;0;0;10;0;0.001;0.0004729411764705882;;15489;15489;2187502;2197363;15489;15497;15497;2187055;3175830;15497
5;16;85000;85000;1022;0;10;0;0;0;10;0;0.012023529411764705;0.0004729411764705882;;184305;184306;2211017;2220560;184305;184306;184308;2210676;2984045;184306
6;15;85000;85000;953;0;10;0;0;0;10;0;0.011211764705882353;0.0004729411764705882;;171877;171878;2403358;2412916;171877;171878;171881;2403135;2804704;171878
7;14;85000;85000;12807;0;10;10;5;0;10;5;0.1506705882352941;0.0004729411764705882;;2478468;2478516;2583272;2592826;2478479;2307007;2477954;477656;2595930;2392474
8;13;85000;85000;682;0;10;0;0;0;10;0;0.008023529411764705;0.0004729411764705882;;122963;122963;5069864;5079402;122963;122971;123108;346457;5082033;123023
9;12;425000;425000;5926;0;2;0;-1;0;2;1;0.013943529411764705;9.458823529411766e-05;;1067601;1067601;5207398;5210396;1067601;1067601;6098721;25638977;29720654;3583161
10;11;425000;425000;8056;0;2;2;1;0;2;1;0.01895529411764706;9.458823529411766e-05;;1622703;1622722;6282702;6286384;1622712;1451237;1621785;26715048;28261621;1536511
11;10;425000;425000;5612;0;2;0;-1;0;2;1;0.013204705882352941;9.458823529411766e-05;;1010967;1010975;7913310;7917691;1010971;1011091;1181639;27072129;28345383;1096365
12;9;425000;425000;7004;0;2;2;2;0;2;0;0.01648;9.458823529411766e-05;;1433225;1433249;8932023;8937051;1433237;1261759;1261759;25802553;29364966;1261759
13;8;425000;425000;63647;0;2;8;-3;0;2;11;0.14975764705882352;9.458823529411766e-05;;17008131;17008277;10373055;10378743;17008204;17178851;22209459;8615848;30635200;19694155
14;7;425000;425000;2357;0;2;2;2;0;2;0;0.0055458823529411765;9.458823529411766e-05;;595619;595644;27389096;27395343;595631;424720;424837;8183334;52853214;424778
15;6;425000;425000;15513;0;2;2;0;0;2;2;0.03650117647058824;9.458823529411766e-05;;7824643;7824695;27992541;27999427;7824669;2965261;2965277;5210185;53286523;2965269
16;5;850000;850000;26125;0;1;2;0;0;1;2;0.03073529411764706;4.729411764705883e-05;;5048657;5048657;35825002;35825002;5048657;5047540;5047540;97083581;97083581;5047540
17;4;850000;850000;136235;0;1;10;0;0;1;10;0.1602764705882353;4.729411764705883e-05;;71458129;71458129;40881835;40881835;71458129;40839191;40839191;56236505;56236505;40839191
18;3;850000;850000;14289;0;1;1;0;0;1;1;0.01681058823529412;4.729411764705883e-05;;2745359;2745359;112347727;112347727;2745359;2744819;2744819;53483418;53483418;2744819
19;2;850000;850000;22877;0;1;1;-1;0;1;2;0.026914117647058824;4.729411764705883e-05;;4292241;4292241;115100870;115100870;4292241;9322887;9322887;44152281;44152281;9322887
20;1;850000;850000;43329;0;1;4;1;0;1;3;0.050975294117647056;4.729411764705883e-05;;13348373;13348373;119400897;119400897;13348373;8316766;8316766;35827268;35827268;8316766
;;850000;;;;;44;;;;44;0.8913705882352942;0.008465647058823527;0.8998362352941178
;;;;;;;0.0;;;;;
