ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;868;0;81;0;0;0;81;0;0.07233333333333333;0.0033499999999999997;;156442;156442;178476;194453;156442;156444;156581;176987;526142;156500
2;19;12000;12000;290;0;81;0;0;0;81;0;0.024166666666666666;0.0033499999999999997;;52400;52543;342877;359601;52500;52404;52540;341486;612768;52418
3;18;12000;12000;29;0;81;0;0;0;81;0;0.002416666666666667;0.0033499999999999997;;5408;5408;403387;419992;5408;5416;5416;402097;599282;5416
4;17;12000;12000;992;0;81;0;0;0;81;0;0.08266666666666667;0.0033499999999999997;;178898;178900;416765;433383;178898;178899;178902;246794;486340;178899
5;16;12000;12000;342;0;81;0;0;0;81;0;0.0285;0.0033499999999999997;;61763;61763;603642;620277;61763;61771;61907;176987;621652;61771
6;15;36000;36000;589;0;27;0;0;0;27;0;0.01636111111111111;0.0011166666666666666;;106359;106361;677295;690032;106359;106361;106362;677162;797133;106361
7;14;36000;36000;14;0;27;0;0;0;27;0;0.00038888888888888887;0.0011166666666666666;;2722;2722;791838;804587;2722;2730;2730;772442;806138;2730
8;13;36000;36000;210;0;27;0;0;0;27;0;0.005833333333333334;0.0011166666666666666;;37997;37997;802751;815492;37997;38005;38005;726158;817157;38005
9;12;36000;36000;225;0;27;0;0;0;27;0;0.00625;0.0011166666666666666;;40700;40843;848967;861701;40742;40843;40844;677034;863441;40843
10;11;108000;108000;3598;0;9;0;0;0;9;0;0.03331481481481482;0.00037222222222222225;;648215;648217;902954;910736;648215;648216;648334;904857;8051951;648279
11;10;108000;108000;14775;0;9;18;0;0;9;18;0.13680555555555557;0.00037222222222222225;;3667524;3667773;1558949;1567414;3667588;3668296;3893839;1561565;4149760;3793485
12;9;108000;108000;14701;0;9;9;0;0;9;9;0.13612037037037036;0.00037222222222222225;;3375358;3375452;5234544;5243525;3375384;3151742;3376960;981849;5246149;3251855
13;8;108000;108000;383;0;9;0;0;0;9;0;0.003546296296296296;0.00037222222222222225;;69283;69284;8617814;8627440;69283;69145;69286;904231;8631778;69191
14;7;324000;324000;14388;0;3;6;-2;0;3;8;0.04440740740740741;0.00012407407407407408;;3597743;3597848;8694872;8705143;3597789;3598502;12131126;8709468;16914147;9286698
15;6;324000;324000;30599;0;3;9;0;0;3;9;0.09444135802469136;0.00012407407407407408;;7244888;7244991;12300786;12311637;7244939;7247254;7247357;9647605;12316778;7247299
16;5;324000;324000;711;0;3;3;2;0;3;1;0.0021944444444444446;0.00012407407407407408;;8655070;8655295;19553822;19565324;8655146;128325;8660303;9511184;19572877;2972317
17;4;324000;324000;1663;0;3;3;0;0;3;3;0.005132716049382716;0.00012407407407407408;;803102;803132;28217195;28229157;803113;803327;803418;8699651;28242011;803375
18;3;972000;972000;3546;0;1;0;0;0;1;0;0.003648148148148148;4.135802469135803e-05;;638849;638849;29028370;29028370;638849;638850;638850;116107245;116107245;638850
19;2;972000;972000;1285;0;1;0;0;0;1;0;0.0013220164609053498;4.135802469135803e-05;;231750;231750;29675449;29675449;231750;231751;231751;115867193;115867193;231751
20;1;972000;972000;171581;0;1;21;0;0;1;21;0.17652366255144034;4.135802469135803e-05;;86778480;86778480;29915407;29915407;86778480;86816413;86816413;29042399;29042399;86816413
;;972000;;;;;69;;;;69;0.8763734567901236;0.02332592592592592;0.8996993827160495
;;;;;;;0.0;;;;;
