ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26000;26000;747;0;20;0;0;0;20;0;0.02873076923076923;0.001546153846153846;;134665;134665;177741;192636;134665;134667;134804;176476;1589265;134763
2;19;26000;26000;2491;0;20;0;0;0;20;0;0.0958076923076923;0.001546153846153846;;448957;448964;320365;335173;448957;448841;448960;176476;1268618;448867
3;18;26000;26000;260;0;20;0;0;0;20;0;0.01;0.001546153846153846;;46990;46990;777302;791446;46990;46994;47134;175981;1670312;47007
4;17;26000;26000;4860;0;20;0;0;0;20;0;0.18692307692307691;0.001546153846153846;;875601;875605;832288;845744;875601;875484;875607;175981;847529;875570
5;16;52000;52000;1719;0;10;0;0;0;10;0;0.03305769230769231;0.000773076923076923;;309882;309884;1723419;1728863;309882;309882;309885;1724941;3742144;309882
6;15;52000;52000;2491;0;10;0;0;0;10;0;0.04790384615384615;0.000773076923076923;;448840;448842;2041448;2046907;448840;448841;448844;2043065;3285732;448841
7;14;52000;52000;1732;0;10;0;0;0;10;0;0.03330769230769231;0.000773076923076923;;312211;312213;2498435;2503890;312211;312211;312215;2500132;2965952;312212
8;13;52000;52000;268;0;10;0;0;0;10;0;0.005153846153846154;0.000773076923076923;;48435;48577;2818793;2824242;48447;48443;48583;2820589;2909941;48496
9;12;52000;52000;902;0;10;0;0;0;10;0;0.017346153846153844;0.000773076923076923;;162556;162556;2875505;2880996;162556;162564;162700;2734919;2883583;162629
10;11;52000;52000;2104;0;10;0;0;0;10;0;0.04046153846153846;0.000773076923076923;;379167;379294;3046210;3051823;379277;379174;379294;2347519;3054554;379221
11;10;52000;52000;1893;0;10;0;0;0;10;0;0.036403846153846155;0.000773076923076923;;341196;341198;3433651;3439176;341196;341196;341199;1998077;3441981;341196
12;9;52000;52000;1470;0;10;0;0;0;10;0;0.02826923076923077;0.000773076923076923;;264936;264937;3783013;3788553;264936;264936;265055;1724800;3791443;264993
13;8;260000;260000;3130;0;2;0;0;0;2;0;0.012038461538461538;0.0001546153846153846;;563980;563981;4056047;4061632;563980;563981;564097;6717128;25533232;564039
14;7;260000;260000;3064;0;2;2;1;0;2;1;0.011784615384615385;0.0001546153846153846;;2097357;2097466;4627978;4634244;2097411;552100;2097597;4611435;26106048;1324848
15;6;260000;260000;3018;0;2;0;0;0;2;0;0.011607692307692308;0.0001546153846153846;;543818;543819;6733432;6740289;543818;543818;543818;4059598;26666862;543818
16;5;520000;520000;29153;0;1;2;-2;0;1;4;0.05606346153846154;7.73076923076923e-05;;10682028;10682028;7285178;7285178;10682028;16119750;16119750;56205400;56205400;16119750
17;4;520000;520000;47018;0;1;4;0;0;1;4;0.09041923076923077;7.73076923076923e-05;;19330547;19330547;17975364;17975364;19330547;19343557;19343557;36853762;36853762;19343557
18;3;520000;520000;1654;0;1;1;1;0;1;0;0.003180769230769231;7.73076923076923e-05;;4183584;4183584;37314090;37314090;4183584;298053;298053;36547519;36547519;298053
19;2;520000;520000;61128;0;1;6;0;0;1;6;0.11755384615384615;7.73076923076923e-05;;30538130;30538130;41505846;41505846;30538130;27314263;27314263;9225008;9225008;27314263
20;1;520000;520000;10701;0;1;0;0;0;1;0;0.020578846153846152;7.73076923076923e-05;;1927688;1927688;72051985;72051985;1927688;1927690;1927690;7289130;7289130;1927690
;;520000;;;;;15;;;;15;0.8865923076923077;0.013219615384615387;0.899811923076923
;;;;;;;0.0;;;;;
