ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;686;0;64;0;0;0;64;0;0.05276923076923077;0.003092307692307692;;123683;123683;177736;193487;123683;123685;123822;175967;349648;123753
2;19;13000;13000;500;0;64;0;0;0;64;0;0.038461538461538464;0.003092307692307692;;90329;90334;309378;325706;90329;90195;90331;175967;366947;90213
3;18;13000;13000;91;0;64;0;0;0;64;0;0.007;0.003092307692307692;;16577;16577;407682;424011;16577;16585;16721;175967;441796;16586
4;17;13000;13000;131;0;64;0;0;0;64;0;0.010076923076923077;0.003092307692307692;;23768;23768;432246;448572;23768;23776;23778;176490;433442;23776
5;16;26000;26000;1764;0;32;0;0;0;32;0;0.06784615384615385;0.001546153846153846;;317974;317976;465867;480304;317974;317857;317977;464664;576713;317916
6;15;26000;26000;482;0;32;0;0;0;32;0;0.01853846153846154;0.001546153846153846;;86957;87100;791991;806438;86957;86965;87102;465861;791511;87025
7;14;52000;52000;4190;0;16;0;0;0;16;0;0.08057692307692307;0.000773076923076923;;754868;755008;888194;901694;754948;754868;755008;887284;902937;754941
8;13;104000;104000;579;0;8;0;0;0;8;0;0.005567307692307693;0.0003865384615384615;;104416;104416;1653808;1664833;104416;104424;104560;1653213;3185813;104490
9;12;104000;104000;6760;0;8;8;0;0;8;8;0.065;0.0003865384615384615;;1511218;1511340;1766539;1777559;1511259;1511195;1511341;1658323;1766659;1511272
10;11;208000;208000;3626;0;4;0;-3;0;4;3;0.01743269230769231;0.00019326923076923075;;653246;653249;3290587;3297164;653247;653248;1370403;3290950;13663679;1191069
11;10;208000;208000;1390;0;4;0;0;0;4;0;0.006682692307692308;0.00019326923076923075;;250528;250536;3951740;3958982;250529;250539;250656;3952852;15042638;250626
12;9;208000;208000;6420;0;4;4;3;0;4;1;0.030865384615384614;0.00019326923076923075;;1873061;1873116;4210051;4217978;1873086;1156527;1873530;3291923;15301804;1335777
13;8;416000;416000;13031;0;2;2;0;0;2;2;0.03132451923076923;9.663461538461537e-05;;2640707;2640777;6090990;6099594;2640742;2640795;2640815;24594530;29946661;2640805
14;7;416000;416000;15392;0;2;4;0;0;2;4;0.037;9.663461538461537e-05;;4546722;4546787;8739773;8748990;4546754;3782969;6606449;17980003;32596231;5194709
15;6;416000;416000;34080;0;2;7;0;0;2;7;0.08192307692307692;9.663461538461537e-05;;10263911;10264048;13294565;13304381;10263979;8924089;10270725;9047816;36387974;9597407
16;5;416000;416000;14728;0;2;3;0;0;2;3;0.035403846153846154;9.663461538461537e-05;;2946321;3662926;23566630;24293681;3304623;2946594;4427781;6093123;46667309;3687187
17;4;832000;832000;44403;0;1;5;0;0;1;5;0.053368990384615386;4.831730769230769e-05;;16703896;16703896;27237564;27237564;16703896;13899762;13899762;90918819;90918819;13899762
18;3;832000;832000;171956;0;1;19;0;0;1;19;0.2066778846153846;4.831730769230769e-05;;77035102;77035102;43949676;43949676;77035102;55898691;55898691;35012029;35012029;55898691
19;2;832000;832000;14251;0;1;2;1;0;1;1;0.017128605769230767;4.831730769230769e-05;;4341169;4341169;120992603;120992603;4341169;3284046;3284046;31719681;31719681;3284046
20;1;832000;832000;14950;0;1;1;-1;0;1;2;0.01796875;4.831730769230769e-05;;3409558;3409558;125341590;125341590;3409558;4467914;4467914;27243444;27243444;4467914
;;832000;;;;;55;;;;55;0.8816129807692308;0.018167307692307694;0.8997802884615385
;;;;;;;0.0;;;;;
