ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15000;15000;100;0;48;0;0;0;48;0;0.006666666666666667;0.00268;;18198;18198;178456;195898;18198;18200;18200;177485;305718;18200
2;19;15000;15000;126;0;48;0;0;0;48;0;0.0084;0.00268;;22867;22871;204607;222645;22867;22875;22877;176990;300942;22875
3;18;15000;15000;119;0;48;0;0;0;48;0;0.007933333333333334;0.00268;;21609;21609;235444;253502;21609;21617;21619;177485;307714;21617
4;17;15000;15000;112;0;48;0;0;0;48;0;0.007466666666666667;0.00268;;20351;20351;265044;283097;20351;20359;20361;176990;309465;20359
5;16;15000;15000;91;0;48;0;0;0;48;0;0.006066666666666666;0.00268;;16577;16577;293364;311433;16577;16585;16587;177485;313239;16585
6;15;30000;30000;1544;0;24;0;0;0;24;0;0.05146666666666667;0.00134;;278381;278383;323872;336013;278381;278381;278385;324650;2245276;278381
7;14;30000;30000;3521;0;24;0;0;0;24;0;0.11736666666666666;0.00134;;634359;634480;610454;622589;634398;634359;634479;611314;1602474;634412
8;13;30000;30000;1804;0;24;0;0;0;24;0;0.06013333333333333;0.00134;;325056;325066;1253160;1265283;325063;325065;325067;1254104;1269124;325065
9;12;30000;30000;2890;0;24;0;0;0;24;0;0.09633333333333334;0.00134;;520765;520768;1586423;1598546;520765;520765;520769;732145;1588101;520765
10;11;30000;30000;1655;0;24;0;0;0;24;0;0.05516666666666667;0.00134;;298356;298358;2115393;2127509;298356;298356;298360;426163;2117191;298356
11;10;30000;30000;483;0;24;0;0;0;24;0;0.0161;0.00134;;87127;87270;2421952;2434082;87186;87269;87272;331269;2423871;87269
12;9;60000;60000;1223;0;12;0;0;0;12;0;0.020383333333333333;0.00067;;220481;220482;2518958;2529547;220481;220481;220484;2525324;3318530;220482
13;8;60000;60000;8;0;12;0;0;0;12;0;0.00013333333333333334;0.00067;;1634;1634;2747310;2758564;1634;1642;1642;2754425;3308279;1642
14;7;60000;60000;2024;0;12;12;0;0;12;12;0.03373333333333333;0.00067;;512058;512204;2756826;2768722;512090;512552;512690;2764673;2787002;512586
15;6;60000;60000;1368;0;12;0;0;0;12;0;0.0228;0.00067;;246576;246577;3276958;3289392;246576;246576;246578;2521362;3292528;246576
16;5;180000;180000;12958;0;4;4;-2;0;4;6;0.0719888888888889;0.00022333333333333336;;4680902;4681062;3531425;3544525;4680963;4683711;4831782;3547081;4784120;4757682
17;4;180000;180000;3416;0;4;4;2;0;4;2;0.018977777777777777;0.00022333333333333336;;762813;762884;8220642;8234336;762856;615456;763420;4146211;8240398;689428
18;3;180000;180000;3348;0;4;0;0;0;4;0;0.0186;0.00022333333333333336;;603208;603216;8991755;9006076;603213;603216;603336;3534689;9012701;603275
19;2;720000;720000;100279;0;1;11;1;0;1;10;0.13927638888888888;5.583333333333334e-05;;48461407;48461407;9603080;9603080;48461407;45124961;45124961;51691826;51691826;45124961
20;1;720000;720000;83332;0;1;9;-1;0;1;10;0.11573888888888889;5.583333333333334e-05;;38673132;38673132;58072814;58072814;38673132;42073485;42073485;9609904;9609904;42073485
;;720000;;;;;40;;;;40;0.8747319444444441;0.024901666666666673;0.8996336111111108
;;;;;;;0.0;;;;;
