ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;2954;0;40;0;0;0;40;0;0.11816;0.001608;;532173;532299;178456;192630;532276;532174;532295;176990;569545;532281
2;19;25000;25000;457;0;40;0;0;0;40;0;0.01828;0.001608;;82452;82456;718732;732802;82452;82460;82596;176990;1005760;82519
3;18;25000;25000;814;0;40;0;0;0;40;0;0.03256;0.001608;;146853;146855;809163;822567;146853;146716;146857;177485;941563;146805
4;17;25000;25000;230;0;40;0;0;0;40;0;0.0092;0.001608;;41601;41601;963995;976731;41601;41605;41746;177485;1046678;41640
5;16;25000;25000;405;0;40;0;0;0;40;0;0.0162;0.001608;;73243;73245;1013571;1025660;73243;73110;73247;177485;1015220;73143
6;15;100000;100000;6968;0;10;0;0;0;10;0;0.06968;0.000402;;1255276;1255280;1096637;1106233;1255276;1255277;1255282;1095890;3109921;1255277
7;14;100000;100000;11064;0;10;0;0;0;10;0;0.11064;0.000402;;1993037;1993040;2360137;2369048;1993037;1993036;1993041;1096401;2367911;1993036
8;13;500000;500000;5980;0;2;2;2;0;2;0;0.01196;8.04e-05;;2001921;2002082;4368051;4369641;2002001;1077323;1077325;15901278;48173555;1077324
9;12;500000;500000;4725;0;2;0;-1;0;2;1;0.00945;8.04e-05;;851309;851312;6378386;6379451;851310;851311;1775822;15042226;49259295;1313566
10;11;500000;500000;38215;0;2;4;0;0;2;4;0.07643;8.04e-05;;8732023;8732166;7238032;7238447;8732094;8732888;12000013;6301522;51043594;10366450
11;10;500000;500000;815;0;2;0;-1;0;2;1;0.00163;8.04e-05;;147041;147041;15978340;15978452;147041;147042;1071912;6146741;63052085;609477
12;9;500000;500000;4668;0;2;0;-1;0;2;1;0.009336;8.04e-05;;841042;841042;16133048;16133824;841042;841043;1766096;4372828;64132501;1303569
13;8;1000000;1000000;70324;0;1;6;2;0;1;4;0.070324;4.02e-05;;24746004;24746004;16981758;16981758;24746004;19632620;19632620;118533133;118533133;19632620
14;7;1000000;1000000;111295;0;1;6;-2;0;1;8;0.111295;4.02e-05;;28859087;28859087;41735748;41735748;28859087;33986189;33986189;84539143;84539143;33986189
15;6;1000000;1000000;16063;0;1;2;1;0;1;1;0.016063;4.02e-05;;8008653;8008653;70602847;70602847;8008653;3818302;3818302;80712761;80712761;3818302
16;5;1000000;1000000;118999;0;1;7;0;0;1;7;0.118999;4.02e-05;;47058308;47058308;78619488;78619488;47058308;34441008;34441008;46263633;46263633;34441008
17;4;1000000;1000000;33574;0;1;3;0;0;1;3;0.033574;4.02e-05;;12087306;12087306;125685544;125685544;12087306;12089109;12089109;34166444;34166444;12089109
18;3;1000000;1000000;9311;0;1;0;-1;0;1;1;0.009311;4.02e-05;;1677250;1677250;137780559;137780559;1677250;2601741;2601741;31556624;31556624;2601741
19;2;1000000;1000000;43681;0;1;4;1;0;1;3;0.043681;4.02e-05;;14831852;14831852;139465460;139465460;14831852;13909614;13909614;17638931;17638931;13909614
20;1;1000000;1000000;3577;0;1;0;0;0;1;0;0.003577;4.02e-05;;644423;644423;154305020;154305020;644423;644545;644545;16986364;16986364;644545
;;1000000;;;;;34;;;;34;0.8903500000000002;0.009567600000000002;0.8999176000000002
;;;;;;;0.0;;;;;
