ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;437;0;32;0;0;0;32;0;0.01748;0.001608;;78854;78854;177034;197646;78854;78856;78993;175539;665150;78895
2;19;25000;25000;344;0;32;0;0;0;32;0;0.01376;0.001608;;62120;62124;263865;285053;62120;62128;62265;175511;689261;62166
3;18;25000;25000;2188;0;32;0;0;0;32;0;0.08752;0.001608;;394288;394407;333956;355284;394397;394285;394408;175016;347604;394317
4;17;50000;50000;1795;0;16;0;0;0;16;0;0.0359;0.000804;;323433;323551;739101;757560;323460;323434;323553;737768;895450;323480
5;16;50000;50000;503;0;16;0;0;0;16;0;0.01006;0.000804;;90731;90874;1070624;1089197;90739;90735;90872;779805;1070086;90743
6;15;50000;50000;158;0;16;0;0;0;16;0;0.00316;0.000804;;28630;28630;1169604;1188031;28630;28638;28638;743004;1169049;28638
7;14;100000;100000;20803;0;8;8;0;0;8;8;0.20803;0.000402;;4312810;4312943;1210672;1224758;4312846;4312585;4312756;1210450;3792114;4312635
8;13;100000;100000;719;0;8;0;0;0;8;0;0.00719;0.000402;;129752;129753;5531799;5545922;129752;129753;129754;3642681;5532061;129753
9;12;100000;100000;12114;0;8;0;0;0;8;0;0.12114;0.000402;;2182143;2182145;5669813;5683950;2182143;2182145;2182146;1452853;5670192;2182145
10;11;100000;100000;1265;0;8;0;0;0;8;0;0.01265;0.000402;;228028;228147;7860237;7874372;228086;228030;228149;1216950;7860680;228088
11;10;200000;200000;1059;0;4;0;0;0;4;0;0.005295;0.000201;;190952;190953;8099168;8110772;190952;190953;190954;8103058;15701193;190953
12;9;200000;200000;5816;0;4;4;2;0;4;2;0.02908;0.000201;;2083416;2083535;8297937;8310262;2083458;1047814;2083858;8302576;14644793;1565822
13;8;200000;200000;20800;0;4;4;0;0;4;4;0.104;0.000201;;4312276;4312328;10389368;10402270;4312301;4312060;4312161;10311154;10395640;4312117
14;7;200000;200000;6474;0;4;0;-2;0;4;2;0.03237;0.000201;;1166366;1166370;14709571;14723111;1166368;1166369;2202571;8100617;14716344;1684415
15;6;400000;400000;1424;0;2;0;0;0;2;0;0.00356;0.0001005;;256657;256658;15883775;15897965;256657;256659;256775;15900713;35221512;256717
16;5;400000;400000;7120;0;2;0;0;0;2;0;0.0178;0.0001005;;1282649;1282649;16148511;16163346;1282649;1282648;1282649;16166218;33930711;1282648
17;4;400000;400000;10672;0;2;4;1;0;2;3;0.02668;0.0001005;;10884001;10884266;17439202;17454842;10884133;2487861;10885767;17457793;31434656;6686814
18;3;400000;400000;27905;0;2;2;-1;0;2;3;0.0697625;0.0001005;;5592001;5592023;28331586;28347667;5592012;5591770;13990084;17436380;28352447;9790927
19;2;400000;400000;8562;0;2;0;0;0;2;0;0.021405;0.0001005;;1542438;1542440;33931706;33948450;1542439;1542321;1542440;15885908;33953102;1542380
20;1;800000;800000;50273;0;1;4;0;0;1;4;0.06284125;5.025e-05;;34301322;34301322;35482188;35482188;34301322;34305685;34305685;35486421;35486421;34305685
;;800000;;;;;26;;;;26;0.8896837500000002;0.010200749999999998;0.8998845000000002
;;;;;;;0.0;;;;;
