ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;23000;23000;286;0;25;0;0;0;25;0;0.012434782608695653;0.0017478260869565217;;51688;51688;179898;192630;51688;51690;51826;179780;1305123;51715
2;19;23000;23000;957;0;25;0;0;0;25;0;0.04160869565217391;0.0017478260869565217;;172592;172597;239545;252189;172592;172593;172595;239500;1171725;172593
3;18;23000;23000;3048;0;25;0;0;0;25;0;0.13252173913043477;0.0017478260869565217;;549206;549209;420134;432095;549206;549206;549210;420150;614457;549206
4;17;23000;23000;46;0;25;0;0;0;25;0;0.002;0.0017478260869565217;;8468;8468;977318;988629;8468;8476;8476;537330;1137518;8476
5;16;23000;23000;456;0;25;0;0;0;25;0;0.01982608695652174;0.0017478260869565217;;82424;82425;993794;1004437;82424;82290;82426;446844;1154063;82381
6;15;23000;23000;554;0;25;0;0;0;25;0;0.02408695652173913;0.0017478260869565217;;99911;99911;1084196;1094189;99911;99919;100055;338736;1244431;99989
7;14;23000;23000;840;0;25;0;0;0;25;0;0.036521739130434785;0.0017478260869565217;;151528;151530;1192104;1201410;151528;151395;151532;179285;1199279;151444
8;13;115000;115000;3080;0;5;0;0;0;5;0;0.026782608695652174;0.0003495652173913043;;554969;554971;1357767;1360247;554969;554970;555088;1358741;6968310;555016
9;12;115000;115000;6440;0;5;0;-2;0;5;2;0.056;0.0003495652173913043;;1160246;1160249;1921048;1922861;1160247;1160133;2343157;1922104;5799760;1633333
10;11;115000;115000;1690;0;5;0;-1;0;5;1;0.014695652173913044;0.0003495652173913043;;304528;304529;3089615;3090756;304528;304531;1487434;3078363;4303831;541111
11;10;115000;115000;757;0;5;0;0;0;5;0;0.006582608695652174;0.0003495652173913043;;136603;136604;3402491;3402932;136603;136469;136605;2933348;4158950;136577
12;9;115000;115000;8694;0;5;5;3;0;5;2;0.0756;0.0003495652173913043;;2747650;2747923;3547181;3547434;2747758;1566188;2749032;1358760;3548896;2039307
13;8;575000;575000;4663;0;1;0;0;0;1;0;0.008109565217391304;6.991304347826087e-05;;840024;840024;6302811;6302811;840024;840143;840143;84536499;84536499;840143
14;7;575000;575000;28773;0;1;2;0;0;1;2;0.05004;6.991304347826087e-05;;7545925;7545925;7150763;7150763;7545925;7555294;7555294;76973406;76973406;7555294
15;6;575000;575000;27824;0;1;2;0;0;1;2;0.0483895652173913;6.991304347826087e-05;;12324901;12324901;14704676;14704676;12324901;7377183;7377183;69588142;69588142;7377183
16;5;575000;575000;48688;0;1;3;0;0;1;3;0.08467478260869565;6.991304347826087e-05;;12313521;12313521;27037601;27037601;12313521;17271226;17271226;52308835;52308835;17271226
17;4;575000;575000;16653;0;1;1;0;0;1;1;0.02896173913043478;6.991304347826087e-05;;9131755;9131755;39359111;39359111;9131755;4182348;4182348;48118407;48118407;4182348
18;3;575000;575000;54300;0;1;3;-1;0;1;4;0.09443478260869566;6.991304347826087e-05;;13324351;13324351;48498858;48498858;13324351;19464759;19464759;28645570;28645570;19464759
19;2;575000;575000;20076;0;1;2;1;0;1;1;0.034914782608695655;6.991304347826087e-05;;10929651;10929651;61831200;61831200;10929651;9753112;9753112;18884357;18884357;9753112
20;1;575000;575000;50076;0;1;3;0;0;1;3;0.08708869565217392;6.991304347826087e-05;;17514047;17514047;72768859;72768859;17514047;12567699;12567699;6308578;6308578;12567699
;;575000;;;;;21;;;;21;0.8852747826086956;0.014541913043478256;0.8998166956521739
;;;;;;;0.0;;;;;
