ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;275;0;32;0;0;0;32;0;0.011;0.001608;;49699;49699;176294;196639;49699;49701;49703;174222;475454;49701
2;19;25000;25000;1491;0;32;0;0;0;32;0;0.05964;0.001608;;268709;268715;233969;254868;268709;268708;268714;174745;235454;268710
3;18;50000;50000;1572;0;16;0;0;0;16;0;0.03144;0.000804;;283287;283415;513347;531701;283402;283297;283416;511660;1111953;283352
4;17;50000;50000;316;0;16;0;0;0;16;0;0.00632;0.000804;;57071;57071;804792;823036;57071;57079;57216;803184;1046624;57143
5;16;50000;50000;2804;0;16;0;0;0;16;0;0.05608;0.000804;;505295;505298;869913;888173;505295;505180;505299;518041;868999;505286
6;15;100000;100000;15006;0;8;0;0;0;8;0;0.15006;0.000402;;2703051;2703055;1388305;1401520;2703053;2703052;2703056;1388205;5159237;2703052
7;14;100000;100000;9738;0;8;8;0;0;8;8;0.09738;0.000402;;2094301;2094379;4099564;4112810;2094329;2093799;2093982;3047120;4100116;2093893
8;13;100000;100000;4347;0;8;0;0;0;8;0;0.04347;0.000402;;783141;783143;6202169;6215393;783141;783142;783146;2256348;6202400;783143
9;12;100000;100000;1006;0;8;0;0;0;8;0;0.01006;0.000402;;181415;181416;6993557;7006777;181415;181416;181418;2067305;6993832;181416
10;11;100000;100000;3686;0;8;0;0;0;8;0;0.03686;0.000402;;664059;664178;7183198;7196530;664160;664175;664180;1395501;7183575;664176
11;10;200000;200000;6491;0;4;0;0;0;4;0;0.032455;0.000201;;1169426;1169429;7858081;7868808;1169427;1169312;1169430;7863837;11750100;1169370
12;9;200000;200000;2781;0;4;4;2;0;4;2;0.013905;0.000201;;1713669;1713733;9035326;9046718;1713690;501147;1713775;9041871;11240363;1107453
13;8;200000;200000;5642;0;4;0;-2;0;4;2;0.02821;0.000201;;1016480;1016483;10756937;10768967;1016481;1016482;2229230;8990246;10764722;1622823
14;7;200000;200000;1655;0;4;0;0;0;4;0;0.008275;0.000201;;298357;298358;11781253;11793968;298357;298239;298360;8683977;11789788;298327
15;6;200000;200000;4532;0;4;0;0;0;4;0;0.02266;0.000201;;816444;816446;12087447;12100845;816445;816445;816565;7859507;12096751;816503
16;5;400000;400000;53800;0;2;8;2;0;2;6;0.1345;0.0001005;;19268225;19268376;12911728;12925791;19268300;18929112;18929342;14996720;15332078;18929227
17;4;400000;400000;9444;0;2;0;-1;0;2;1;0.02361;0.0001005;;1701318;1701322;32188279;32202873;1701320;1701322;2041045;13282760;33934775;1871183
18;3;400000;400000;2002;0;2;0;0;0;2;0;0.005005;0.0001005;;360815;360815;33897713;33912975;360815;360817;360818;12913756;35644963;360817
19;2;800000;800000;33164;0;1;2;-1;0;1;3;0.041455;5.025e-05;;19062661;19062661;34266623;34266623;19062661;19411382;19411382;67577090;67577090;19411382
20;1;800000;800000;62781;0;1;4;0;0;1;4;0.07847625;5.025e-05;;54656877;54656877;53337630;53337630;54656877;33299004;33299004;34269669;34269669;33299004
;;800000;;;;;26;;;;26;0.8908612500000002;0.009044999999999997;0.8999062500000001
;;;;;;;0.0;;;;;
