ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;17000;17000;572;0;48;0;0;0;48;0;0.03364705882352941;0.002364705882352941;;103164;103164;178462;192636;103164;103166;103168;177007;763758;103166
2;19;17000;17000;188;0;48;0;0;0;48;0;0.011058823529411765;0.002364705882352941;;34036;34040;289604;303692;34036;34044;34180;288210;817616;34054
3;18;17000;17000;646;0;48;0;0;0;48;0;0.038;0.002364705882352941;;116610;116612;331610;345056;116610;116477;116613;330322;692944;116534
4;17;17000;17000;1070;0;48;0;0;0;48;0;0.06294117647058824;0.002364705882352941;;192940;192942;456218;468976;192940;192941;192944;379827;658778;192941
5;16;17000;17000;1080;0;48;0;0;0;48;0;0.06352941176470588;0.002364705882352941;;194742;194744;657146;669265;194742;194742;194747;177007;662891;194742
6;15;51000;51000;3543;0;16;0;-8;0;16;8;0.06947058823529412;0.0007882352941176471;;638419;638424;864803;871318;638419;638421;1328671;865061;2992084;983470
7;14;51000;51000;4657;0;16;0;0;0;16;0;0.09131372549019608;0.0007882352941176471;;839068;839073;1511428;1517278;839069;839070;839073;1511782;2145385;839070
8;13;51000;51000;4542;0;16;0;0;0;16;0;0.08905882352941176;0.0007882352941176471;;818246;818249;2358699;2363901;818246;818246;818251;1311417;2359805;818247
9;12;51000;51000;1082;0;16;16;8;0;16;8;0.021215686274509805;0.0007882352941176471;;884906;885097;3185169;3189701;884935;195100;885256;1108031;3186352;540138
10;11;51000;51000;1302;0;16;0;0;0;16;0;0.025529411764705884;0.0007882352941176471;;234810;234812;4078348;4082393;234810;234810;234814;864937;4079969;234810
11;10;204000;204000;6286;0;4;0;0;0;4;0;0.03081372549019608;0.00019705882352941177;;1132404;1132406;4324739;4325011;1132405;1132404;1132407;4325643;7100066;1132404
12;9;204000;204000;1898;0;4;0;0;0;4;0;0.00930392156862745;0.00019705882352941177;;342097;342098;5464981;5465918;342097;341981;342101;4325798;8241079;342069
13;8;816000;816000;82723;0;1;7;0;0;1;7;0.10137622549019608;4.9264705882352944e-05;;30109326;30109326;5814912;5814912;30109326;30120913;30120913;87131184;87131184;30120913
14;7;816000;816000;21702;0;1;3;0;0;1;3;0.026595588235294117;4.9264705882352944e-05;;14393952;14393952;35932245;35932245;14393952;14399651;14399651;72723431;72723431;14399651
15;6;816000;816000;16884;0;1;1;0;0;1;1;0.020691176470588234;4.9264705882352944e-05;;3730636;3730636;50334182;50334182;3730636;3731028;3731028;68984321;68984321;3731028
16;5;816000;816000;46066;0;1;4;0;0;1;4;0.05645343137254902;4.9264705882352944e-05;;17977205;17977205;54072826;54072826;17977205;17982813;17982813;50993427;50993427;17982813
17;4;816000;816000;5296;0;1;0;-1;0;1;1;0.006490196078431373;4.9264705882352944e-05;;954094;954094;72058040;72058040;954094;5107278;5107278;45878068;45878068;5107278
18;3;816000;816000;28627;0;1;3;0;0;1;3;0.035082107843137256;4.9264705882352944e-05;;15641262;15641262;73020103;73020103;15641262;12183432;12183432;33686518;33686518;12183432
19;2;816000;816000;35278;0;1;3;0;0;1;3;0.0432328431372549;4.9264705882352944e-05;;11883389;11883389;88669378;88669378;11883389;15350304;15350304;18328134;18328134;15350304
20;1;816000;816000;38687;0;1;4;1;0;1;3;0.047410539215686276;4.9264705882352944e-05;;18142306;18142306;100560756;100560756;18142306;12501297;12501297;5818756;5818756;12501297
;;816000;;;;;41;;;;41;0.8832144607843138;0.016552941176470586;0.8997674019607843
;;;;;;;0.0;;;;;
