ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;24000;24000;351;0;30;0;0;0;30;0;0.014625;0.0016749999999999998;;63384;63384;179898;192630;63384;63386;63388;179285;1638133;63386
2;19;24000;24000;1102;0;30;0;0;0;30;0;0.04591666666666667;0.0016749999999999998;;198704;198709;251260;263904;198704;198682;198824;250708;1487325;198719
3;18;24000;24000;4549;0;30;0;0;0;30;0;0.18954166666666666;0.0016749999999999998;;819621;819624;457925;470578;819621;819505;819625;457449;659621;819577
4;17;24000;24000;284;0;30;0;0;0;30;0;0.011833333333333333;0.0016749999999999998;;51308;51308;1285530;1298193;51308;51316;51452;528311;1343192;51333
5;16;24000;24000;891;0;30;0;0;0;30;0;0.037125;0.0016749999999999998;;160708;160710;1344856;1357493;160708;160575;160712;359662;1402565;160682
6;15;24000;24000;636;0;30;0;0;0;30;0;0.0265;0.0016749999999999998;;114808;114810;1513563;1526196;114808;114809;114812;236795;1571336;114809
7;14;24000;24000;271;0;30;0;0;0;30;0;0.011291666666666667;0.0016749999999999998;;48979;48979;1636352;1648979;48979;48987;48989;179780;1639971;48987
8;13;72000;72000;2259;0;10;0;0;0;10;0;0.031375;0.0005583333333333333;;407071;407073;1696024;1705947;407071;407071;407075;1984394;7260602;407071
9;12;72000;72000;1504;0;10;0;0;0;10;0;0.020888888888888887;0.0005583333333333333;;271173;271175;2111413;2121347;271173;271174;271176;1705482;7676092;271174
10;11;144000;144000;6839;0;5;0;-1;0;5;1;0.04749305555555555;0.00027916666666666666;;1232056;1232058;2395561;2400850;1232056;1232056;2756608;2404181;18979426;1536966
11;10;144000;144000;25646;0;5;10;1;0;5;9;0.1780972222222222;0.00027916666666666666;;7665147;7665406;3635379;3641351;7665231;6146375;7667912;3644750;11300033;6755003
12;9;144000;144000;2849;0;5;0;0;0;5;0;0.01978472222222222;0.00027916666666666666;;513387;513388;11308607;11315075;513387;513389;513391;10770242;11321664;513389
13;8;144000;144000;13226;0;5;5;0;0;5;5;0.09184722222222222;0.00027916666666666666;;4601891;4602001;11829775;11836906;4601932;3906445;3909894;6855753;11843601;3907850
14;7;144000;144000;6475;0;5;5;2;0;5;3;0.04496527777777778;0.00027916666666666666;;2689626;2689685;16439505;16447245;2689652;1166538;2691126;4156718;15761993;2081216
15;6;144000;144000;8552;0;5;0;-2;0;5;2;0.05938888888888889;0.00027916666666666666;;1540519;1540522;19136918;19145280;1540519;1540637;3065002;2608226;16936969;2150378
16;5;144000;144000;931;0;5;0;0;0;5;0;0.006465277777777778;0.00027916666666666666;;167775;167918;20685086;20694292;167805;167917;167919;2432458;20010469;167917
17;4;144000;144000;140;0;5;0;0;0;5;0;0.0009722222222222222;0.00027916666666666666;;25541;25543;20860672;20870399;25541;25408;25408;2399204;20186804;25408
18;3;720000;720000;10861;0;1;1;0;0;1;1;0.015084722222222222;5.583333333333334e-05;;3479135;3479135;20893857;20893857;3479135;3480540;3480540;47256723;47256723;3480540
19;2;720000;720000;178;0;1;0;0;0;1;0;0.00024722222222222224;5.583333333333334e-05;;32234;32234;24381260;24381260;32234;32242;32242;47216148;47216148;32242
20;1;720000;720000;22386;0;1;2;0;0;1;2;0.031091666666666667;5.583333333333334e-05;;26287700;26287700;24421715;24421715;26287700;26302489;26302489;20905280;20905280;26302489
;;720000;;;;;23;;;;23;0.8845347222222222;0.015242499999999999;0.8997772222222222
;;;;;;;0.0;;;;;
