ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;14000;14000;505;0;27;0;0;0;27;0;0.036071428571428574;0.002871428571428571;;91094;91094;178476;192650;91094;91096;91232;177482;536650;91155
2;19;14000;14000;441;0;27;0;0;0;27;0;0.0315;0.002871428571428571;;79721;79726;277551;291616;79721;79587;79723;276609;533491;79620
3;18;14000;14000;298;0;27;0;0;0;27;0;0.021285714285714286;0.002871428571428571;;53841;53841;365251;378669;53841;53849;53985;364386;514955;53868
4;17;14000;14000;200;0;27;0;0;0;27;0;0.014285714285714285;0.002871428571428571;;36195;36195;427090;439817;36195;36203;36340;327093;577015;36247
5;16;14000;14000;788;0;27;0;0;0;27;0;0.056285714285714286;0.002871428571428571;;142178;142180;471260;483319;142178;142045;142181;176987;483384;142099
6;15;42000;42000;1190;0;9;0;0;0;9;0;0.028333333333333332;0.0009571428571428571;;214531;214532;625262;632808;214531;214532;214533;625618;2363803;214532
7;14;42000;42000;3257;0;9;0;0;0;9;0;0.07754761904761905;0.0009571428571428571;;586944;586948;847994;855448;586944;586944;586947;848421;1768572;586944
8;13;42000;42000;1324;0;9;0;0;0;9;0;0.03152380952380952;0.0009571428571428571;;238654;238655;1443143;1450592;238654;238654;238656;1443652;1521631;238654
9;12;42000;42000;4877;0;9;0;0;0;9;0;0.11611904761904762;0.0009571428571428571;;878661;878665;1689999;1697483;878663;878664;878667;624981;1698550;878664
10;11;126000;126000;104;0;3;0;-1;0;3;1;0.0008253968253968254;0.0003190476190476191;;18923;18923;2581801;2584383;18923;18931;470125;2585541;12768006;169329
11;10;126000;126000;3158;0;3;3;2;0;3;1;0.025063492063492062;0.0003190476190476191;;1020276;1020442;2608478;2611722;1020332;569013;1020564;2612991;12190445;719530
12;9;126000;126000;32;0;3;0;0;0;3;0;0.00025396825396825396;0.0003190476190476191;;5952;5952;3636757;3640488;5952;5960;5960;3642140;12175984;5960
13;8;126000;126000;5926;0;3;0;-1;0;3;1;0.04703174603174603;0.0003190476190476191;;1067598;1067600;3650459;3654873;1067599;1067601;1518802;3656599;11099854;1218001
14;7;126000;126000;9148;0;3;3;-1;0;3;4;0.0726031746031746;0.0003190476190476191;;2098577;2098659;4725819;4730916;2098607;2099167;4507277;2584506;6583989;2902033
15;6;378000;378000;8639;0;1;2;1;0;1;1;0.022854497354497353;0.00010634920634920635;;4413722;4413722;6832421;6832421;4413722;2007403;2007403;49928674;49928674;2007403
16;5;378000;378000;2850;0;1;0;0;0;1;0;0.00753968253968254;0.00010634920634920635;;513574;513574;11254262;11254262;513574;513575;513575;49407226;49407226;513575
17;4;378000;378000;13264;0;1;1;-1;0;1;2;0.03508994708994709;0.00010634920634920635;;2840087;2840087;11775876;11775876;2840087;5257754;5257754;44141521;44141521;5257754
18;3;378000;378000;747;0;1;0;0;0;1;0;0.001976190476190476;0.00010634920634920635;;134802;134802;14624066;14624066;134802;134803;134803;43998586;43998586;134803
19;2;378000;378000;36394;0;1;6;2;0;1;4;0.09628042328042329;0.00010634920634920635;;19387441;19387441;14766906;14766906;19387441;10317076;10317076;33673318;33673318;10317076
20;1;378000;378000;59279;0;1;7;-2;0;1;9;0.15682275132275134;0.00010634920634920635;;23960188;23960188;34162451;34162451;23960188;26828701;26828701;6836408;6836408;26828701
;;378000;;;;;22;;;;23;0.8792936507936507;0.02041904761904762;0.8997126984126984
;;;;;;;-0.045454545454545456;;;;;
