ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26000;26000;3285;0;16;0;0;0;16;0;0.12634615384615386;0.001546153846153846;;591874;591884;181354;192636;591874;591876;591996;267224;1598162;591919
2;19;26000;26000;216;0;16;0;0;0;16;0;0.008307692307692308;0.001546153846153846;;39068;39072;781207;792412;39068;39072;39213;867158;1551686;39114
3;18;26000;26000;943;0;16;0;0;0;16;0;0.03626923076923077;0.001546153846153846;;170076;170077;828269;838791;170076;169942;170079;914481;1518463;170065
4;17;26000;26000;2393;0;16;0;0;0;16;0;0.09203846153846154;0.001546153846153846;;431311;431313;1006343;1016178;431311;431195;431315;487346;1696601;431223
5;16;26000;26000;250;0;16;0;0;0;16;0;0.009615384615384616;0.001546153846153846;;45188;45188;1445672;1454799;45188;45196;45332;434074;2135859;45226
6;15;26000;26000;1352;0;16;0;0;0;16;0;0.052;0.001546153846153846;;243703;243704;1498854;1507314;243703;243702;243822;181924;1937313;243745
7;14;26000;26000;735;0;16;0;0;0;16;0;0.02826923076923077;0.001546153846153846;;132641;132643;1750536;1758330;132641;132508;132646;182419;2054281;132598
8;13;26000;26000;1128;0;16;0;0;0;16;0;0.04338461538461538;0.001546153846153846;;203379;203380;1891150;1898278;203379;203379;203382;182453;1983086;203379
9;12;26000;26000;424;0;16;0;0;0;16;0;0.016307692307692308;0.001546153846153846;;76660;76662;2102507;2108969;76660;76527;76664;182453;2109944;76575
10;11;104000;104000;4867;0;4;0;-2;0;4;2;0.04679807692307692;0.0003865384615384615;;876862;876863;2192413;2192957;876862;876862;2896671;2194705;4695784;1886689
11;10;104000;104000;4776;0;4;0;0;0;4;0;0.04592307692307692;0.0003865384615384615;;860373;860375;3077597;3077750;860373;860374;860492;3080093;3827402;860461
12;9;104000;104000;854;0;4;0;0;0;4;0;0.008211538461538461;0.0003865384615384615;;154061;154063;3945772;3946590;154061;153928;154065;3663145;4151534;154029
13;8;104000;104000;8105;0;4;4;2;0;4;2;0.07793269230769231;0.0003865384615384615;;3476972;3477275;4107593;4109092;3477071;1460058;3479806;2194544;4314116;2469893
14;7;416000;416000;16324;0;1;1;-1;0;1;2;0.039240384615384614;9.663461538461537e-05;;4957429;4957429;7592706;7592706;4957429;6984907;6984907;51564373;51564373;6984907
15;6;416000;416000;50218;0;1;4;1;0;1;3;0.12071634615384616;9.663461538461537e-05;;22518047;22518047;12558178;12558178;22518047;20513981;20513981;31042229;31042229;20513981
16;5;416000;416000;11273;0;1;0;-1;0;1;1;0.027098557692307693;9.663461538461537e-05;;2030775;2030775;35084287;35084287;2030775;4050365;4050365;26983728;26983728;4050365
17;4;416000;416000;7544;0;1;1;0;0;1;1;0.018134615384615384;9.663461538461537e-05;;8782076;8782076;37123047;37123047;8782076;8789291;8789291;18186303;18186303;8789291
18;3;416000;416000;10820;0;1;1;1;0;1;0;0.026009615384615384;9.663461538461537e-05;;3965908;3965908;45913166;45913166;3965908;1949109;1949109;16229115;16229115;1949109
19;2;416000;416000;6067;0;1;0;0;0;1;0;0.014584134615384615;9.663461538461537e-05;;1092981;1092981;49887121;49887121;1092981;1092982;1092982;13108913;13108913;1092982
20;1;416000;416000;19324;0;1;2;1;0;1;1;0.04645192307692308;9.663461538461537e-05;;12920263;12920263;50988116;50988116;12920263;5500394;5500394;7600365;7600365;5500394
;;416000;;;;;13;;;;12;0.8836394230769231;0.016137980769230773;0.8997774038461539
;;;;;;;0.07692307692307693;;;;;
