ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;16000;16000;27;0;25;0;0;0;25;0;0.0016875;0.0025125;;5057;5057;180623;192630;5057;5055;5061;180556;1431290;5055
2;19;16000;16000;782;0;25;0;0;0;25;0;0.048875;0.0025125;;140949;140953;193650;205571;140949;140957;141093;193667;1284720;140982
3;18;16000;16000;175;0;25;0;0;0;25;0;0.0109375;0.0025125;;31690;31833;342576;353992;31810;31698;31834;342700;1244814;31784
4;17;16000;16000;1921;0;25;0;0;0;25;0;0.1200625;0.0025125;;346228;346230;382378;392984;346228;346090;346232;382583;890645;346196
5;16;16000;16000;755;0;25;0;0;0;25;0;0.0471875;0.0025125;;136087;136087;736583;746540;136087;136095;136231;732437;1118854;136120
6;15;16000;16000;704;0;25;0;0;0;25;0;0.044;0.0025125;;127049;127050;880646;889954;127049;126915;127051;597291;1263163;127001
7;14;16000;16000;158;0;25;0;0;0;25;0;0.009875;0.0025125;;28630;28630;1015674;1024665;28630;28638;28638;560605;1398174;28638
8;13;16000;16000;2064;0;25;0;0;0;25;0;0.129;0.0025125;;371966;372086;1052272;1061280;371986;371965;372086;180562;1064099;371971
9;12;80000;80000;125;0;5;0;0;0;5;0;0.0015625;0.0005024999999999999;;22697;22697;1439700;1441339;22697;22705;22705;1443602;10875037;22705
10;11;80000;80000;2621;0;5;0;0;0;5;0;0.0327625;0.0005024999999999999;;472232;472234;1470113;1472416;472232;472233;472352;1474750;10394233;472302
11;10;80000;80000;2329;0;5;0;-3;0;5;3;0.0291125;0.0005024999999999999;;419785;419787;1950064;1953031;419785;419785;1683921;1955430;8701952;1178204
12;9;80000;80000;10333;0;5;5;0;0;5;5;0.1291625;0.0005024999999999999;;3123526;3123738;2377553;2381221;3123585;3125444;3125678;2383686;5567878;3125548
13;8;80000;80000;6886;0;5;5;3;0;5;2;0.086075;0.0005024999999999999;;2502714;2502899;5509054;5513236;2502762;1240405;2504728;4317760;5518430;1746118
14;7;80000;80000;6965;0;5;5;0;0;5;5;0.0870625;0.0005024999999999999;;2516924;2517023;8019735;8024424;2516951;1254594;2518982;1790806;8031709;1760317
15;6;80000;80000;1882;0;5;0;0;0;5;0;0.023525;0.0005024999999999999;;339207;339209;10544542;10549793;339207;339091;339209;1443605;10559243;339137
16;5;400000;400000;1272;0;1;0;0;0;1;0;0.00318;0.0001005;;229305;229305;10891476;10891476;229305;229423;229423;40095103;40095103;229423
17;4;400000;400000;11204;0;1;1;-1;0;1;2;0.02801;0.0001005;;3280100;3280100;11128876;11128876;3280100;14018702;14018702;26068151;26068151;14018702
18;3;400000;400000;3477;0;1;1;1;0;1;0;0.0086925;0.0001005;;11352366;11352366;14417134;14417134;11352366;626439;626439;25433524;25433524;626439
19;2;400000;400000;6966;0;1;1;0;0;1;1;0.017415;0.0001005;;2516613;2516613;25777659;25777659;2516613;11992310;11992310;13432927;13432927;11992310
20;1;400000;400000;6988;0;1;1;0;0;1;1;0.01747;0.0001005;;11984527;11984527;28302426;28302426;11984527;2522686;2522686;10901975;10901975;2522686
;;400000;;;;;19;;;;19;0.875655;0.02412;0.899775
;;;;;;;0.0;;;;;
