ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;29000;29000;488;0;30;0;0;0;30;0;0.01682758620689655;0.001386206896551724;;88034;88034;178457;192631;88034;88036;88173;176993;835071;88110
2;19;29000;29000;1600;0;30;0;0;0;30;0;0.05517241379310345;0.001386206896551724;;288462;288468;274452;288537;288462;288344;288466;176993;624366;288398
3;18;29000;29000;612;0;30;0;0;0;30;0;0.02110344827586207;0.001386206896551724;;110349;110349;570894;584332;110349;110357;110493;177488;802387;110436
4;17;29000;29000;560;0;30;0;0;0;30;0;0.019310344827586208;0.001386206896551724;;101140;101142;689243;701991;101140;101007;101144;177488;811712;101083
5;16;29000;29000;611;0;30;0;0;0;30;0;0.02106896551724138;0.001386206896551724;;110320;110322;798365;810461;110320;110187;110324;177516;802644;110262
6;15;58000;58000;2575;0;15;0;0;0;15;0;0.04439655172413793;0.000693103448275862;;463953;463955;920569;928110;463953;463954;463957;920457;2194740;463954
7;14;58000;58000;652;0;15;0;0;0;15;0;0.011241379310344827;0.000693103448275862;;117699;117700;1392722;1399597;117699;117699;117702;1392693;2069376;117699
8;13;58000;58000;3866;0;15;0;0;0;15;0;0.06665517241379311;0.000693103448275862;;696559;696563;1518622;1524828;696559;696560;696564;1355500;1525370;696560
9;12;58000;58000;2369;0;15;0;0;0;15;0;0.040844827586206896;0.000693103448275862;;426876;426878;2223407;2229498;426876;426877;426880;920324;2230217;426877
10;11;290000;290000;7891;0;3;0;-1;0;3;1;0.027210344827586205;0.00013862068965517243;;1421536;1421537;2663334;2664570;1421536;1421538;3911262;2665396;29463890;2251446
11;10;290000;290000;15368;0;3;3;1;0;3;2;0.05299310344827586;0.00013862068965517243;;3514214;3514413;4092632;4094557;3514302;2768215;3514719;4095481;25940716;3265845
12;9;290000;290000;9774;0;3;0;-1;0;3;1;0.033703448275862066;0.00013862068965517243;;1760716;1760718;7614887;7617361;1760716;1760719;2507293;4783064;24171485;2009577
13;8;290000;290000;11707;0;3;3;1;0;3;2;0.04036896551724138;0.00013862068965517243;;4596676;4596842;9383363;9386540;4596735;2108892;4598345;2666320;19564551;3768508
14;7;870000;870000;64066;0;1;3;0;0;1;3;0.07363908045977012;4.6206896551724135e-05;;15519545;15519545;13988042;13988042;15519545;15521891;15521891;108434745;108434745;15521891
15;6;870000;870000;1096;0;1;0;0;0;1;0;0.0012597701149425287;4.6206896551724135e-05;;197616;197616;29515815;29515815;197616;197618;197618;108229275;108229275;197618
16;5;870000;870000;115909;0;1;6;0;0;1;6;0.1332287356321839;4.6206896551724135e-05;;41911430;41911430;29721414;29721414;41911430;30592150;30592150;77629193;77629193;30592150
17;4;870000;870000;42778;0;1;2;0;0;1;2;0.049170114942528736;4.6206896551724135e-05;;10939024;10939024;71640892;71640892;10939024;10941282;10941282;66679755;66679755;10941282
18;3;870000;870000;39266;0;1;2;0;0;1;2;0.04513333333333333;4.6206896551724135e-05;;10306614;10306614;82587961;82587961;10306614;21644453;21644453;45027167;45027167;21644453
19;2;870000;870000;11058;0;1;1;0;0;1;1;0.012710344827586206;4.6206896551724135e-05;;4479818;4479818;92902619;92902619;4479818;4481504;4481504;40537507;40537507;4481504
20;1;870000;870000;107246;0;1;5;0;0;1;5;0.12327126436781609;4.6206896551724135e-05;;37862684;37862684;97390485;97390485;37862684;26535671;26535671;13993681;13993681;26535671
;;870000;;;;;25;;;;25;0.8893091954022988;0.010581379310344821;0.8998905747126437
;;;;;;;0.0;;;;;
