ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;24000;24000;68;0;24;0;0;0;24;0;0.0028333333333333335;0.0016749999999999998;;12435;12435;177034;192650;12435;12437;12573;175016;723466;12465
2;19;24000;24000;739;0;24;0;0;0;24;0;0.030791666666666665;0.0016749999999999998;;133214;133218;197421;212952;133214;133222;133358;175511;588658;133273
3;18;24000;24000;2108;0;24;0;0;0;24;0;0.08783333333333333;0.0016749999999999998;;379888;380008;338626;353617;379995;379889;380008;175511;341686;379924
4;17;96000;96000;15044;0;6;0;-3;0;6;3;0.15670833333333334;0.00041874999999999996;;2709903;2709904;731067;740815;2709903;2709904;3266033;729790;2739523;2987964
5;16;96000;96000;1103;0;6;0;0;0;6;0;0.011489583333333333;0.00041874999999999996;;198874;198875;3449045;3458142;198874;198874;198876;2520901;3779005;198874
6;15;96000;96000;1021;0;6;0;0;0;6;0;0.010635416666666666;0.00041874999999999996;;184118;184119;3656011;3664440;184118;184119;184236;2328474;3986072;184157
7;14;96000;96000;8830;0;6;6;3;0;6;3;0.09197916666666667;0.00041874999999999996;;2147108;2147170;3848263;3855982;2147135;1590551;2146820;729697;4178387;1868669
8;13;288000;288000;20900;0;2;2;-1;0;2;3;0.07256944444444445;0.00013958333333333333;;4321130;4321189;6010635;6010653;4321159;9597267;10153622;14567572;16897163;9875444
9;12;288000;288000;825;0;2;0;0;0;2;0;0.002864583333333333;0.00013958333333333333;;148843;148843;10339549;10340161;148843;148709;148845;16740715;24173313;148777
10;11;288000;288000;3058;0;2;0;0;0;2;0;0.010618055555555556;0.00013958333333333333;;551009;551010;10496040;10497316;551009;551009;551125;16181849;24330575;551067
11;10;288000;288000;5356;0;2;0;0;0;2;0;0.018597222222222223;0.00013958333333333333;;964889;964889;11054717;11056675;964889;964889;964889;15209180;24889998;964889
12;9;288000;288000;39828;0;2;4;0;0;2;4;0.13829166666666667;0.00013958333333333333;;13561906;13562044;12027295;12029898;13561975;8285647;8285794;6915589;25863308;8285720
13;8;288000;288000;4966;0;2;2;1;0;2;1;0.017243055555555557;0.00013958333333333333;;1451125;1451127;25597047;25600220;1451126;894696;1455131;6013132;34157449;1174913
14;7;576000;576000;8685;0;1;0;-1;0;1;1;0.015078125;6.979166666666666e-05;;1564574;1564574;27055881;27055881;1564574;2120121;2120121;64279652;64279652;2120121
15;6;576000;576000;9798;0;1;0;0;0;1;0;0.017010416666666667;6.979166666666666e-05;;1764918;1764918;28628441;28628441;1764918;1765036;1765036;62506853;62506853;1765036
16;5;576000;576000;9258;0;1;1;0;0;1;1;0.016072916666666666;6.979166666666666e-05;;2223722;2223722;30401365;30401365;2223722;2223868;2223868;60275185;60275185;2223868
17;4;576000;576000;49072;0;1;3;1;0;1;2;0.08519444444444445;6.979166666666666e-05;;15783325;15783325;32633133;32633133;15783325;15237836;15237836;45029530;45029530;15237836
18;3;576000;576000;2382;0;1;0;0;0;1;0;0.004135416666666667;6.979166666666666e-05;;429224;429224;48424507;48424507;429224;429341;429341;44592112;44592112;429341
19;2;576000;576000;57995;0;1;3;0;0;1;3;0.10068576388888889;6.979166666666666e-05;;43722231;43722231;48861737;48861737;43722231;17390413;17390413;27193544;27193544;17390413
20;1;576000;576000;703;0;1;0;0;0;1;0;0.0012204861111111112;6.979166666666666e-05;;126880;126880;92591473;92591473;126880;126880;126880;27058586;27058586;126880
;;576000;;;;;21;;;;21;0.8918524305555557;0.008026041666666666;0.8998784722222224
;;;;;;;0.0;;;;;
