ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;21000;21000;479;0;40;0;0;0;40;0;0.02280952380952381;0.0019142857142857143;;86419;86419;178462;194021;86419;86421;86557;177007;780812;86453
2;19;21000;21000;147;0;40;0;0;0;40;0;0.007;0.0019142857142857143;;26658;26662;272840;288994;26658;26666;26802;177007;831326;26667
3;18;21000;21000;340;0;40;0;0;0;40;0;0.01619047619047619;0.0019142857142857143;;61530;61532;307448;323621;61530;61397;61533;177007;796843;61415
4;17;21000;21000;202;0;40;0;0;0;40;0;0.009619047619047619;0.0019142857142857143;;36552;36552;376975;393162;36552;36560;36696;177502;821515;36562
5;16;21000;21000;2365;0;40;0;0;0;40;0;0.11261904761904762;0.0019142857142857143;;426162;426164;421482;437683;426162;426162;426282;177530;432131;426190
6;15;84000;84000;3882;0;10;0;0;0;10;0;0.046214285714285715;0.00047857142857142857;;699450;699453;863700;871817;699450;699450;699454;865699;9807267;699451
7;14;84000;84000;6847;0;10;0;0;0;10;0;0.08151190476190476;0.00047857142857142857;;1233501;1233504;1571350;1579469;1233501;1233501;1233504;1573435;8565629;1233501
8;13;84000;84000;3581;0;10;0;-5;0;10;5;0.04263095238095238;0.00047857142857142857;;645270;645273;2813038;2821189;645271;645272;1331120;2815216;7226861;988167
9;12;84000;84000;4805;0;10;10;5;0;10;5;0.05720238095238095;0.00047857142857142857;;1551167;1551278;3466517;3474663;1551187;865709;1551630;3468774;6353523;1208612
10;11;84000;84000;912;0;10;0;0;0;10;0;0.010857142857142857;0.00047857142857142857;;164358;164501;5025959;5034278;164484;164366;164503;5028563;6181378;164485
11;10;84000;84000;18367;0;10;10;0;0;10;10;0.2186547619047619;0.00047857142857142857;;3994081;3994147;5198683;5206856;3994093;3994253;3994514;2175865;5211096;3994363
12;9;84000;84000;6055;0;10;0;0;0;10;0;0.07208333333333333;0.00047857142857142857;;1090821;1090823;9200619;9209212;1090821;1090821;1090825;1076741;9213765;1090821
13;8;84000;84000;1125;0;10;0;0;0;10;0;0.013392857142857142;0.00047857142857142857;;202834;202836;10298979;10308236;202834;202835;202954;865494;10312897;202846
14;7;420000;420000;1667;0;2;0;0;0;2;0;0.0039690476190476194;9.571428571428571e-05;;300515;300516;10509350;10519270;300515;300516;300516;10524019;28943203;300516
15;6;420000;420000;26179;0;2;4;0;0;2;4;0.06233095238095238;9.571428571428571e-05;;15740914;15741141;10817850;10828470;15741027;15746077;15746798;10833287;13188249;15746437
16;5;420000;420000;624;0;2;2;1;0;2;1;0.0014857142857142857;9.571428571428571e-05;;797691;797701;26567052;26578112;797696;112652;798195;13067484;26588174;455423
17;4;420000;420000;3315;0;2;0;0;0;2;0;0.007892857142857142;9.571428571428571e-05;;597267;597267;27372816;27384528;597267;597267;597267;12462141;27395181;597267
18;3;420000;420000;6964;0;2;0;-1;0;2;1;0.01658095238095238;9.571428571428571e-05;;1254564;1254564;27978068;27990444;1254564;1254567;1940164;10513843;28001181;1597365
19;2;840000;840000;24311;0;1;2;0;0;1;2;0.028941666666666668;4.7857142857142856e-05;;15404687;15404687;29240617;29240617;15404687;15409721;15409721;59473649;59473649;15409721
20;1;840000;840000;45256;0;1;4;0;0;1;4;0.05387619047619047;4.7857142857142856e-05;;30202410;30202410;44653667;44653667;30202410;30213401;30213401;29251815;29251815;30213401
;;840000;;;;;32;;;;32;0.8858630952380953;0.013974285714285717;0.899837380952381
;;;;;;;0.0;;;;;
