ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18000;18000;973;0;48;0;0;0;48;0;0.05405555555555556;0.0022333333333333333;;175480;175489;177034;193136;175480;175348;175486;175016;531915;175476
2;19;18000;18000;217;0;48;0;0;0;48;0;0.012055555555555555;0.0022333333333333333;;39255;39259;360495;377175;39255;39263;39265;175539;654308;39263
3;18;18000;18000;1562;0;48;0;0;0;48;0;0.08677777777777777;0.0022333333333333333;;281493;281495;407722;424404;281494;281493;281498;175016;412032;281493
4;17;36000;36000;2776;0;24;0;0;0;24;0;0.07711111111111112;0.0011166666666666666;;500108;500249;699065;714031;500230;500129;500249;697483;1089199;500182
5;16;36000;36000;2028;0;24;0;0;0;24;0;0.05633333333333333;0.0011166666666666666;;365489;365491;1207387;1222249;365489;365489;365608;701061;1206546;365493
6;15;72000;72000;478;0;12;0;0;0;12;0;0.006638888888888889;0.0005583333333333333;;86385;86386;1584085;1595845;86385;86386;86387;1583147;4245302;86386
7;14;72000;72000;5339;0;12;0;-6;0;12;6;0.07415277777777778;0.0005583333333333333;;961825;961830;1678670;1690426;961826;961826;1488289;1677814;2748759;1225016
8;13;72000;72000;6344;0;12;12;6;0;12;6;0.08811111111111111;0.0005583333333333333;;1669523;1669679;2648719;2660471;1669555;1142959;1669401;1583163;2654607;1406155
9;12;216000;216000;98;0;4;0;0;0;4;0;0.0004537037037037037;0.00018611111111111112;;17835;17835;4332262;4338296;17835;17843;17843;5036428;9305482;17843
10;11;216000;216000;7564;0;4;0;-3;0;4;3;0.03501851851851852;0.00018611111111111112;;1362564;1362567;4358173;4364530;1362564;1362568;2773241;5062717;6581128;2420505
11;10;216000;216000;3740;0;4;0;-2;0;4;2;0.017314814814814814;0.00018611111111111112;;673881;673885;5728443;5735485;673883;673883;2084334;5834646;9362821;1158061
12;9;216000;216000;8289;0;4;4;3;0;4;1;0.038375;0.00018611111111111112;;2903598;2903697;6410050;6417754;2903645;1493177;2019561;4333673;10571519;1624801
13;8;432000;432000;20027;0;2;4;1;0;2;3;0.046358796296296294;9.305555555555556e-05;;8289789;8289914;9321509;9329801;8289851;7763913;8296467;11365539;35611965;8030190
14;7;432000;432000;15489;0;2;2;-1;0;2;3;0.035854166666666666;9.305555555555556e-05;;4200547;4200589;17619409;17628280;4200568;4200497;4726870;19138223;31403390;4463683
15;6;432000;432000;16159;0;2;2;0;0;2;2;0.037405092592592594;9.305555555555556e-05;;3437315;3437316;21827985;21837498;3437315;7067123;7067159;23873846;24328133;7067141
16;5;432000;432000;46508;0;2;10;3;0;2;7;0.10765740740740741;9.305555555555556e-05;;24148529;24148796;25273324;25283485;24148662;14476487;14996983;9323070;30949846;14736735
17;4;864000;864000;6596;0;1;0;-1;0;1;1;0.007634259259259259;4.652777777777778e-05;;1188314;1188314;49429884;49429884;1188314;1714722;1714722;87402719;87402719;1714722
18;3;864000;864000;3098;0;1;0;-1;0;1;1;0.003585648148148148;4.652777777777778e-05;;558218;558218;50626370;50626370;558218;9720477;9720477;77674163;77674163;9720477
19;2;864000;864000;85263;0;1;7;1;0;1;6;0.09868402777777778;4.652777777777778e-05;;76811975;76811975;51192740;51192740;76811975;27544095;27544095;50121742;50121742;27544095
20;1;864000;864000;3767;0;1;0;0;0;1;0;0.0043599537037037036;4.652777777777778e-05;;678629;678629;128012499;128012499;678629;678747;678747;49434750;49434750;678747
;;864000;;;;;41;;;;41;0.8879374999999999;0.011911111111111108;0.899848611111111
;;;;;;;0.0;;;;;
