ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;29000;29000;407;0;25;0;0;0;25;0;0.01403448275862069;0.001386206896551724;;73465;73465;177741;192636;73465;73467;73467;176476;445844;73467
2;19;29000;29000;761;0;25;0;0;0;25;0;0.02624137931034483;0.001386206896551724;;137317;137322;259165;273973;137317;137183;137320;257995;363801;137292
3;18;29000;29000;451;0;25;0;0;0;25;0;0.015551724137931034;0.001386206896551724;;81381;81381;404478;418602;81381;81389;81525;191811;419638;81406
4;17;29000;29000;42;0;25;0;0;0;25;0;0.0014482758620689654;0.001386206896551724;;7754;7754;493835;507291;7754;7762;7764;175981;506853;7762
5;16;145000;145000;3560;0;5;0;0;0;5;0;0.024551724137931035;0.00027724137931034486;;641479;641483;519003;522345;641479;641364;641485;522601;14575231;641411
6;15;145000;145000;1926;0;5;0;0;0;5;0;0.013282758620689655;0.00027724137931034486;;347129;347130;1168671;1171324;347129;347014;347130;1172332;14219839;347059
7;14;145000;145000;5283;0;5;0;0;0;5;0;0.03643448275862069;0.00027724137931034486;;951746;951748;1523948;1525950;951747;951746;951866;1527688;13259746;951817
8;13;145000;145000;31251;0;5;5;0;0;5;5;0.21552413793103448;0.00027724137931034486;;5968651;5968760;2483841;2485171;5968683;5968466;5968651;2487678;7283366;5968541
9;12;145000;145000;2958;0;5;0;0;0;5;0;0.0204;0.00027724137931034486;;533005;533007;8460742;8461744;533006;533006;533009;6741227;8464770;533007
10;11;145000;145000;12353;0;5;5;0;0;5;5;0.08519310344827587;0.00027724137931034486;;2564677;2564760;9001896;9002910;2564700;2564585;2564716;4168336;9006023;2564630
11;10;145000;145000;11008;0;5;0;0;0;5;0;0.07591724137931034;0.00027724137931034486;;1982955;1982958;11574252;11575827;1982956;1982956;1982960;2177149;11578935;1982958
12;9;145000;145000;1443;0;5;0;0;0;5;0;0.009951724137931035;0.00027724137931034486;;260074;260075;13564691;13566947;260074;260075;260193;1908710;13570146;260144
13;8;145000;145000;1263;0;5;0;0;0;5;0;0.008710344827586206;0.00027724137931034486;;227789;227790;13832266;13835182;227789;227673;227792;1672791;13838469;227719
14;7;145000;145000;6342;0;5;0;0;0;5;0;0.04373793103448276;0.00027724137931034486;;1142483;1142486;14067535;14071135;1142484;1142487;1142605;521939;14074507;1142556
15;6;725000;725000;34948;0;1;2;1;0;1;1;0.04820413793103448;5.544827586206897e-05;;6973521;6973521;15217502;15217502;6973521;6634010;6634010;95722014;95722014;6634010
16;5;725000;725000;51587;0;1;2;-1;0;1;3;0.07115448275862069;5.544827586206897e-05;;24681706;24681706;22199123;22199123;24681706;25025635;25025635;70688185;70688185;25025635
17;4;725000;725000;29641;0;1;2;0;0;1;2;0.04088413793103448;5.544827586206897e-05;;20728095;20728095;46888950;46888950;20728095;20733723;20733723;49946242;49946242;20733723
18;3;725000;725000;70193;0;1;4;1;0;1;3;0.09681793103448276;5.544827586206897e-05;;28711106;28711106;67625149;67625149;28711106;28377304;28377304;21560747;21560747;28377304
19;2;725000;725000;18290;0;1;1;0;0;1;1;0.025227586206896552;5.544827586206897e-05;;3633490;3633490;96344395;96344395;3633490;3633655;3633655;17918904;17918904;3633655
20;1;725000;725000;13038;0;1;0;-1;0;1;1;0.01798344827586207;5.544827586206897e-05;;2348590;2348590;99985983;99985983;2348590;2688071;2688071;15222643;15222643;2688071
;;725000;;;;;21;;;;21;0.8912510344827588;0.008649931034482755;0.8999009655172415
;;;;;;;0.0;;;;;
