ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15000;15000;344;0;25;0;0;0;25;0;0.022933333333333333;0.00268;;62126;62126;177735;192630;62126;62128;62263;176459;469094;62128
2;19;15000;15000;234;0;25;0;0;0;25;0;0.0156;0.00268;;42315;42319;247839;262646;42315;42323;42323;246620;470177;42323
3;18;15000;15000;189;0;25;0;0;0;25;0;0.0126;0.00268;;34223;34223;298148;312289;34223;34231;34231;297016;478312;34231
4;17;15000;15000;958;0;25;0;0;0;25;0;0.06386666666666667;0.00268;;172637;172780;340343;353957;172766;172645;172783;175964;345319;172710
5;16;75000;75000;6432;0;5;0;-3;0;5;3;0.08576;0.000536;;1158684;1158804;526654;534061;1158778;1158803;1509881;526058;5086424;1369373
6;15;75000;75000;1612;0;5;0;0;0;5;0;0.021493333333333333;0.000536;;290621;290623;1693585;1700223;290621;290505;290623;1693125;4787554;290574
7;14;75000;75000;3271;0;5;0;0;0;5;0;0.04361333333333333;0.000536;;589343;589345;1992391;1998323;589343;589343;589462;1585249;4189963;589390
8;13;75000;75000;1726;0;5;5;3;0;5;2;0.023013333333333334;0.000536;;662170;662292;2589885;2595182;662209;311024;662179;1265997;3870593;451493
9;12;75000;75000;4061;0;5;0;-1;0;5;1;0.05414666666666667;0.000536;;731665;731667;3260282;3265012;731665;731667;1082601;525970;3260223;801877
10;11;375000;375000;20147;0;1;1;0;0;1;1;0.05372533333333333;0.0001072;;3980169;3980169;4004159;4004159;3980169;3986051;3986051;52786008;52786008;3986051
11;10;375000;375000;16819;0;1;2;1;0;1;1;0.044850666666666664;0.0001072;;3731356;3731356;7992146;7992146;3731356;3380265;3380265;49397811;49397811;3380265
12;9;375000;375000;11054;0;1;1;0;0;1;1;0.029477333333333335;0.0001072;;5819863;5819863;11731324;11731324;5819863;2342195;2342195;47047684;47047684;2342195
13;8;375000;375000;38;0;1;0;0;0;1;0;0.00010133333333333333;0.0001072;;7040;7040;17559002;17559002;7040;7048;7048;47032792;47032792;7048
14;7;375000;375000;2622;0;1;0;0;0;1;0;0.006992;0.0001072;;472538;472538;17573794;17573794;472538;472538;472538;46552402;46552402;472538
15;6;375000;375000;1965;0;1;0;-1;0;1;1;0.00524;0.0001072;;354150;354150;18054092;18054092;354150;705097;705097;45839392;45839392;705097
16;5;375000;375000;123606;0;1;10;0;0;1;10;0.329616;0.0001072;;32728162;32728162;18416000;18416000;32728162;36209853;36209853;9621626;9621626;36209853
17;4;375000;375000;93;0;1;0;0;0;1;0;0.000248;0.0001072;;16934;16934;51151983;51151983;16934;16942;16942;9596839;9596839;16942
18;3;375000;375000;869;0;1;0;0;0;1;0;0.002317333333333333;0.0001072;;156766;156766;51176671;51176671;156766;156766;156766;9432221;9432221;156766
19;2;375000;375000;2113;0;1;1;1;0;1;0;0.005634666666666666;0.0001072;;731305;731305;51341198;51341198;731305;380790;380790;9043559;9043559;380790
20;1;375000;375000;24008;0;1;2;0;0;1;2;0.06402133333333333;0.0001072;;8504046;8504046;52080322;52080322;8504046;5026408;5026408;4009240;4009240;5026408
;;375000;;;;;22;;;;22;0.8852506666666667;0.0145792;0.8998298666666668
;;;;;;;0.0;;;;;
