ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;23000;23000;1742;0;16;0;0;0;16;0;0.07573913043478261;0.0017478260869565217;;313894;313903;178462;192636;313894;313898;314017;288199;663054;313998
2;19;23000;23000;567;0;16;0;0;0;16;0;0.024652173913043477;0.0017478260869565217;;102399;102404;500338;514413;102399;102265;102402;177007;858558;102313
3;18;23000;23000;129;0;16;0;0;0;16;0;0.005608695652173913;0.0017478260869565217;;23411;23411;610733;624125;23411;23419;23554;177530;946126;23424
4;17;23000;23000;416;0;16;0;0;0;16;0;0.01808695652173913;0.0017478260869565217;;75215;75217;642136;654880;75215;75082;75218;177530;894823;75138
5;16;23000;23000;1309;0;16;0;0;0;16;0;0.05691304347826087;0.0017478260869565217;;235951;235952;725329;737406;235951;235952;235954;177530;734178;235952
6;15;92000;92000;11865;0;4;0;-2;0;4;2;0.12896739130434784;0.0004369565217391304;;2137330;2137334;976174;980666;2137331;2137332;2936835;977598;8227720;2537071
7;14;92000;92000;14097;0;4;4;2;0;4;2;0.15322826086956523;0.0004369565217391304;;3338355;3338535;3121714;3125555;3338406;2539328;3338699;3123217;5680764;2938999
8;13;92000;92000;3154;0;4;0;-2;0;4;2;0.034282608695652174;0.0004369565217391304;;568289;568415;6468338;6471828;568383;568276;1367873;4301342;6471025;968041
9;12;92000;92000;8388;0;4;4;2;0;4;2;0.09117391304347826;0.0004369565217391304;;2310131;2310221;7044959;7047657;2310166;1510991;2310499;2782065;7047611;1910722
10;11;92000;92000;2028;0;4;0;0;0;4;0;0.022043478260869564;0.0004369565217391304;;365489;365491;9363378;9365492;365489;365489;365492;2408269;9366494;365489
11;10;92000;92000;6154;0;4;0;0;0;4;0;0.06689130434782609;0.0004369565217391304;;1108637;1108639;9737093;9738541;1108637;1108638;1108641;1291308;9740306;1108638
12;9;92000;92000;1692;0;4;0;0;0;4;0;0.018391304347826088;0.0004369565217391304;;305020;305021;10853941;10855039;305020;305020;305022;977964;10857256;305021
13;8;368000;368000;10936;0;1;1;0;0;1;1;0.029717391304347827;0.0001092391304347826;;2768593;2768593;11167316;11167316;2768593;2768919;2768919;45531070;45531070;2768919
14;7;368000;368000;9517;0;1;0;-1;0;1;1;0.025861413043478262;0.0001092391304347826;;1714459;1714459;13943936;13943936;1714459;12714834;12714834;32808033;32808033;12714834
15;6;368000;368000;12508;0;1;1;1;0;1;0;0.03398913043478261;0.0001092391304347826;;13249793;13249793;15666323;15666323;13249793;2253187;2253187;30546826;30546826;2253187
16;5;368000;368000;10374;0;1;1;0;0;1;1;0.028190217391304347;0.0001092391304347826;;2667363;2667363;28924103;28924103;2667363;2667744;2667744;27871003;27871003;2667744
17;4;368000;368000;3634;0;1;0;-1;0;1;1;0.009875;0.0001092391304347826;;654809;654809;31599476;31599476;654809;11655582;11655582;16207340;16207340;11655582
18;3;368000;368000;9219;0;1;1;1;0;1;0;0.025051630434782608;0.0001092391304347826;;12657228;12657228;32262233;32262233;12657228;1660807;1660807;14538511;14538511;1660807
19;2;368000;368000;1804;0;1;0;0;0;1;0;0.004902173913043479;0.0001092391304347826;;325184;325184;44927472;44927472;325184;325186;325186;14205304;14205304;325186
20;1;368000;368000;12358;0;1;1;0;0;1;1;0.033581521739130434;0.0001092391304347826;;3024708;3024708;45260586;45260586;3024708;3024983;3024983;11172243;11172243;3024983
;;368000;;;;;13;;;;13;0.8871467391304347;0.012671739130434784;0.8998184782608695
;;;;;;;0.0;;;;;
