ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;28;0;50;0;0;0;50;0;0.0014;0.0020099999999999996;;5244;5244;177741;192636;5244;5246;5248;175981;428854;5246
2;19;20000;20000;150;0;50;0;0;0;50;0;0.0075;0.0020099999999999996;;27202;27206;190957;205764;27202;27210;27210;189278;394250;27210
3;18;20000;20000;791;0;50;0;0;0;50;0;0.03955;0.0020099999999999996;;142722;142724;226132;240311;142722;142724;142726;224539;275147;142724
4;17;20000;20000;230;0;50;0;0;0;50;0;0.0115;0.0020099999999999996;;41601;41601;376834;390369;41601;41609;41611;175981;392015;41609
5;16;100000;100000;4334;0;10;0;0;0;10;0;0.04334;0.000402;;780813;780816;432099;439943;780813;780814;780933;432365;4799526;780871
6;15;100000;100000;6293;0;10;0;-5;0;10;5;0.06293;0.000402;;1133778;1133782;1221062;1228901;1133778;1133780;1390071;1221409;3401825;1261860
7;14;100000;100000;2081;0;10;0;0;0;10;0;0.02081;0.000402;;375026;375028;2362991;2370824;375026;375026;375029;2363417;3019207;375026
8;13;100000;100000;7755;0;10;10;5;0;10;5;0.07755;0.000402;;1653302;1653391;2746162;2754032;1653320;1396942;1653206;1606998;2755938;1525110
9;12;100000;100000;3426;0;10;0;0;0;10;0;0.03426;0.000402;;617257;617375;4407693;4415569;617267;617257;617376;981511;4417420;617268
10;11;100000;100000;3000;0;10;0;0;0;10;0;0.03;0.000402;;540563;540573;5033240;5041104;540569;540570;540573;432697;5043044;540570
11;10;500000;500000;3936;0;2;0;-1;0;2;1;0.007872;8.04e-05;;709174;709175;5585175;5589838;709174;709177;965288;28846234;42318278;837232
12;9;500000;500000;37246;0;2;4;0;0;2;4;0.074492;8.04e-05;;7221451;7221556;6302165;6307511;7221503;7221206;12378763;16459503;43036060;9799984
13;8;500000;500000;14470;0;2;2;0;0;2;2;0.02894;8.04e-05;;2862252;2862323;13531594;13537519;2862287;2862351;2862358;13589177;50265910;2862354
14;7;500000;500000;13516;0;2;2;0;0;2;2;0.027032;8.04e-05;;7845867;7846077;16401814;16408331;7845972;2690909;7847819;10890302;53136906;5269364
15;6;500000;500000;27970;0;2;4;1;0;2;3;0.05594;8.04e-05;;5550675;5550692;24255766;24262777;5550683;5294267;5550439;5588049;60993410;5422353
16;5;1000000;1000000;227903;0;1;13;-1;0;1;14;0.227903;4.02e-05;;59843894;59843894;29814336;29814336;59843894;65271551;65271551;67038736;67038736;65271551
17;4;1000000;1000000;112592;0;1;8;1;0;1;7;0.112592;4.02e-05;;62033008;62033008;89666386;89666386;62033008;32387226;32387226;34643243;34643243;32387226
18;3;1000000;1000000;12163;0;1;0;-1;0;1;1;0.012163;4.02e-05;;2191082;2191082;151707288;151707288;2191082;2446886;2446886;32188111;32188111;2446886
19;2;1000000;1000000;7605;0;1;1;1;0;1;0;0.007605;4.02e-05;;1626327;1626327;153906189;153906189;1626327;1369944;1369944;30809958;30809958;1369944
20;1;1000000;1000000;5452;0;1;0;0;0;1;0;0.005452;4.02e-05;;982161;982161;155540413;155540413;982161;982280;982280;29819489;29819489;982280
;;1000000;;;;;44;;;;44;0.888831;0.011054999999999997;0.8998860000000001
;;;;;;;0.0;;;;;
