ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;452;0;60;0;0;0;60;0;0.03476923076923077;0.003092307692307692;;81557;81557;178457;192631;81557;81559;81561;176993;786004;81559
2;19;13000;13000;353;0;60;0;0;0;60;0;0.027153846153846153;0.003092307692307692;;63735;63739;267993;282080;63735;63743;63879;266589;788923;63772
3;18;13000;13000;301;0;60;0;0;0;60;0;0.023153846153846153;0.003092307692307692;;54372;54511;339702;353269;54485;54376;54512;338367;726489;54403
4;17;13000;13000;1007;0;60;0;0;0;60;0;0.07746153846153846;0.003092307692307692;;181601;181603;402193;414951;181601;181602;181605;400954;671128;181602
5;16;13000;13000;1449;0;60;0;0;0;60;0;0.11146153846153846;0.003092307692307692;;261161;261163;591776;604225;261161;261161;261165;176993;606014;261161
6;15;39000;39000;1523;0;20;0;0;0;20;0;0.039051282051282055;0.0010307692307692307;;274590;274592;867868;873378;274590;274590;274594;869212;1746043;274590
7;14;39000;39000;883;0;20;0;0;0;20;0;0.02264102564102564;0.0010307692307692307;;159281;159282;1150659;1156164;159281;159282;159284;1152079;1578460;159282
8;13;39000;39000;740;0;20;0;0;0;20;0;0.018974358974358976;0.0010307692307692307;;133543;133544;1318158;1323657;133543;133405;133546;1319642;1436750;133471
9;12;39000;39000;6;0;20;0;0;0;20;0;0.00015384615384615385;0.0010307692307692307;;1277;1277;1459897;1465394;1277;1285;1285;1421489;1467446;1285
10;11;39000;39000;564;0;20;0;0;0;20;0;0.014461538461538461;0.0010307692307692307;;101713;101713;1469345;1474856;101713;101721;101721;1311489;1477002;101721
11;10;39000;39000;2057;0;20;0;0;0;20;0;0.052743589743589746;0.0010307692307692307;;370708;370710;1579278;1584783;370708;370708;370712;932480;1587006;370708
12;9;39000;39000;304;0;20;0;0;0;20;0;0.007794871794871795;0.0010307692307692307;;55053;55055;1958209;1963709;55053;55055;55056;869129;1965999;55055
13;8;195000;195000;5434;0;4;4;1;0;4;3;0.027866666666666668;0.00020615384615384614;;1669781;1669931;2021302;2026980;1669851;979049;2833529;2029168;6242691;2078935
14;7;195000;195000;1366;0;4;0;0;0;4;0;0.0070051282051282054;0.00020615384615384614;;246219;246338;3699236;3705496;246307;246219;246339;3707950;6681587;246249
15;6;195000;195000;14258;0;4;8;-1;0;4;9;0.07311794871794872;0.00020615384615384614;;5109330;5109726;3953526;3960443;5109458;3950088;5804057;2024617;6936486;4704379
16;5;780000;780000;71864;0;1;10;0;0;1;10;0.09213333333333333;5.1538461538461536e-05;;23331156;23331156;9071236;9071236;23331156;23347967;23347967;87637780;87637780;23347967
17;4;780000;780000;14387;0;1;2;-1;0;1;3;0.018444871794871795;5.1538461538461536e-05;;12188855;12188855;32410567;32410567;12188855;5827263;5827263;81802249;81802249;5827263
18;3;780000;780000;87471;0;1;13;1;0;1;12;0.1121423076923077;5.1538461538461536e-05;;36429727;36429727;44607582;44607582;36429727;35759725;35759725;46034275;46034275;35759725
19;2;780000;780000;45734;0;1;6;-1;0;1;7;0.058633333333333336;5.1538461538461536e-05;;14701402;14701402;81045471;81045471;14701402;22461488;22461488;23564538;23564538;22461488
20;1;780000;780000;44444;0;1;7;1;0;1;6;0.05697948717948718;5.1538461538461536e-05;;22215227;22215227;95755173;95755173;22215227;14477332;14477332;9078958;9078958;14477332
;;780000;;;;;50;;;;50;0.8761435897435896;0.023553076923076916;0.8996966666666666
;;;;;;;0.0;;;;;
