ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;21000;21000;163;0;30;0;0;0;30;0;0.0077619047619047615;0.0019142857142857143;;29537;29537;178457;192631;29537;29539;29541;176993;609239;29539
2;19;21000;21000;1649;0;30;0;0;0;30;0;0.07852380952380952;0.0019142857142857143;;297151;297156;215969;230055;297151;297152;297272;214565;326578;297203
3;18;21000;21000;69;0;30;0;0;0;30;0;0.003285714285714286;0.0019142857142857143;;12616;12759;521099;534680;12736;12620;12760;267949;529986;12648
4;17;21000;21000;406;0;30;0;0;0;30;0;0.019333333333333334;0.0019142857142857143;;73272;73272;541848;554617;73272;73280;73280;186636;550678;73280
5;16;21000;21000;5;0;30;0;0;0;30;0;0.0002380952380952381;0.0019142857142857143;;1090;1090;623098;635532;1090;1098;1100;177488;631874;1098
6;15;105000;105000;1915;0;6;0;0;0;6;0;0.018238095238095237;0.00038285714285714285;;345157;345159;639133;644604;345157;345041;345160;640500;9005267;345139
7;14;105000;105000;10419;0;6;0;-3;0;6;3;0.09922857142857143;0.00038285714285714285;;1876809;1876928;992513;997997;1876867;1876926;2339172;993961;6657773;2108036
8;13;105000;105000;14334;0;6;6;0;0;6;6;0.13651428571428573;0.00038285714285714285;;3043922;3044085;2877679;2883139;3043958;3044156;3044359;2879171;3605117;3044226
9;12;105000;105000;3702;0;6;0;0;0;6;0;0.035257142857142855;0.00038285714285714285;;666922;667051;5929878;5935483;666988;666931;667050;2927761;5932463;666990
10;11;105000;105000;1122;0;6;0;0;0;6;0;0.010685714285714286;0.00038285714285714285;;202290;202292;6605150;6610614;202290;202292;202294;2717842;6607718;202292
11;10;105000;105000;2678;0;6;0;0;0;6;0;0.025504761904761905;0.00038285714285714285;;482617;482619;6815666;6821143;482617;482619;482621;2227575;6818350;482619
12;9;105000;105000;8736;0;6;6;3;0;6;3;0.0832;0.00038285714285714285;;2035689;2035802;7306491;7311961;2035719;1573753;2036036;646003;7309302;1804875
13;8;210000;210000;11700;0;3;0;-2;0;3;2;0.055714285714285716;0.00019142857142857142;;2107515;2107632;9350470;9356070;2107554;2107517;2569880;9358445;14529407;2415662
14;7;210000;210000;778;0;3;3;2;0;3;1;0.0037047619047619047;0.00019142857142857142;;602424;602529;11466031;11472200;602474;140379;602728;10155572;14380333;294495
15;6;210000;210000;4403;0;3;0;0;0;3;0;0.020966666666666668;0.00019142857142857142;;793222;793224;12076566;12083356;793223;793223;793225;9354326;13578395;793223
16;5;630000;630000;86550;0;1;5;0;0;1;5;0.13738095238095238;6.380952380952382e-05;;38868097;38868097;12877737;12877737;38868097;35348478;35348478;53821799;53821799;35348478
17;4;630000;630000;11279;0;1;1;0;0;1;1;0.017903174603174605;6.380952380952382e-05;;2493280;2493280;51754029;51754029;2493280;2493758;2493758;51319794;51319794;2493758
18;3;630000;630000;26297;0;1;1;-1;0;1;2;0.04174126984126984;6.380952380952382e-05;;13916657;13916657;54255468;54255468;13916657;17917230;17917230;33394295;33394295;17917230
19;2;630000;630000;51723;0;1;4;1;0;1;3;0.0821;6.380952380952382e-05;;23414767;23414767;68180285;68180285;23414767;19424817;19424817;13961213;13961213;19424817
20;1;630000;630000;5945;0;1;0;0;0;1;0;0.009436507936507936;6.380952380952382e-05;;1071016;1071016;91603041;91603041;1071016;1071017;1071017;12881988;12881988;1071017
;;630000;;;;;26;;;;26;0.8867190476190476;0.013144761904761904;0.8998638095238095
;;;;;;;0.0;;;;;
