ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;16000;16000;45;0;60;0;0;0;60;0;0.0028125;0.0025125;;8304;8304;178476;195500;8304;8306;8308;176987;632359;8306
2;19;16000;16000;298;0;60;0;0;0;60;0;0.018625;0.0025125;;53841;53845;194752;212350;53841;53849;53986;193323;570452;53859
3;18;16000;16000;1021;0;60;0;0;0;60;0;0.0638125;0.0025125;;184117;184119;256551;274163;184117;184118;184121;255206;400516;184118
4;17;16000;16000;145;0;60;0;0;0;60;0;0.0090625;0.0025125;;26301;26301;448670;466254;26301;26309;26446;321182;592714;26336
5;16;16000;16000;755;0;60;0;0;0;60;0;0.0471875;0.0025125;;136228;136230;482943;500520;136228;136095;136232;177006;492911;136123
6;15;80000;80000;18052;0;12;12;-6;0;12;18;0.22565;0.0005024999999999999;;3708760;3708859;631098;644740;3708781;3709029;4166520;630869;2642852;3937687
7;14;80000;80000;9739;0;12;12;6;0;12;6;0.1217375;0.0005024999999999999;;2211365;2211486;4348140;4361795;2211390;1754409;2211686;862764;4354604;1983038
8;13;80000;80000;440;0;12;0;0;0;12;0;0.0055;0.0005024999999999999;;79392;79535;6567801;6581475;79436;79400;79536;775075;6574635;79420
9;12;80000;80000;751;0;12;0;0;0;12;0;0.0093875;0.0005024999999999999;;135373;135373;6655548;6669208;135373;135381;135517;631301;6662453;135445
10;11;240000;240000;8681;0;4;0;-4;0;4;4;0.03617083333333333;0.0001675;;1563859;1563861;6803846;6812779;1563859;2020713;8194436;11056341;13603513;5107588
11;10;240000;240000;9817;0;4;4;2;0;4;2;0.040904166666666665;0.0001675;;2225383;2225506;8375725;8385065;2225440;1768451;2225719;9279994;21806480;1997084
12;9;240000;240000;11144;0;4;4;2;0;4;2;0.04643333333333333;0.0001675;;2463800;2464071;10609067;10619186;2463941;2007437;2464830;6807252;24040786;2236115
13;8;480000;480000;6710;0;2;0;0;0;2;0;0.013979166666666668;8.375e-05;;1208834;1208837;13080978;13091493;1208835;1208835;1208838;13096996;55570431;1208836
14;7;480000;480000;46763;0;2;8;0;0;2;8;0.09742291666666666;8.375e-05;;22593288;22593485;14297761;14308942;22593386;16429975;22598450;14314531;39132542;19514212
15;6;480000;480000;32147;0;2;6;0;0;2;6;0.06697291666666666;8.375e-05;;19614884;19615132;36899357;36910926;19615008;13335294;13341223;25789169;36921757;13338258
16;5;480000;480000;5358;0;2;0;0;0;2;0;0.0111625;8.375e-05;;965244;965246;56522330;56534336;965245;965244;965365;24815781;50271592;965304
17;4;480000;480000;10714;0;2;2;0;0;2;2;0.022320833333333335;8.375e-05;;8558510;8558536;57495356;57508046;8558523;2387261;2387399;22420442;51245366;2387330
18;3;480000;480000;4472;0;2;2;2;0;2;0;0.009316666666666666;8.375e-05;;1262704;1262705;66061706;66075086;1262704;805651;805652;21606770;53641355;805651
19;2;480000;480000;10450;0;2;0;-2;0;2;2;0.021770833333333333;8.375e-05;;1882385;1882386;67332227;67346291;1882385;2339368;8513592;13085079;54455556;5426480
20;1;960000;960000;13357;0;1;1;0;0;1;1;0.013913541666666666;4.1875e-05;;2862490;2862490;69222394;69222394;2862490;2863007;2863007;69240439;69240439;2863007
;;960000;;;;;51;;;;51;0.8841427083333333;0.015703125;0.8998458333333333
;;;;;;;0.0;;;;;
