ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;19000;19000;296;0;27;0;0;0;27;0;0.015578947368421053;0.0021157894736842106;;53473;53473;180629;192636;53473;53475;53611;180573;1860626;53494
2;19;19000;19000;1390;0;27;0;0;0;27;0;0.0731578947368421;0.0021157894736842106;;250536;250542;242080;253980;250536;250537;250657;242104;1653479;250576
3;18;19000;19000;683;0;27;0;0;0;27;0;0.03594736842105263;0.0021157894736842106;;123274;123276;500581;511850;123274;123141;123278;500701;1522144;123220
4;17;19000;19000;2598;0;27;0;0;0;27;0;0.13673684210526316;0.0021157894736842106;;468218;468220;631837;642434;468218;468102;468221;632035;1045863;468193
5;16;19000;19000;591;0;27;0;0;0;27;0;0.031105263157894737;0.0021157894736842106;;106575;106575;1108036;1117963;106575;106583;106719;868682;1233327;106652
6;15;19000;19000;1194;0;27;0;0;0;27;0;0.0628421052631579;0.0021157894736842106;;215379;215381;1222592;1231847;215379;215262;215383;645359;1348106;215309
7;14;19000;19000;1846;0;27;0;0;0;27;0;0.09715789473684211;0.0021157894736842106;;332613;332614;1445952;1454556;332613;332614;332733;304571;1571445;332673
8;13;19000;19000;643;0;27;0;0;0;27;0;0.033842105263157896;0.0021157894736842106;;115942;116085;1786541;1794619;116062;115950;116087;180579;1794723;115985
9;12;57000;57000;530;0;9;0;0;0;9;0;0.009298245614035089;0.0007052631578947368;;95735;95736;1913694;1917890;95735;95736;95737;1915480;2503993;95736
10;11;57000;57000;1518;0;9;0;0;0;9;0;0.02663157894736842;0.0007052631578947368;;273571;273573;2017798;2021578;273571;273573;273575;2019665;2222624;273573
11;10;57000;57000;1627;0;9;0;0;0;9;0;0.028543859649122805;0.0007052631578947368;;293307;293309;2299758;2303535;293307;293307;293310;1914921;2304913;293308
12;9;171000;171000;2034;0;3;0;-1;0;3;1;0.011894736842105263;0.00023508771929824562;;366577;366579;2603666;2605228;366577;366578;2800489;2606674;10171448;1177881
13;8;171000;171000;78;0;3;0;0;0;3;0;0.000456140350877193;0.00023508771929824562;;14231;14231;2978116;2980361;14231;14239;14239;2607522;10148594;14239
14;7;513000;513000;16130;0;1;2;1;0;1;1;0.031442495126705654;7.836257309941521e-05;;6386371;6386371;3000211;3000211;6386371;4647559;4647559;67052991;67052991;4647559
15;6;513000;513000;54827;0;1;7;-1;0;1;8;0.10687524366471735;7.836257309941521e-05;;24529782;24529782;9394627;9394627;24529782;25891539;25891539;41153407;41153407;25891539
16;5;513000;513000;672;0;1;0;0;0;1;0;0.0013099415204678362;7.836257309941521e-05;;121303;121303;33932452;33932452;121303;121305;121305;41024025;41024025;121305
17;4;513000;513000;36922;0;1;5;1;0;1;4;0.07197270955165692;7.836257309941521e-05;;16042072;16042072;34061739;34061739;16042072;14712023;14712023;26303866;26303866;14712023
18;3;513000;513000;36475;0;1;5;0;0;1;5;0.07110136452241715;7.836257309941521e-05;;17053145;17053145;50111895;50111895;17053145;16664803;16664803;9630908;9630908;16664803
19;2;513000;513000;7843;0;1;1;0;0;1;1;0.01528849902534113;7.836257309941521e-05;;3152751;3152751;67172994;67172994;3152751;3155104;3155104;6467651;6467651;3155104
20;1;513000;513000;9507;0;1;1;0;0;1;1;0.01853216374269006;7.836257309941521e-05;;4143403;4143403;70333674;70333674;4143403;3455237;3455237;3004259;3004259;3455237
;;513000;;;;;21;;;;21;0.8797153996101362;0.020060818713450276;0.8997762183235865
;;;;;;;0.0;;;;;
