ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;2024;0;36;0;0;0;36;0;0.08096;0.001608;;364772;364782;178462;192636;364773;364755;364779;177007;726448;364766
2;19;25000;25000;306;0;36;0;0;0;36;0;0.01224;0.001608;;55269;55273;551217;565421;55269;55277;55414;549842;1019835;55337
3;18;25000;25000;678;0;36;0;0;0;36;0;0.02712;0.001608;;122373;122375;614439;628686;122373;122240;122379;515672;907250;122338
4;17;25000;25000;208;0;36;0;0;0;36;0;0.00832;0.001608;;37640;37640;744790;759034;37640;37648;37784;469952;1037551;37662
5;16;25000;25000;1581;0;36;0;0;0;36;0;0.06324;0.001608;;285028;285030;790404;804644;285028;284910;285031;177007;806417;284944
6;15;75000;75000;2102;0;12;0;0;0;12;0;0.028026666666666665;0.000536;;378818;378819;1089457;1097665;378818;378817;378938;1090195;5743867;378874
7;14;75000;75000;6752;0;12;0;-6;0;12;6;0.09002666666666667;0.000536;;1216397;1216400;1476481;1484683;1216397;1216398;2130023;1477297;3605631;1673134
8;13;75000;75000;2055;0;12;0;0;0;12;0;0.0274;0.000536;;370351;370353;2701081;2709280;370351;370352;370470;2701980;3226856;370370
9;12;75000;75000;1930;0;12;0;0;0;12;0;0.025733333333333334;0.000536;;347860;347862;3079637;3087833;347860;347722;347864;2861966;3089896;347848
10;11;75000;75000;5515;0;12;0;0;0;12;0;0.07353333333333334;0.000536;;993496;993501;3435702;3443902;993497;993498;993501;1860183;3446044;993498
11;10;75000;75000;4226;0;12;12;6;0;12;6;0.05634666666666667;0.000536;;1674737;1674925;4437406;4445618;1674780;761365;1675136;1090544;4447828;1218224
12;9;225000;225000;151;0;4;0;0;0;4;0;0.0006711111111111111;0.00017866666666666665;;27372;27372;6122042;6128687;27372;27380;27380;6130721;21462499;27380
13;8;225000;225000;18773;0;4;4;0;0;4;4;0.08343555555555555;0.00017866666666666665;;4294275;4294386;6157299;6164587;4294322;4294748;9334684;6166714;12119512;6814632
14;7;225000;225000;10239;0;4;0;0;0;4;0;0.04550666666666667;0.00017866666666666665;;1844406;1844409;10459618;10467527;1844407;1844410;1844412;10259499;10470749;1844410
15;6;225000;225000;17662;0;4;4;0;0;4;4;0.07849777777777778;0.00017866666666666665;;9131153;9131356;12311897;12320490;9131219;4094692;9134142;6156661;12323804;6614409
16;5;225000;225000;129;0;4;0;0;0;4;0;0.0005733333333333334;0.00017866666666666665;;23411;23411;21451188;21460318;23411;23419;23419;6125284;21466647;23419
17;4;900000;900000;137336;0;1;9;1;0;1;8;0.15259555555555557;4.4666666666666664e-05;;83841202;83841202;21482485;21482485;83841202;82952836;82952836;33769239;33769239;82952836
18;3;900000;900000;5242;0;1;0;-1;0;1;1;0.005824444444444445;4.4666666666666664e-05;;944370;944370;105331900;105331900;944370;6897049;6897049;26863887;26863887;6897049
19;2;900000;900000;10848;0;1;1;1;0;1;0;0.012053333333333333;4.4666666666666664e-05;;7903815;7903815;106284423;106284423;7903815;1954160;1954160;24901442;24901442;1954160
20;1;900000;900000;13823;0;1;0;-1;0;1;1;0.015358888888888889;4.4666666666666664e-05;;2490008;2490008;114196449;114196449;2490008;3403199;3403199;21489939;21489939;3403199
;;900000;;;;;30;;;;30;0.8874633333333334;0.012328000000000004;0.8997913333333334
;;;;;;;0.0;;;;;
