ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;310;0;6000;0;0;0;6000;0;0.0164021164021164;0.002126984126984127;;56004;56006;13571;195386;56004;56008;56010;11511;195610;56008
2;19;20000;20000;345;0;5670;0;0;0;5670;0;0.01725;0.0020099999999999996;;62290;62296;175571;259948;62290;62298;62300;173511;260052;62298
3;18;25200;25200;1639;0;4500;270;0;0;4500;270;0.06503968253968254;0.0015952380952380953;;295346;376158;31571;330212;299176;295347;375686;29511;330406;299146
4;17;45000;45000;338;0;2520;0;0;0;2520;0;0.007511111111111111;0.0008933333333333334;;61032;61175;175571;633728;61032;61040;61177;173511;633989;61040
5;16;50400;50400;716;0;2250;120;0;0;2250;120;0.014206349206349207;0.0007976190476190477;;129083;205284;335668;702954;132834;129091;205015;333647;703309;132822
6;15;60480;60480;2040;0;1875;255;0;0;1875;255;0.03373015873015873;0.0006646825396825397;;367645;516720;9971;840433;378282;367646;517156;7911;910342;378231
7;14;81000;81000;2385;0;1400;490;30;0;1400;460;0.029444444444444443;0.0004962962962962963;;429746;956523;175571;1211509;490810;429727;1394932;173512;4671683;492068
8;13;87500;87500;12694;0;1296;2871;56;0;1296;2815;0.1450742857142857;0.00045942857142857146;;2286537;3838768;85575;1646677;2806604;2286539;3773241;83515;3606679;2757389
9;12;90000;90000;12864;0;1260;2636;315;0;1260;2321;0.14293333333333333;0.0004466666666666667;;2317256;6491129;245485;4085151;3312567;2317257;3298904;243468;4081544;2719035
10;11;112500;112500;2698;0;1008;407;-1;0;1008;408;0.02398222222222222;0.0003573333333333333;;486077;3477519;85575;6737760;585095;486065;1520497;83515;6734386;582946
11;10;120000;120000;1269;0;945;170;-53;0;945;223;0.010575;0.000335;;228751;4371373;246682;7296766;311591;228739;3943680;244665;7295298;333612
12;9;129600;129600;13051;0;875;2368;66;0;875;2302;0.10070216049382716;0.00031018518518518515;;2350916;10162763;31575;7593730;4208794;2350918;9623323;29515;7589130;4098743
13;8;150000;150000;8887;0;756;1328;-8;0;756;1336;0.05924666666666667;0.000268;;1600809;11366574;175575;10542483;2626176;1600799;11175082;173515;10536695;2479889
14;7;157500;157500;4964;0;720;766;8;0;720;758;0.03151746031746032;0.00025523809523809527;;894200;10206359;85575;12625531;1677830;894182;10130836;83515;12597564;1573465
15;6;162000;162000;1546;0;700;250;29;0;700;221;0.00954320987654321;0.00024814814814814816;;278612;9561774;614640;13533665;576859;278600;6631816;612642;15437088;475871
16;5;175000;175000;1466;0;648;223;20;0;648;203;0.008377142857142857;0.00022971428571428573;;264201;7988648;2545964;14166131;591608;264201;7698567;2543517;14159896;524331
17;4;180000;180000;3520;0;630;574;58;0;630;516;0.019555555555555555;0.00022333333333333336;;634163;10391900;2643821;14464996;1305850;634150;7425410;2642055;14432423;1061752
18;3;196875;196875;8761;0;576;1033;-9;0;576;1042;0.04450031746031746;0.0002041904761904762;;1578138;15705587;18085;15599676;3688238;1578139;13742536;16034;15592768;3427123
19;2;200000;200000;2133;0;567;310;41;0;567;269;0.010665;0.000201;;384384;15310792;246571;26629849;1052838;384373;8672993;244554;23304128;834432
20;1;420000;420000;40872;0;270;2985;9;0;270;2976;0.09731428571428571;9.571428571428571e-05;;18031574;45626120;246656;27022457;34344814;18025230;45147706;244648;27011839;33738919
;;113400000;;;;;17056;;;;16495;0.8875705026455026;0.01221810582010582;0.8997886084656085
;;;;;;;0.03289165103189493;;;;;
