ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;646;0;11340;0;0;0;11340;0;0.0646;0.004019999999999999;;116473;116475;175551;196979;116473;116477;116479;173514;197693;116477
2;19;18900;18900;1826;0;6000;600;0;0;6000;600;0.09661375661375661;0.002126984126984127;;329006;463061;13551;322009;340844;329007;462414;11514;322623;340795
3;18;26250;26250;632;0;4320;0;0;0;4320;0;0.024076190476190477;0.0015314285714285714;;113957;119483;40551;659132;113959;113961;119375;38514;659829;113961
4;17;39375;39375;3694;0;2880;1440;0;0;2880;1440;0.09381587301587302;0.001020952380952381;;665483;1143891;18793;781273;771264;665485;1143319;16509;782040;771006
5;16;60480;60480;5515;0;1875;1995;0;0;1875;1995;0.09118716931216932;0.0006646825396825397;;993495;2398271;9951;1451823;1299576;993496;2398607;7914;1451897;1298184
6;15;70000;70000;1622;0;1620;407;-11;0;1620;418;0.023171428571428572;0.0005742857142857142;;292288;2450976;300715;2583148;432920;292267;2449648;298701;2582924;437586
7;14;70875;70875;3006;0;1600;964;9;0;1600;955;0.042412698412698416;0.0005671957671957671;;541637;3126502;18896;2884018;759810;541637;2826575;16510;2883861;722782
8;13;78750;78750;196;0;1440;26;12;0;1440;14;0.002488888888888889;0.0005104761904761905;;35481;805031;838198;3909806;42884;35489;377188;836296;3908759;35677
9;12;84375;84375;835;0;1344;126;-16;0;1344;142;0.009896296296296297;0.00047644444444444443;;150503;3034845;18055;3942168;179064;150507;2438601;16018;3938306;184336
10;11;87500;87500;3053;0;1296;914;12;0;1296;902;0.03489142857142857;0.00045942857142857146;;550087;3861284;85555;4100536;839997;550106;3518512;83518;4096767;837736
11;10;94500;94500;668;0;1200;185;-9;0;1200;194;0.007068783068783069;0.0004253968253968254;;120430;2438928;423346;4673500;163279;120434;2495767;421357;5153959;169935
12;9;108000;108000;11064;0;1050;3396;85;0;1050;3311;0.10244444444444445;0.00037222222222222225;;2122372;6761100;175555;4786809;3696688;2121968;6594802;173518;4988711;3696798
13;8;112500;112500;3854;0;1008;987;18;0;1008;969;0.034257777777777776;0.0003573333333333333;;694262;7425889;85555;8208248;1302730;694263;4780079;83518;8206252;1147068
14;7;126000;126000;9843;0;900;2933;99;0;900;2834;0.07811904761904762;0.0003190476190476191;;1902462;10659844;175555;8911298;4100366;1902060;6683294;173518;8909388;3418170
15;6;162000;162000;2022;0;700;476;14;0;700;462;0.012481481481481482;0.00024814814814814816;;364408;7580459;175555;12432452;875659;364397;6887223;173518;13799438;811174
16;5;175000;175000;8928;0;648;1979;57;0;648;1922;0.05101714285714286;0.00022971428571428573;;1737641;14706990;734890;14106645;4690618;1608315;14702034;732882;14098949;4537905
17;4;181440;181440;2557;0;625;456;12;0;625;444;0.014092813051146385;0.00022156084656084656;;460693;11420475;1019886;18028783;1090207;460684;7821778;1017878;17889707;1031147
18;3;189000;189000;5024;0;600;962;9;0;600;953;0.026582010582010582;0.0002126984126984127;;905130;16378564;643423;18651743;2515528;905114;9409251;641498;18487766;2060976
19;2;567000;567000;5752;0;200;377;-9;0;200;386;0.010144620811287478;7.089947089947089e-05;;1036166;18004963;2366311;29865159;4370962;1036169;17995027;2363800;29849782;4411121
20;1;810000;810000;53449;0;140;2795;6;0;140;2789;0.06598641975308642;4.9629629629629625e-05;;43849109;69033411;674751;31556055;55591422;43830791;68392898;672798;31543852;54750961
;;113400000;;;;;21018;;;;20730;0.8853482716049383;0.014458529100529098;0.8998068007054675
;;;;;;;0.013702540679417643;;;;;
