ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;881;0;11340;0;0;0;11340;0;0.0881;0.004019999999999999;;158786;158923;175557;195294;158786;158790;158927;173522;195631;158790
2;19;20000;20000;560;0;5670;0;0;0;5670;0;0.028;0.0020099999999999996;;100999;108168;342956;362751;101135;101003;108464;340953;362986;101136
3;18;22500;22500;155;0;5040;0;0;0;5040;0;0.006888888888888889;0.0017866666666666669;;28103;28250;85557;471745;28103;28107;28248;83531;472051;28107
4;17;26250;26250;408;0;4320;0;0;0;4320;0;0.015542857142857143;0.0015314285714285714;;73626;79764;40557;507924;73629;73637;79835;38531;508319;73637
5;16;40000;40000;748;0;2835;405;0;0;2835;405;0.0187;0.0010049999999999998;;134829;263432;452967;589830;143103;134837;264174;451062;590250;143052
6;15;47250;47250;1213;0;2400;285;-5;0;2400;290;0.025671957671957672;0.0008507936507936508;;218676;646248;40557;732991;245252;218677;646453;38531;733502;245294
7;14;60000;60000;7386;0;1890;2373;-47;0;1890;2420;0.1231;0.00067;;1330518;1862733;453029;959941;1486272;1330519;1866525;451107;1313856;1490735
8;13;64800;64800;7614;0;1750;2560;46;0;1750;2514;0.1175;0.0006203703703703703;;1371539;3676589;31561;2469061;1814327;1371537;3672118;29535;2468971;1728351
9;12;70000;70000;1690;0;1620;461;43;0;1620;418;0.024142857142857143;0.0005742857142857142;;304516;3988455;343027;4176400;424763;304507;2431718;341039;4175667;395442
10;11;84375;84375;5299;0;1344;1386;-51;0;1344;1437;0.06280296296296296;0.00047644444444444443;;954609;5272117;18061;4488210;1556538;954601;5235962;16035;4486540;1542496
11;10;90000;90000;2884;0;1260;719;78;0;1260;641;0.032044444444444445;0.0004466666666666667;;519555;4317721;380071;5542502;833614;519555;2944012;378188;5536134;769500
12;9;94500;94500;6277;0;1200;1721;-10;0;1200;1731;0.06642328042328043;0.0004253968253968254;;1130775;6971201;313442;6240689;2183095;1130767;6141616;311455;6239435;2006922
13;8;126000;126000;7386;0;900;1641;-5;0;900;1646;0.05861904761904762;0.0003190476190476191;;1330517;8432612;175561;7812399;2439753;1330519;7568111;173526;7804444;2432374
14;7;129600;129600;6141;0;875;1335;57;0;875;1278;0.04738425925925926;0.00031018518518518515;;1106307;8617559;1412472;9675616;2446953;1106308;6926030;1410454;9672437;2125474
15;6;140000;140000;465;0;810;76;-27;0;810;103;0.0033214285714285715;0.0002871428571428571;;83897;4354196;767206;10792422;114597;83901;3829188;765422;10788641;139864
16;5;157500;157500;8208;0;720;1538;13;0;720;1525;0.05211428571428572;0.00025523809523809527;;1478603;11080273;205132;10885086;3776963;1478605;10405588;203295;11912053;3564719
17;4;175000;175000;6959;0;648;1188;21;0;648;1167;0.039765714285714286;0.00022971428571428573;;1253536;17091336;175561;19861800;3947349;1253662;13493200;173535;17802210;3530308
18;3;196875;196875;7806;1;576;1264;44;0;576;1220;0.03964952380952381;0.0002041904761904762;;1406118;23981187;18944;21342733;5690130;1406119;13913090;16558;21335382;4672348
19;2;405000;405000;5807;0;280;426;2;0;280;424;0.014338271604938271;9.925925925925925e-05;;1046060;21293711;212656;42355444;4517743;1046040;21284666;210682;42323210;4562054
20;1;600000;600000;11742;0;189;740;0;0;189;740;0.01957;6.7e-05;;2286946;34520468;1938014;54107449;13953600;2286503;34509064;1936191;54093065;13854894
;;113400000;;;;;18118;;;;17959;0.883679779541446;0.01618883068783069;0.8998686102292768
;;;;;;;0.008775803068771388;;;;;
