ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;677;0;11340;0;0;0;11340;0;0.0677;0.004019999999999999;;122066;122068;175566;197661;122066;122070;122072;173511;197686;122070
2;19;25200;25200;870;0;4500;0;0;0;4500;0;0.034523809523809526;0.0015952380952380953;;156797;156940;31571;328264;156797;156801;156938;29511;328188;156801
3;18;30240;30240;3675;0;3750;1230;0;0;3750;1230;0.12152777777777778;0.0013293650793650795;;662066;806857;9971;493176;706667;662068;806122;7911;493183;706505
4;17;39375;39375;300;0;2880;120;0;0;2880;120;0.007619047619047619;0.001020952380952381;;54198;189913;18071;1163395;58808;54206;189631;16011;1163487;58415
5;16;47250;47250;1113;0;2400;300;0;0;2400;300;0.023555555555555555;0.0008507936507936508;;200673;375055;40571;1225676;217905;200674;374531;38502;1225881;217848
6;15;63000;63000;922;0;1800;90;0;0;1800;90;0.014634920634920634;0.0006380952380952382;;166160;369382;175571;1434652;171505;166164;368658;173511;1434917;171488
7;14;65625;65625;612;0;1728;108;0;0;1728;108;0.009325714285714286;0.0006125714285714285;;110349;1170593;18071;1609064;122891;110357;1169768;16012;1609423;122263
8;13;75000;75000;551;0;1512;138;0;0;1512;138;0.007346666666666666;0.000536;;99367;941198;175575;1727879;123810;99375;940975;173515;1728312;123771
9;12;84000;84000;3194;0;1350;654;6;0;1350;648;0.03802380952380952;0.00047857142857142857;;575475;1953607;175575;1835750;756570;575488;1952924;173515;1836308;755362
10;11;100800;100800;4570;0;1125;1101;0;0;1125;1101;0.045337301587301586;0.00039880952380952383;;823294;2170763;197125;2555298;1016207;823295;2168830;195108;2555329;1007576
11;10;120000;120000;973;0;945;183;30;0;945;153;0.008108333333333334;0.000335;;175344;1196036;306257;3387075;235119;175344;2075808;304207;4650994;239936
12;9;126000;126000;9322;0;900;1887;-85;0;900;1972;0.07398412698412699;0.0003190476190476191;;1814250;3207474;516643;3571092;2246576;1813824;3239058;514738;3571293;2232218
13;8;135000;135000;994;0;840;147;-20;0;840;167;0.007362962962962963;0.0002977777777777778;;179247;1317938;175575;5563933;248081;179118;1317231;173515;5563372;250579
14;7;140000;140000;347;0;810;81;-3;0;810;84;0.0024785714285714285;0.0002871428571428571;;62647;977662;306313;6558015;102550;62651;1224945;304263;6557195;96653
15;6;141750;141750;13439;0;800;3000;112;0;800;2888;0.09480776014109348;0.00028359788359788357;;2555794;8843811;250117;6614506;4170772;2555369;6249028;248096;6610484;3782362
16;5;175000;175000;12046;0;648;2256;-12;0;648;2268;0.06883428571428571;0.00022971428571428573;;2304928;11533463;175575;9761252;4348368;2304502;11522310;173515;9755500;4304618
17;4;189000;189000;2661;0;600;412;-6;0;600;418;0.014079365079365079;0.0002126984126984127;;479432;9702038;560394;13200206;871221;479421;2693120;558478;13193527;798245
18;3;200000;200000;12604;0;567;2141;57;0;567;2084;0.06302;0.000201;;2405364;16763242;306254;13967258;5428207;2404938;13106215;304204;13963467;4853526
19;2;450000;450000;49416;0;252;3928;8;0;252;3920;0.10981333333333333;8.933333333333333e-05;;12456506;42748975;415169;18057748;29684641;12451158;42730298;413178;18052258;29679163
20;1;648000;648000;47898;1;175;2811;5;0;175;2806;0.07391666666666667;6.203703703703704e-05;;16600625;70458722;175575;54530526;40306119;16592836;69197102;173515;54504003;39556027
;;113400000;;;;;20587;;;;20495;0.886000008818342;0.013797746031746034;0.899797754850088
;;;;;;;0.0044688395589449655;;;;;
