ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;258;0;11340;0;0;0;11340;0;0.0258;0.004019999999999999;;46637;46639;175551;199106;46637;46641;46643;173514;199848;46641
2;19;15750;15750;249;0;7200;0;0;0;7200;0;0.015809523809523808;0.0025523809523809527;;45018;45024;40551;254298;45018;45026;52190;38514;623596;45026
3;18;18900;18900;5311;0;6000;4080;1080;0;6000;3000;0.281005291005291;0.002126984126984127;;956775;1084875;13551;307309;998438;956773;1031062;11514;308015;987360
4;17;20000;20000;642;0;5670;690;330;0;5670;360;0.0321;0.0020099999999999996;;115732;175648;230888;1272237;115809;115759;175656;228913;1273028;115763
5;16;25200;25200;3511;0;4500;2220;0;0;4500;2220;0.13932539682539682;0.0015952380952380953;;632554;877617;31551;1396116;682725;632553;877281;29514;1396963;674269
6;15;30240;30240;226;0;3750;90;0;0;3750;90;0.007473544973544973;0.0013293650793650795;;40870;156138;9951;2096496;41767;40874;156137;7914;2097025;41764
7;14;50400;50400;4113;0;2250;2430;10;0;2250;2420;0.08160714285714285;0.0007976190476190477;;741031;2076125;673027;2145562;1191327;741032;2075159;671031;2146186;1189568
8;13;54000;54000;1551;0;2100;782;70;0;2100;712;0.028722222222222222;0.0007444444444444445;;279519;1922705;175555;2953104;438736;279518;1308499;173518;2953391;378741
9;12;70000;70000;476;0;1620;90;-51;0;1620;141;0.0068;0.0005742857142857142;;85869;621533;230896;3241051;97458;85873;2000248;228902;5344718;128559
10;11;70875;70875;8693;0;1600;4914;12;0;1600;4902;0.12265255731922399;0.0005671957671957671;;1565900;6292248;18055;3335285;3619701;1565900;6009122;16018;3335748;3474280
11;10;84000;84000;568;0;1350;274;16;0;1350;258;0.0067619047619047615;0.00047857142857142857;;102427;4810592;175555;8031782;295059;102431;1265021;173518;8029373;175780
12;9;84375;84375;293;0;1344;149;12;0;1344;137;0.0034725925925925927;0.00047644444444444443;;52922;4672779;18055;8142876;124292;52944;4560032;16018;8140339;119577
13;8;94500;94500;1875;0;1200;898;66;0;1200;832;0.01984126984126984;0.0004253968253968254;;337822;5081813;1104881;8204731;774688;337832;2387476;1103026;8201903;689468
14;7;112500;112500;2743;0;1008;1138;6;0;1008;1132;0.024382222222222222;0.0003573333333333333;;494188;8377433;85555;8550780;1563560;494176;8261801;83518;8549200;1593512
15;6;141750;141750;2726;0;800;1058;16;0;800;1042;0.019231040564373896;0.00028359788359788357;;491123;6244379;1729619;9117183;1825141;491115;6241737;1727278;9113394;1710195
16;5;157500;157500;1280;0;720;368;-22;0;720;390;0.008126984126984127;0.00025523809523809527;;230710;8706386;139417;12622454;779386;230711;7560469;137413;12615216;787944
17;4;168750;168750;2610;0;672;712;23;0;672;689;0.015466666666666667;0.00023822222222222222;;470251;11045796;102948;16730290;1725248;470238;9216384;100942;16664072;1659202
18;3;200000;200000;6411;0;567;1579;7;0;567;1572;0.032055;0.000201;;1154904;19529963;355903;22261424;6242855;1154893;19121461;353981;21510889;5967357
19;2;567000;567000;1435;0;200;131;3;0;200;128;0.0025308641975308644;7.089947089947089e-05;;258608;13566428;6204288;25189505;1244364;258608;13560876;6200431;25179243;1194272
20;1;700000;700000;5182;0;162;364;-1;0;162;365;0.0074028571428571424;5.742857142857143e-05;;933572;19496800;451176;33727913;6194735;933552;19487581;449429;33717972;6198977
;;113400000;;;;;21967;;;;20390;0.8805670811287478;0.01916164550264551;0.8997287266313934
;;;;;;;0.07178950243547139;;;;;
