ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;3059;0;4000;0;0;0;4000;0;0.10790123456790124;0.001417989417989418;;551192;563423;4557;194858;551565;551194;564532;11531;195620;551500
2;19;40000;40000;570;0;2835;0;0;0;2835;0;0.01425;0.0010049999999999998;;102801;102807;175557;753207;102801;102809;102811;173525;753256;102809
3;18;52500;52500;9110;0;2160;1105;40;0;2160;1065;0.17352380952380952;0.0007657142857142857;;1641069;2331303;85557;864081;1856307;1641071;2330797;83531;864181;1845641
4;17;54000;54000;1774;0;2100;185;40;0;2100;145;0.032851851851851854;0.0007444444444444445;;319631;2659744;175557;2517908;414186;319638;1004392;173531;2517838;350227
5;16;60000;60000;3375;0;1890;320;65;0;1890;255;0.05625;0.00067;;608055;3165224;175557;2845654;731773;608057;1180824;173531;2845671;685219
6;15;60480;60480;512;0;1875;5;-10;0;1875;15;0.008465608465608466;0.0006646825396825397;;92363;656745;9957;3462045;93581;92367;990124;7931;3462150;96163
7;14;67500;67500;8178;0;1680;1495;345;0;1680;1150;0.12115555555555556;0.0005955555555555556;;1473173;4763770;85557;3562681;2135797;1473178;3917651;83532;3562880;1946944
8;13;72000;72000;2124;0;1575;340;45;0;1575;295;0.0295;0.0005583333333333333;;382769;5143250;175561;5049368;547924;382756;2717750;173526;5049311;496355
9;12;81000;81000;2103;0;1400;327;24;0;1400;303;0.025962962962962962;0.0004962962962962963;;378977;4204444;175561;6000585;563396;378965;2771224;173535;6000590;531429
10;11;90720;90720;6400;0;1250;1090;70;0;1250;1020;0.07054673721340388;0.0004431216931216931;;1152912;6986953;10844;6388014;2202116;1152901;6885256;8458;6388086;2140033
11;10;108000;108000;2122;0;1050;350;42;0;1050;308;0.019648148148148147;0.00037222222222222225;;382411;5749605;504334;7670443;681366;382400;5360692;502328;7670000;635913
12;9;118125;118125;259;0;960;10;-16;0;960;26;0.0021925925925925928;0.0003403174603174603;;46820;1233314;18071;8061398;53399;46824;1232864;16054;8061043;63206
13;8;135000;135000;4117;0;840;656;71;0;840;585;0.030496296296296296;0.0002977777777777778;;741736;6085585;1658061;8116966;1479741;741724;5693298;1656039;8116678;1417645
14;7;140000;140000;1847;0;810;199;-3;0;810;202;0.013192857142857143;0.0002871428571428571;;332776;5003190;175561;8867358;551920;332778;5001284;173535;10095248;599387
15;6;141750;141750;2952;0;800;369;33;0;800;336;0.020825396825396827;0.00028359788359788357;;531796;7779981;600631;9208997;1448335;531796;7027423;598655;9208861;1312739
16;5;150000;150000;930;0;756;104;6;0;756;98;0.0062;0.000268;;167588;7341299;175561;15392357;324749;167592;5650980;173535;15000235;296616
17;4;175000;175000;6985;0;648;815;-13;0;648;828;0.039914285714285715;0.00022971428571428573;;1258198;11744688;175561;16132373;3216610;1258203;9961637;173535;16127789;3243182
18;3;196875;196875;10070;0;576;1217;51;0;576;1166;0.05114920634920635;0.0002041904761904762;;1813992;15389951;18061;18565611;6329839;1813994;11857641;16035;18560613;5585742
19;2;420000;420000;5310;0;270;334;2;0;270;332;0.012642857142857143;9.571428571428571e-05;;956607;18831349;2785729;24255537;3978528;956586;19587048;2783960;34877455;4380713
20;1;450000;450000;24026;0;252;1523;6;0;252;1517;0.05339111111111111;8.933333333333333e-05;;5007464;37048835;352893;43070798;24624595;5006605;36174451;350903;43059690;23017499
;;113400000;;;;;10444;;;;9646;0.8900605114638449;0.009829148148148148;0.8998896596119931
;;;;;;;0.07640750670241286;;;;;
