ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;108;0;7200;0;0;0;7200;0;0.006857142857142857;0.0025523809523809527;;19641;19643;40557;193759;19641;19645;19647;38531;193636;19645
2;19;22500;22500;867;0;5040;0;0;0;5040;0;0.038533333333333336;0.0017866666666666669;;156253;161999;85557;221929;156254;156257;161995;83522;221723;156257
3;18;40000;40000;3703;0;2835;900;0;0;2835;900;0.092575;0.0010049999999999998;;667115;875855;175557;386295;693425;667117;875375;173531;386209;693296
4;17;54000;54000;1274;0;2100;75;0;0;2100;75;0.023592592592592592;0.0007444444444444445;;229658;267755;175557;1061462;230455;229659;267399;173531;1061567;230454
5;16;65625;65625;2643;0;1728;426;-1;0;1728;427;0.040274285714285714;0.0006125714285714285;;476190;1602435;18057;1296039;544630;476191;1600905;16031;1295773;544241
6;15;72000;72000;1690;0;1575;141;-16;0;1575;157;0.02347222222222222;0.0005583333333333333;;304526;963673;175557;1781788;317757;304508;962830;173531;2026194;317165
7;14;75600;75600;5507;0;1500;1124;39;0;1500;1085;0.07284391534391535;0.0005317460317460317;;992061;2676949;31557;2093614;1221616;992050;2605224;29532;2093492;1210303
8;13;78750;78750;3997;0;1440;516;136;0;1440;380;0.050755555555555554;0.0005104761904761905;;720146;3099236;68951;3134303;918195;720135;1812079;66968;3126477;840726
9;12;81000;81000;717;0;1400;124;-6;0;1400;130;0.008851851851851852;0.0004962962962962963;;129253;3581554;175561;3864466;173049;129256;1501284;173535;3862536;155236
10;11;87500;87500;4850;0;1296;1227;36;0;1296;1191;0.05542857142857143;0.00045942857142857146;;873680;4476281;85561;4002302;1206917;873683;3315371;83526;3985460;1163206
11;10;90000;90000;897;0;1260;104;-3;0;1260;107;0.009966666666666667;0.0004466666666666667;;161655;2469847;340585;5053841;199713;161659;2369835;338591;5036100;196994
12;9;90720;90720;6880;0;1250;1720;140;0;1250;1580;0.07583774250440917;0.0004431216931216931;;1239313;6065349;9961;5208971;1895202;1239315;4975129;7935;5205690;1722327
13;8;101250;101250;139;0;1120;25;4;0;1120;21;0.0013728395061728396;0.000397037037037037;;25213;1913598;40561;6489005;33975;25217;1912326;38535;6485371;31644
14;7;120000;120000;13169;0;945;2776;87;0;945;2689;0.10974166666666667;0.000335;;2372159;8931513;851674;6522138;3978511;2372146;8554912;849676;6518607;3872621
15;6;141750;141750;400;0;800;47;-20;0;800;67;0.0028218694885361554;0.00028359788359788357;;72201;5408361;68951;9809754;108443;72205;5406613;66968;11033242;115815
16;5;150000;150000;11661;0;756;2068;-26;0;756;2094;0.07774;0.000268;;2100485;11155423;175561;9874122;4145332;2100493;8480758;173535;10073266;4089452
17;4;151200;151200;8522;0;750;1542;90;0;750;1452;0.056362433862433864;0.00026587301587301587;;1535112;13731684;1032950;12929998;3527225;1535112;10139971;1030975;12902557;2950837
18;3;181440;181440;9651;0;625;1485;37;0;625;1448;0.05319113756613757;0.00022156084656084656;;1738441;17656699;1258779;20184557;4767313;1738432;12755852;1256778;18619005;4018669
19;2;506250;506250;11827;0;224;700;4;0;224;696;0.023361975308641977;7.94074074074074e-05;;2130362;24451996;75225;25968978;8284689;2130363;24442485;73229;25959158;8239446
20;1;945000;945000;60717;0;120;2100;-2;0;120;2102;0.06425079365079366;4.2539682539682536e-05;;44418722;83003012;1099065;42545418;64672332;44403975;82976191;1097329;42529527;64653500
;;113400000;;;;;17100;;;;16601;0.8878315961199293;0.012040148148148149;0.8998717442680775
;;;;;;;0.029181286549707603;;;;;
